com_Chromosome_8_991b-140-5p,ID=Hetgly08295.t1;Parent=Hetgly08295;Alias=mikado.Scaffold_5G5122.1::Chromosome_1:19678240-19701303,1,31,85,121,0.862
com_Chromosome_8_991b-140-3p,ID=Hetgly11112.t1;Parent=Hetgly11112;Alias=mikado.Scaffold_1G3936.1::Chromosome_2:13438567-13440162,7,19,1071,1088,0.862
com_Chromosome_8_991b-140-3p,ID=Hetgly03797.t1;Parent=Hetgly03797;Alias=mikado.Scaffold_3G2174.1::Chromosome_3:8463791-8465613,1,18,161,180,0.862
com_Chromosome_8_991b-140-3p,ID=Hetgly14319.t1;Parent=Hetgly14319;Alias=mikado.Scaffold_6G246.1::Chromosome_6:939344-941542,5,20,482,500,0.862
com_Chromosome_8_991b-140-3p,ID=Hetgly14765.t1;Parent=Hetgly14765;Alias=mikado.Scaffold_6G1356.1::Chromosome_6:4562019-4581007,4,19,2024,2043,0.862
com_Chromosome_8_991b-140-3p,ID=Hetgly21021.t1;Parent=Hetgly21021;Alias=mikado.Scaffold_2G825.1::Chromosome_8:3832539-3834685,6,19,1042,1061,0.862
com_Chromosome_8_991b-140-3p,ID=Hetgly06629.t1;Parent=Hetgly06629;Alias=mikado.Scaffold_5G2227.1::Chromosome_1:10221815-10232636,1,19,3392,3413,0.86
com_Chromosome_8_991b-140-3p,ID=Hetgly07575.t1;Parent=Hetgly07575;Alias=mikado.Scaffold_5G3721.1::Chromosome_1:14973320-14977740,3,19,1000,1016,0.86
com_Chromosome_8_991b-140-3p,ID=Hetgly07821.t1;Parent=Hetgly07821;Alias=mikado.Scaffold_5G4144.1::Chromosome_1:16268912-16269988,13,20,802,820,0.86
com_Chromosome_8_991b-140-3p,ID=Hetgly08817.t1;Parent=Hetgly08817;Alias=mikado.Scaffold_5G6074.1::Chromosome_1:23193637-23194925,3,19,135,151,0.86
com_Chromosome_8_991b-140-5p,ID=Hetgly03988.t1;Parent=Hetgly03988;Alias=mikado.Scaffold_3G2280.1::Chromosome_3:9685498-9689172,8,30,454,487,0.86
com_Chromosome_8_991b-140-3p,ID=Hetgly04640.t1;Parent=Hetgly04640;Alias=mikado.Scaffold_3G3673.1::Chromosome_3:12921931-12975458,2,20,36721,36739,0.86
com_Chromosome_8_991b-140-3p,ID=Hetgly05727.t1;Parent=Hetgly05727;Alias=mikado.Scaffold_3G5534.1::Chromosome_3:20383644-20386538,2,19,2605,2621,0.86
com_Chromosome_8_991b-140-3p,ID=Hetgly12334.t1;Parent=Hetgly12334;Alias=mikado.Scaffold_4G1202.1::Chromosome_4:4202656-4203733,2,19,179,198,0.86
com_Chromosome_8_991b-140-5p,ID=Hetgly19601.t1;Parent=Hetgly19601;Alias=mikado.Scaffold_9G1602.1::Chromosome_9:4986039-4988465,1,31,100,131,0.86
com_Chromosome_8_991b-140-3p,ID=Hetgly05749.t1;Parent=Hetgly05749;Alias=mikado.Scaffold_3G5551.1::Chromosome_3:20572028-20575743,1,20,1845,1865,0.858
com_Chromosome_8_991b-140-3p,ID=Hetgly02730.t1;Parent=Hetgly02730;Alias=mikado.Scaffold_8G4995.1::Chromosome_5:15993792-15998631,9,19,2597,2615,0.858
com_Chromosome_8_991b-140-3p,ID=Hetgly08414.t1;Parent=Hetgly08414;Alias=mikado.Scaffold_5G5356.1::Chromosome_1:20426353-20430620,3,19,949,967,0.856
com_Chromosome_8_991b-140-3p,ID=Hetgly03477.t1;Parent=Hetgly03477;Alias=mikado.Scaffold_3G1334.1::Chromosome_3:5739930-5747190,1,19,234,252,0.856
com_Chromosome_8_991b-140-3p,ID=Hetgly14057.t1;Parent=Hetgly14057;Alias=mikado.Scaffold_4G4822.1::Chromosome_4:16776453-16778248,1,19,1130,1149,0.856
com_Chromosome_8_991b-140-3p,ID=Hetgly00308.t1;Parent=Hetgly00308;Alias=mikado.Scaffold_8G580.1::Chromosome_5:1801583-1810092,9,20,45,63,0.856
com_Chromosome_8_991b-140-3p,ID=Hetgly00423.t1;Parent=Hetgly00423;Alias=mikado.Scaffold_8G885.1::Chromosome_5:2770174-2796327,1,18,14969,14987,0.856
com_Chromosome_8_991b-140-3p,ID=Hetgly00618.t1;Parent=Hetgly00618;Alias=mikado.Scaffold_8G1325.1::Chromosome_5:4288208-4290521,3,19,569,589,0.856
com_Chromosome_8_991b-140-5p,ID=Hetgly02158.t1;Parent=Hetgly02158;Alias=mikado.Scaffold_8G3930.1::Chromosome_5:12196530-12198886,1,29,1605,1630,0.856
com_Chromosome_8_991b-140-5p,ID=Hetgly00886.t1;Parent=Hetgly00886;Alias=mikado.Scaffold_8G1813.1::Chromosome_5:5881170-5887363,21,31,4424,4453,0.854
com_Chromosome_8_991b-140-3p,ID=Hetgly02045.t1;Parent=Hetgly02045;Alias=mikado.Scaffold_8G3747.1::Chromosome_5:11606104-11614758,1,18,3044,3064,0.854
com_Chromosome_8_991b-140-3p,ID=Hetgly02490.t1;Parent=Hetgly02490;Alias=mikado.Scaffold_8G4545.1::Chromosome_5:14144554-14152482,4,19,648,665,0.854
com_Chromosome_8_991b-140-3p,ID=Hetgly18292.t2;Parent=Hetgly18292;Alias=mikado.Scaffold_7G3262.1::Chromosome_7:10224273-10226555,1,18,165,181,0.854
com_Chromosome_8_991b-140-5p,ID=Hetgly07917.t1;Parent=Hetgly07917;Alias=mikado.Scaffold_5G4320.1::Chromosome_1:16943580-16944276,1,29,599,628,0.852
com_Chromosome_8_991b-140-3p,ID=Hetgly10647.t1;Parent=Hetgly10647;Alias=mikado.Scaffold_1G2772.1::Chromosome_2:8987468-9047672,1,19,32739,32758,0.852
com_Chromosome_8_991b-140-3p,ID=Hetgly19298.t1;Parent=Hetgly19298;Alias=mikado.Scaffold_9G1024.1::Chromosome_9:3202005-3210727,1,19,3880,3896,0.852
com_Chromosome_8_991b-140-3p,ID=Hetgly08695.t1;Parent=Hetgly08695;Alias=mikado.Scaffold_5G5838.1::Chromosome_1:22425975-22430360,1,19,2677,2695,0.85
com_Chromosome_8_991b-140-3p,ID=Hetgly08695.t2;Parent=Hetgly08695;Alias=mikado.Scaffold_5G5838.2::Chromosome_1:22425987-22430288,1,19,2665,2683,0.85
com_Chromosome_8_991b-140-3p,ID=Hetgly05168.t1;Parent=Hetgly05168;Alias=mikado.Scaffold_3G4543.1::Chromosome_3:15729779-15731583,2,18,1175,1191,0.85
com_Chromosome_8_991b-140-3p,ID=Hetgly05517.t1;Parent=Hetgly05517;Alias=mikado.Scaffold_3G5331.1::Chromosome_3:18579535-18586317,5,18,3089,3107,0.85
com_Chromosome_8_991b-140-3p,ID=Hetgly14000.t1;Parent=Hetgly14000;Alias=mikado.Scaffold_4G4649.1::Chromosome_4:16328105-16330512,6,18,677,695,0.85
com_Chromosome_8_991b-140-3p,ID=Hetgly01394.t1;Parent=Hetgly01394;Alias=mikado.Scaffold_8G2796.1::Chromosome_5:8767905-8769814,1,20,1073,1095,0.85
com_Chromosome_8_991b-140-3p,ID=Hetgly01394.t2;Parent=Hetgly01394;Alias=mikado.Scaffold_8G2796.2::Chromosome_5:8767905-8769814,1,20,1073,1095,0.85
com_Chromosome_8_991b-140-5p,ID=Hetgly19367.t1;Parent=Hetgly19367;Alias=mikado.Scaffold_9G1137.1::Chromosome_9:3634140-3642993,5,31,1787,1810,0.85
com_Chromosome_8_991b-140-3p,ID=Hetgly08844.t1;Parent=Hetgly08844;Alias=mikado.Scaffold_5G6091.1::Chromosome_1:23434968-23438396,1,20,2307,2327,0.848
com_Chromosome_8_991b-140-3p,ID=Hetgly04803.t1;Parent=Hetgly04803;Alias=mikado.Scaffold_3G3931.1::Chromosome_3:13658508-13661702,1,18,241,261,0.848
com_Chromosome_8_991b-140-3p,ID=Hetgly14480.t1;Parent=Hetgly14480;Alias=mikado.Scaffold_6G553.1::Chromosome_6:2286374-2290325,6,20,98,116,0.848
com_Chromosome_8_991b-140-3p,ID=Hetgly16819.t1;Parent=Hetgly16819;Alias=mikado.Scaffold_7G347.1::Chromosome_7:1070278-1072364,1,18,1939,1959,0.848
com_Chromosome_8_991b-140-5p,ID=Hetgly21493.t1;Parent=Hetgly21493;Alias=mikado.Scaffold_2G1843.1::Chromosome_8:7488442-7490283,1,30,840,865,0.848
com_Chromosome_8_991b-140-3p,ID=Hetgly20105.t1;Parent=Hetgly20105;Alias=mikado.Scaffold_9G2413.1::Chromosome_9:7204845-7207369,9,18,2429,2447,0.848
com_Chromosome_8_991b-140-3p,ID=Hetgly07702.t1;Parent=Hetgly07702;Alias=mikado.Scaffold_5G3954.1::Chromosome_1:15700810-15704148,1,18,1033,1053,0.846
com_Chromosome_8_991b-140-3p,ID=Hetgly08029.t1;Parent=Hetgly08029;Alias=mikado.Scaffold_5G4533.1::Chromosome_1:17706488-17708047,2,20,944,962,0.846
com_Chromosome_8_991b-140-3p,ID=Hetgly08038.t1;Parent=Hetgly08038;Alias=mikado.Scaffold_5G4543.1::Chromosome_1:17793054-17794747,2,20,935,953,0.846
com_Chromosome_8_991b-140-5p,ID=Hetgly08289.t1;Parent=Hetgly08289;Alias=mikado.Scaffold_5G5117.1::Chromosome_1:19646703-19649544,1,31,18,54,0.846
com_Chromosome_8_991b-140-3p,ID=Hetgly08445.t1;Parent=Hetgly08445;Alias=mikado.Scaffold_5G5376.1::Chromosome_1:20595832-20599795,1,18,3159,3180,0.846
com_Chromosome_8_991b-140-5p,ID=Hetgly08921.t1;Parent=Hetgly08921;Alias=mikado.Scaffold_5G6302.1::Chromosome_1:23939953-23965764,5,29,1163,1197,0.846
com_Chromosome_8_991b-140-3p,ID=Hetgly05069.t1;Parent=Hetgly05069;Alias=mikado.Scaffold_3G4389.1::Chromosome_3:15112630-15158773,13,20,11587,11605,0.846
com_Chromosome_8_991b-140-5p,ID=Hetgly02741.t1;Parent=Hetgly02741;Alias=mikado.Scaffold_8G5057.1::Chromosome_5:16092476-16097930,1,31,4872,4893,0.846
com_Chromosome_8_991b-140-3p,ID=Hetgly16203.t1;Parent=Hetgly16203;Alias=mikado.Scaffold_6G3647.1::Chromosome_6:12680146-12692426,4,19,5439,5457,0.846
com_Chromosome_8_991b-140-3p,ID=Hetgly20796.t2;Parent=Hetgly20796;Alias=mikado.Scaffold_2G204.1::Chromosome_8:1036954-1038845,4,20,1824,1842,0.846
com_Chromosome_8_991b-140-3p,ID=Hetgly22008.t1;Parent=Hetgly22008;Alias=mikado.Scaffold_2G2664.1::Chromosome_8:9729591-9731453,1,20,1108,1126,0.846
com_Chromosome_8_991b-140-3p,ID=Hetgly20254.t1;Parent=Hetgly20254;Alias=mikado.Scaffold_9G2667.1::Chromosome_9:7951386-7954310,6,20,2896,2914,0.846
com_Chromosome_8_991b-140-3p,ID=Hetgly07022.t1;Parent=Hetgly07022;Alias=mikado.Scaffold_5G2839.1::Chromosome_1:12130662-12132618,1,18,867,887,0.844
com_Chromosome_8_991b-140-3p,ID=Hetgly07548.t2;Parent=Hetgly07548;Alias=mikado.Scaffold_5G3709.1::Chromosome_1:14797604-14800752,12,19,2905,2923,0.844
com_Chromosome_8_991b-140-3p,ID=Hetgly07548.t3;Parent=Hetgly07548;Alias=mikado.Scaffold_5G3709.3::Chromosome_1:14798477-14800752,12,19,2032,2050,0.844
com_Chromosome_8_991b-140-3p,ID=Hetgly08454.t1;Parent=Hetgly08454;Alias=mikado.Scaffold_5G5397.1::Chromosome_1:20679994-20687406,1,19,1631,1649,0.844
com_Chromosome_8_991b-140-3p,ID=Hetgly00502.t1;Parent=Hetgly00502;Alias=mikado.Scaffold_8G1052.1::Chromosome_5:3310947-3312084,1,18,529,546,0.844
com_Chromosome_8_991b-140-3p,ID=Hetgly14390.t1;Parent=Hetgly14390;Alias=mikado.Scaffold_6G422.1::Chromosome_6:1492158-1494064,1,18,255,273,0.844
com_Chromosome_8_991b-140-3p,ID=Hetgly07643.t1;Parent=Hetgly07643;Alias=mikado.Scaffold_5G3636.1::Chromosome_1:15322986-15328042,1,18,3162,3181,0.842
com_Chromosome_8_991b-140-3p,ID=Hetgly02894.t1;Parent=Hetgly02894;Alias=mikado.Scaffold_3G120.1::Chromosome_3:451892-454984,1,18,36,59,0.842
com_Chromosome_8_991b-140-3p,ID=Hetgly03671.t1;Parent=Hetgly03671;Alias=mikado.Scaffold_3G2026.1::Chromosome_3:7558729-7561445,1,18,2543,2562,0.842
com_Chromosome_8_991b-140-3p,ID=Hetgly13487.t1;Parent=Hetgly13487;Alias=mikado.Scaffold_4G3065.1::Chromosome_4:11048105-11051310,2,19,2030,2049,0.842
com_Chromosome_8_991b-140-3p,ID=Hetgly13904.t1;Parent=Hetgly13904;Alias=mikado.Scaffold_4G4373.1::Chromosome_4:15057401-15061250,8,20,2895,2913,0.842
com_Chromosome_8_991b-140-3p,ID=Hetgly00301.t1;Parent=Hetgly00301;Alias=mikado.Scaffold_8G559.1::Chromosome_5:1747389-1749025,1,18,1187,1213,0.842
com_Chromosome_8_991b-140-3p,ID=Hetgly08786.t1;Parent=Hetgly08786;Alias=mikado.Scaffold_5G6053.1::Chromosome_1:23003288-23011430,6,20,2311,2327,0.84
com_Chromosome_8_991b-140-5p,ID=Hetgly08799.t1;Parent=Hetgly08799;Alias=mikado.Scaffold_5G5944.1::Chromosome_1:23090136-23096338,6,28,5541,5569,0.84
com_Chromosome_8_991b-140-3p,ID=Hetgly08800.t1;Parent=Hetgly08800;Alias=mikado.Scaffold_5G6062.1::Chromosome_1:23097134-23101836,1,18,3013,3029,0.84
com_Chromosome_8_991b-140-3p,ID=Hetgly10919.t1;Parent=Hetgly10919;Alias=mikado.Scaffold_1G3437.1::Chromosome_2:11752549-11754402,8,18,32,50,0.84
com_Chromosome_8_991b-140-3p,ID=Hetgly13537.t1;Parent=Hetgly13537;Alias=mikado.Scaffold_4G3338.1::Chromosome_4:11288530-11291639,1,19,1019,1035,0.84
com_Chromosome_8_991b-140-3p,ID=Hetgly06215.t1;Parent=Hetgly06215;Alias=mikado.Scaffold_5G599.1::Chromosome_1:3753434-3756387,1,19,695,713,0.838
com_Chromosome_8_991b-140-3p,ID=Hetgly08092.t2;Parent=Hetgly08092;Alias=mikado.Scaffold_5G4685.1::Chromosome_1:18210693-18212387,1,18,1278,1295,0.838
com_Chromosome_8_991b-140-3p,ID=Hetgly08107.t1;Parent=Hetgly08107;Alias=mikado.Scaffold_5G4709.1::Chromosome_1:18314282-18321060,1,20,4255,4276,0.838
com_Chromosome_8_991b-140-3p,ID=Hetgly03868.t1;Parent=Hetgly03868;Alias=mikado.Scaffold_3G2467.1::Chromosome_3:8978930-8980376,1,18,863,882,0.838
com_Chromosome_8_991b-140-3p,ID=Hetgly05147.t1;Parent=Hetgly05147;Alias=mikado.Scaffold_3G4503.1::Chromosome_3:15615548-15616367,8,20,1,13,0.838
com_Chromosome_8_991b-140-3p,ID=Hetgly05630.t1;Parent=Hetgly05630;Alias=mikado.Scaffold_3G5463.1::Chromosome_3:19637200-19642976,1,19,2334,2349,0.838
com_Chromosome_8_991b-140-5p,ID=Hetgly13623.t1;Parent=Hetgly13623;Alias=mikado.Scaffold_4G3487.1::Chromosome_4:11837835-11839169,2,31,378,405,0.838
com_Chromosome_8_991b-140-5p,ID=Hetgly13723.t1;Parent=Hetgly13723;Alias=mikado.Scaffold_4G3647.1::Chromosome_4:12502745-12506713,2,31,378,405,0.838
com_Chromosome_8_991b-140-3p,ID=Hetgly18590.t1;Parent=Hetgly18590;Alias=mikado.Scaffold_7G3825.1::Chromosome_7:12149496-12191907,1,18,38207,38225,0.838
com_Chromosome_8_991b-140-3p,ID=Hetgly06094.t1;Parent=Hetgly06094;Alias=mikado.Scaffold_5G338.1::Chromosome_1:2315181-2331885,1,18,13318,13335,0.836
com_Chromosome_8_991b-140-3p,ID=Hetgly06324.t1;Parent=Hetgly06324;Alias=mikado.Scaffold_5G1108.1::Chromosome_1:4813722-4817672,3,20,1308,1324,0.836
com_Chromosome_8_991b-140-3p,ID=Hetgly09384.t1;Parent=Hetgly09384;Alias=mikado.Scaffold_1G820.1::Chromosome_2:3094104-3127166,6,18,8415,8435,0.836
com_Chromosome_8_991b-140-3p,ID=Hetgly09388.t1;Parent=Hetgly09388;Alias=mikado.Scaffold_1G755.1::Chromosome_2:3112285-3139917,6,18,16131,16151,0.836
com_Chromosome_8_991b-140-3p,ID=Hetgly10622.t1;Parent=Hetgly10622;Alias=mikado.Scaffold_1G2752.1::Chromosome_2:8815534-8827447,4,18,11721,11739,0.836
com_Chromosome_8_991b-140-3p,ID=Hetgly10732.t1;Parent=Hetgly10732;Alias=mikado.Scaffold_1G3021.1::Chromosome_2:9953536-9957825,1,19,4073,4094,0.836
com_Chromosome_8_991b-140-3p,ID=Hetgly02975.t1;Parent=Hetgly02975;Alias=mikado.Scaffold_3G333.1::Chromosome_3:1235734-1252780,4,20,5529,5546,0.836
com_Chromosome_8_991b-140-3p,ID=Hetgly05572.t1;Parent=Hetgly05572;Alias=mikado.Scaffold_3G5414.1::Chromosome_3:19207667-19216281,4,18,573,591,0.836
com_Chromosome_8_991b-140-3p,ID=Hetgly01103.t1;Parent=Hetgly01103;Alias=mikado.Scaffold_8G2303.1::Chromosome_5:7460795-7462227,1,19,752,771,0.836
com_Chromosome_8_991b-140-3p,ID=Hetgly01134.t2;Parent=Hetgly01134;Alias=mikado.Scaffold_8G2320.1::Chromosome_5:7594043-7596701,1,18,146,166,0.836
com_Chromosome_8_991b-140-3p,ID=Hetgly01134.t1;Parent=Hetgly01134;Alias=mikado.Scaffold_8G2320.2::Chromosome_5:7594043-7596701,1,18,146,166,0.836
com_Chromosome_8_991b-140-3p,ID=Hetgly08591.t1;Parent=Hetgly08591;Alias=mikado.Scaffold_5G5659.1::Chromosome_1:21646917-21650103,1,19,739,764,0.834
com_Chromosome_8_991b-140-3p,ID=Hetgly10788.t1;Parent=Hetgly10788;Alias=mikado.Scaffold_1G3120.1::Chromosome_2:10410855-10418488,3,18,4691,4709,0.834
com_Chromosome_8_991b-140-3p,ID=Hetgly10853.t1;Parent=Hetgly10853;Alias=mikado.Scaffold_1G3327.2::Chromosome_2:11198676-11203690,11,19,689,707,0.834
com_Chromosome_8_991b-140-3p,ID=Hetgly20463.t1;Parent=Hetgly20463;Alias=mikado.Scaffold_9G2941.1::Chromosome_9:9508660-9516345,9,18,4447,4465,0.834
com_Chromosome_8_991b-140-3p,ID=Hetgly08254.t1;Parent=Hetgly08254;Alias=mikado.Scaffold_5G4893.1::Chromosome_1:19368289-19376580,9,19,1776,1794,0.832
com_Chromosome_8_991b-140-3p,ID=Hetgly08623.t1;Parent=Hetgly08623;Alias=mikado.Scaffold_5G5704.1::Chromosome_1:21830047-21831969,9,18,415,433,0.832
com_Chromosome_8_991b-140-3p,ID=Hetgly11600.t1;Parent=Hetgly11600;Alias=mikado.Scaffold_1G5742.1::Chromosome_2:21104662-21107007,1,18,1373,1389,0.832
com_Chromosome_8_991b-140-3p,ID=Hetgly11679.t1;Parent=Hetgly11679;Alias=mikado.Scaffold_1G6022.1::Chromosome_2:21883078-21888946,1,18,2859,2875,0.832
com_Chromosome_8_991b-140-3p,ID=Hetgly03012.t1;Parent=Hetgly03012;Alias=mikado.Scaffold_3G442.1::Chromosome_3:1659270-1664858,1,18,3724,3740,0.832
com_Chromosome_8_991b-140-3p,ID=Hetgly05711.t1;Parent=Hetgly05711;Alias=mikado.Scaffold_3G5661.1::Chromosome_3:20272153-20274997,1,18,2155,2171,0.832
com_Chromosome_8_991b-140-3p,ID=Hetgly13432.t1;Parent=Hetgly13432;Alias=mikado.Scaffold_4G3168.1::Chromosome_4:10754931-10758882,1,18,2000,2017,0.832
com_Chromosome_8_991b-140-5p,ID=Hetgly01730.t1;Parent=Hetgly01730;Alias=mikado.Scaffold_8G3237.1::Chromosome_5:10208055-10214415,2,29,6261,6286,0.832
com_Chromosome_8_991b-140-5p,ID=Hetgly14271.t1;Parent=Hetgly14271;Alias=mikado.Scaffold_6G50.1::Chromosome_6:643470-646152,6,31,279,305,0.832
com_Chromosome_8_991b-140-3p,ID=Hetgly21962.t1;Parent=Hetgly21962;Alias=mikado.Scaffold_2G2605.1::Chromosome_8:9543628-9545628,3,18,1836,1857,0.832
com_Chromosome_8_991b-140-3p,ID=Hetgly19283.t1;Parent=Hetgly19283;Alias=mikado.Scaffold_9G1019.1::Chromosome_9:3068582-3073444,1,20,1432,1447,0.832
com_Chromosome_8_991b-140-3p,ID=Hetgly20232.t1;Parent=Hetgly20232;Alias=mikado.Scaffold_9G2597.1::Chromosome_9:7827695-7833612,4,18,2278,2296,0.832
com_Chromosome_8_991b-140-3p,ID=Hetgly09456.t1;Parent=Hetgly09456;Alias=mikado.Scaffold_1G983.1::Chromosome_2:3569466-3574090,1,18,2561,2578,0.83
com_Chromosome_8_991b-140-3p,ID=Hetgly05153.t1;Parent=Hetgly05153;Alias=mikado.Scaffold_3G4527.1::Chromosome_3:15657481-15661894,4,19,51,69,0.83
com_Chromosome_8_991b-140-3p,ID=Hetgly12332.t1;Parent=Hetgly12332;Alias=mikado.Scaffold_4G1200.1::Chromosome_4:4187317-4189038,12,19,414,432,0.83
com_Chromosome_8_991b-140-3p,ID=Hetgly13737.t1;Parent=Hetgly13737;Alias=mikado.Scaffold_4G3741.1::Chromosome_4:12633229-12636049,2,19,1258,1275,0.83
com_Chromosome_8_991b-140-3p,ID=Hetgly14043.t1;Parent=Hetgly14043;Alias=mikado.Scaffold_4G4788.1::Chromosome_4:16658034-16662937,1,18,2491,2507,0.83
com_Chromosome_8_991b-140-3p,ID=Hetgly14292.t1;Parent=Hetgly14292;Alias=mikado.Scaffold_6G201.1::Chromosome_6:771362-781844,12,20,9208,9226,0.83
com_Chromosome_8_991b-140-3p,ID=Hetgly17214.t1;Parent=Hetgly17214;Alias=mikado.Scaffold_7G1281.1::Chromosome_7:3940707-3951900,1,18,9552,9570,0.83
com_Chromosome_8_991b-140-3p,ID=Hetgly20930.t1;Parent=Hetgly20930;Alias=mikado.Scaffold_2G606.1::Chromosome_8:2619062-2623503,1,19,2144,2161,0.83
com_Chromosome_8_991b-140-3p,ID=Hetgly21869.t1;Parent=Hetgly21869;Alias=mikado.Scaffold_2G2458.1::Chromosome_8:9161519-9167909,2,19,1539,1556,0.83
com_Chromosome_8_991b-140-3p,ID=Hetgly07561.t1;Parent=Hetgly07561;Alias=mikado.Scaffold_5G3581.1::Chromosome_1:14872000-14877937,1,18,967,985,0.828
com_Chromosome_8_991b-140-3p,ID=Hetgly11582.t1;Parent=Hetgly11582;Alias=mikado.Scaffold_1G5727.1::Chromosome_2:20923327-20934926,1,19,3254,3275,0.828
com_Chromosome_8_991b-140-3p,ID=Hetgly03482.t1;Parent=Hetgly03482;Alias=mikado.Scaffold_3G1441.1::Chromosome_3:5795097-5801856,2,20,1859,1878,0.828
com_Chromosome_8_991b-140-3p,ID=Hetgly04537.t1;Parent=Hetgly04537;Alias=mikado.Scaffold_3G3482.1::Chromosome_3:12369792-12373149,1,19,1698,1713,0.828
com_Chromosome_8_991b-140-3p,ID=Hetgly05931.t1;Parent=Hetgly05931;Alias=mikado.Scaffold_3G6065.1::Chromosome_3:21892628-21895579,7,18,646,664,0.828
com_Chromosome_8_991b-140-3p,ID=Hetgly13453.t1;Parent=Hetgly13453;Alias=mikado.Scaffold_4G3180.1::Chromosome_4:10891827-10894679,1,19,724,742,0.828
com_Chromosome_8_991b-140-3p,ID=Hetgly13614.t1;Parent=Hetgly13614;Alias=mikado.Scaffold_4G3491.1::Chromosome_4:11782640-11785889,7,20,1077,1100,0.828
com_Chromosome_8_991b-140-5p,ID=Hetgly00364.t1;Parent=Hetgly00364;Alias=mikado.Scaffold_8G730.1::Chromosome_5:2263667-2269918,3,31,1033,1065,0.828
com_Chromosome_8_991b-140-3p,ID=Hetgly02258.t1;Parent=Hetgly02258;Alias=mikado.Scaffold_8G4041.1::Chromosome_5:12700169-12702205,1,19,1744,1762,0.828
com_Chromosome_8_991b-140-3p,ID=Hetgly14208.t1;Parent=Hetgly14208;Alias=mikado.Scaffold_6G3.1::Chromosome_6:1-51215,1,18,31896,31911,0.828
com_Chromosome_8_991b-140-3p,ID=Hetgly14404.t1;Parent=Hetgly14404;Alias=mikado.Scaffold_6G445.1::Chromosome_6:1617402-1623993,1,19,3753,3770,0.828
com_Chromosome_8_991b-140-3p,ID=Hetgly15940.t1;Parent=Hetgly15940;Alias=mikado.Scaffold_6G3333.1::Chromosome_6:10644972-10647003,1,19,698,715,0.828
com_Chromosome_8_991b-140-3p,ID=Hetgly19162.t1;Parent=Hetgly19162;Alias=mikado.Scaffold_9G742.1::Chromosome_9:2343894-2348692,1,18,2068,2084,0.828
com_Chromosome_8_991b-140-3p,ID=Hetgly07656.t1;Parent=Hetgly07656;Alias=mikado.Scaffold_5G3859.1::Chromosome_1:15424666-15432266,1,19,6408,6427,0.826
com_Chromosome_8_991b-140-3p,ID=Hetgly04058.t1;Parent=Hetgly04058;Alias=mikado.Scaffold_3G2593.1::Chromosome_3:10081738-10085187,1,20,2523,2539,0.826
com_Chromosome_8_991b-140-3p,ID=Hetgly04777.t1;Parent=Hetgly04777;Alias=mikado.Scaffold_3G3799.1::Chromosome_3:13526942-13529279,2,19,1696,1716,0.826
com_Chromosome_8_991b-140-5p,ID=Hetgly05456.t1;Parent=Hetgly05456;Alias=mikado.Scaffold_3G5226.1::Chromosome_3:18098967-18103377,2,31,2086,2120,0.826
com_Chromosome_8_991b-140-3p,ID=Hetgly14680.t1;Parent=Hetgly14680;Alias=mikado.Scaffold_6G1168.1::Chromosome_6:3912160-3917387,1,19,4203,4221,0.826
com_Chromosome_8_991b-140-3p,ID=Hetgly10570.t1;Parent=Hetgly10570;Alias=mikado.Scaffold_1G2638.1::Chromosome_2:8474217-8481373,1,19,4735,4753,0.824
com_Chromosome_8_991b-140-3p,ID=Hetgly10607.t1;Parent=Hetgly10607;Alias=mikado.Scaffold_1G2718.1::Chromosome_2:8719884-8727785,3,18,4581,4600,0.824
com_Chromosome_8_991b-140-3p,ID=Hetgly10794.t1;Parent=Hetgly10794;Alias=mikado.Scaffold_1G3145.1::Chromosome_2:10482827-10488134,2,18,781,798,0.824
com_Chromosome_8_991b-140-3p,ID=Hetgly02290.t1;Parent=Hetgly02290;Alias=mikado.Scaffold_8G4061.1::Chromosome_5:12836067-12839278,1,19,2114,2130,0.824
com_Chromosome_8_991b-140-3p,ID=Hetgly02480.t1;Parent=Hetgly02480;Alias=mikado.Scaffold_8G4538.1::Chromosome_5:14092459-14093760,5,20,1274,1293,0.824
com_Chromosome_8_991b-140-5p,ID=Hetgly07706.t1;Parent=Hetgly07706;Alias=mikado.Scaffold_5G3961.1::Chromosome_1:15720701-15723249,1,31,2057,2095,0.822
com_Chromosome_8_991b-140-3p,ID=Hetgly08630.t1;Parent=Hetgly08630;Alias=mikado.Scaffold_5G5710.1::Chromosome_1:21869483-21875166,1,20,1999,2015,0.822
com_Chromosome_8_991b-140-3p,ID=Hetgly08724.t1;Parent=Hetgly08724;Alias=mikado.Scaffold_5G5895.1::Chromosome_1:22643334-22648846,1,19,5461,5478,0.822
com_Chromosome_8_991b-140-3p,ID=Hetgly05681.t1;Parent=Hetgly05681;Alias=mikado.Scaffold_3G5495.1::Chromosome_3:19978979-19980925,7,19,1026,1044,0.822
com_Chromosome_8_991b-140-3p,ID=Hetgly12454.t1;Parent=Hetgly12454;Alias=mikado.Scaffold_4G1535.1::Chromosome_4:5951944-5952628,4,18,47,65,0.822
com_Chromosome_8_991b-140-3p,ID=Hetgly00311.t1;Parent=Hetgly00311;Alias=mikado.Scaffold_8G582.1::Chromosome_5:1818533-1823484,10,20,2810,2828,0.822
