com_Chromosome_8_767b-213-3p,ID=Hetgly20040.t1;Parent=Hetgly20040;Alias=mikado.Scaffold_9G2306.1::Chromosome_9:6940056-6942904,7,23,498,520,0.904
com_Chromosome_8_767b-213-3p,ID=Hetgly09925.t1;Parent=Hetgly09925;Alias=mikado.Scaffold_1G1705.1::Chromosome_2:5537633-5539999,16,23,2089,2111,0.902
com_Chromosome_8_767b-213-3p,ID=Hetgly03971.t1;Parent=Hetgly03971;Alias=mikado.Scaffold_3G2265.1::Chromosome_3:9576927-9585286,1,22,3318,3345,0.902
com_Chromosome_8_767b-213-3p,ID=Hetgly04491.t1;Parent=Hetgly04491;Alias=mikado.Scaffold_3G3401.1::Chromosome_3:12161970-12163519,16,23,879,901,0.902
com_Chromosome_8_767b-213-3p,ID=Hetgly04784.t1;Parent=Hetgly04784;Alias=mikado.Scaffold_3G3804.1::Chromosome_3:13567188-13568093,2,23,832,854,0.902
com_Chromosome_8_767b-213-3p,ID=Hetgly02482.t1;Parent=Hetgly02482;Alias=mikado.Scaffold_8G4478.1::Chromosome_5:14096394-14097678,1,23,595,617,0.902
com_Chromosome_8_767b-213-3p,ID=Hetgly14552.t1;Parent=Hetgly14552;Alias=mikado.Scaffold_6G793.1::Chromosome_6:2809697-2814906,4,22,4696,4722,0.902
com_Chromosome_8_767b-213-5p,ID=Hetgly14878.t1;Parent=Hetgly14878;Alias=mikado.Scaffold_6G1564.1::Chromosome_6:5299864-5300675,8,24,744,766,0.902
com_Chromosome_8_767b-213-3p,ID=Hetgly17214.t1;Parent=Hetgly17214;Alias=mikado.Scaffold_7G1281.1::Chromosome_7:3940707-3951900,6,23,1586,1613,0.902
com_Chromosome_8_767b-213-5p,ID=Hetgly00303.t1;Parent=Hetgly00303;Alias=mikado.Scaffold_8G564.2::Chromosome_5:1764491-1770294,10,24,3653,3678,0.9
com_Chromosome_8_767b-213-5p,ID=Hetgly00303.t2;Parent=Hetgly00303;Alias=mikado.Scaffold_8G564.1::Chromosome_5:1764491-1770294,10,24,3653,3678,0.9
com_Chromosome_8_767b-213-3p,ID=Hetgly01071.t1;Parent=Hetgly01071;Alias=mikado.Scaffold_8G2247.1::Chromosome_5:7313208-7315131,15,24,1,17,0.9
com_Chromosome_8_767b-213-3p,ID=Hetgly02478.t1;Parent=Hetgly02478;Alias=mikado.Scaffold_8G4476.1::Chromosome_5:14082890-14084175,1,23,596,618,0.9
com_Chromosome_8_767b-213-3p,ID=Hetgly02511.t1;Parent=Hetgly02511;Alias=mikado.Scaffold_8G4497.1::Chromosome_5:14303438-14304721,1,23,596,618,0.9
com_Chromosome_8_767b-213-3p,ID=Hetgly02514.t1;Parent=Hetgly02514;Alias=mikado.Scaffold_8G4498.1::Chromosome_5:14316911-14318196,1,23,596,618,0.9
com_Chromosome_8_767b-213-3p,ID=Hetgly08315.t1;Parent=Hetgly08315;Alias=mikado.Scaffold_5G5228.1::Chromosome_1:19800694-19802326,2,22,384,404,0.898
com_Chromosome_8_767b-213-3p,ID=Hetgly13594.t1;Parent=Hetgly13594;Alias=mikado.Scaffold_4G3377.1::Chromosome_4:11669711-11671406,5,23,595,618,0.898
com_Chromosome_8_767b-213-5p,ID=Hetgly01606.t1;Parent=Hetgly01606;Alias=mikado.Scaffold_8G3103.1::Chromosome_5:9663067-9664367,12,23,652,674,0.898
com_Chromosome_8_767b-213-3p,ID=Hetgly14365.t1;Parent=Hetgly14365;Alias=mikado.Scaffold_6G352.1::Chromosome_6:1336726-1340628,16,24,3247,3269,0.898
com_Chromosome_8_767b-213-5p,ID=Hetgly09060.t1;Parent=Hetgly09060;Alias=mikado.Scaffold_1G233.1::Chromosome_2:835820-837798,16,24,30,52,0.896
com_Chromosome_8_767b-213-3p,ID=Hetgly09293.t1;Parent=Hetgly09293;Alias=mikado.Scaffold_1G623.1::Chromosome_2:2245422-2248325,5,23,451,474,0.896
com_Chromosome_8_767b-213-3p,ID=Hetgly10850.t1;Parent=Hetgly10850;Alias=mikado.Scaffold_1G3391.1::Chromosome_2:11175534-11178810,1,24,1140,1162,0.896
com_Chromosome_8_767b-213-3p,ID=Hetgly00886.t1;Parent=Hetgly00886;Alias=mikado.Scaffold_8G1813.1::Chromosome_5:5881170-5887363,5,23,5501,5520,0.896
com_Chromosome_8_767b-213-3p,ID=Hetgly14868.t1;Parent=Hetgly14868;Alias=mikado.Scaffold_6G1558.1::Chromosome_6:5256907-5257601,1,23,620,643,0.896
com_Chromosome_8_767b-213-3p,ID=Hetgly14850.t1;Parent=Hetgly14850;Alias=mikado.Scaffold_6G1549.1::Chromosome_6:5139154-5150262,16,23,1367,1389,0.894
com_Chromosome_8_767b-213-3p,ID=Hetgly14850.t2;Parent=Hetgly14850;Alias=mikado.Scaffold_6G1549.2::Chromosome_6:5139358-5150262,16,23,1163,1185,0.894
com_Chromosome_8_767b-213-3p,ID=Hetgly14851.t2;Parent=Hetgly14851;Alias=mikado.Scaffold_6G1451.1::Chromosome_6:5140339-5151448,16,23,182,204,0.894
com_Chromosome_8_767b-213-3p,ID=Hetgly14851.t1;Parent=Hetgly14851;Alias=mikado.Scaffold_6G1451.2::Chromosome_6:5140339-5151244,16,23,182,204,0.894
com_Chromosome_8_767b-213-3p,ID=Hetgly19380.t1;Parent=Hetgly19380;Alias=mikado.Scaffold_9G1145.1::Chromosome_9:3705072-3706926,16,23,291,313,0.894
com_Chromosome_8_767b-213-5p,ID=Hetgly19548.t1;Parent=Hetgly19548;Alias=mikado.Scaffold_9G1512.1::Chromosome_9:4638173-4640146,8,24,1803,1825,0.894
com_Chromosome_8_767b-213-3p,ID=Hetgly00563.t1;Parent=Hetgly00563;Alias=mikado.Scaffold_8G1177.1::Chromosome_5:3770534-3772774,11,23,674,696,0.892
com_Chromosome_8_767b-213-3p,ID=Hetgly01479.t1;Parent=Hetgly01479;Alias=mikado.Scaffold_8G2940.1::Chromosome_5:9111079-9113989,1,22,2804,2824,0.892
com_Chromosome_8_767b-213-3p,ID=Hetgly16824.t1;Parent=Hetgly16824;Alias=mikado.Scaffold_7G357.1::Chromosome_7:1092528-1102474,1,24,5047,5076,0.892
com_Chromosome_8_767b-213-3p,ID=Hetgly06266.t1;Parent=Hetgly06266;Alias=mikado.Scaffold_5G642.2::Chromosome_1:4255358-4256621,8,24,1217,1239,0.89
com_Chromosome_8_767b-213-5p,ID=Hetgly07091.t1;Parent=Hetgly07091;Alias=mikado.Scaffold_5G2943.1::Chromosome_1:12483020-12487079,3,23,3185,3212,0.89
com_Chromosome_8_767b-213-5p,ID=Hetgly08845.t1;Parent=Hetgly08845;Alias=mikado.Scaffold_5G5974.1::Chromosome_1:23439127-23443676,4,24,2084,2106,0.89
com_Chromosome_8_767b-213-3p,ID=Hetgly04031.t1;Parent=Hetgly04031;Alias=mikado.Scaffold_3G2579.1::Chromosome_3:9933440-9934669,13,22,456,478,0.89
com_Chromosome_8_767b-213-3p,ID=Hetgly00150.t1;Parent=Hetgly00150;Alias=mikado.Scaffold_8G266.1::Chromosome_5:682281-685990,8,22,1234,1256,0.89
com_Chromosome_8_767b-213-3p,ID=Hetgly02160.t1;Parent=Hetgly02160;Alias=mikado.Scaffold_8G3932.1::Chromosome_5:12201837-12208193,1,23,6170,6196,0.89
com_Chromosome_8_767b-213-5p,ID=Hetgly02645.t1;Parent=Hetgly02645;Alias=mikado.Scaffold_8G4910.1::Chromosome_5:15555182-15574454,1,24,1752,1774,0.89
com_Chromosome_8_767b-213-5p,ID=Hetgly16740.t1;Parent=Hetgly16740;Alias=mikado.Scaffold_7G97.1::Chromosome_7:282566-285820,2,24,3111,3130,0.89
com_Chromosome_8_767b-213-3p,ID=Hetgly08970.t1;Parent=Hetgly08970;Alias=mikado.Scaffold_1G39.1::Chromosome_2:260680-262289,8,22,40,64,0.888
com_Chromosome_8_767b-213-3p,ID=Hetgly10794.t1;Parent=Hetgly10794;Alias=mikado.Scaffold_1G3145.1::Chromosome_2:10482827-10488134,9,24,4377,4399,0.888
com_Chromosome_8_767b-213-3p,ID=Hetgly03806.t1;Parent=Hetgly03806;Alias=mikado.Scaffold_3G2419.1::Chromosome_3:8510274-8512720,1,24,176,199,0.888
com_Chromosome_8_767b-213-3p,ID=Hetgly18932.t1;Parent=Hetgly18932;Alias=mikado.Scaffold_9G233.1::Chromosome_9:716259-718526,5,22,2169,2191,0.888
com_Chromosome_8_767b-213-5p,ID=Hetgly08289.t1;Parent=Hetgly08289;Alias=mikado.Scaffold_5G5117.1::Chromosome_1:19646703-19649544,2,23,1479,1505,0.886
com_Chromosome_8_767b-213-5p,ID=Hetgly08296.t1;Parent=Hetgly08296;Alias=mikado.Scaffold_5G5123.1::Chromosome_1:19681629-19683734,2,23,801,827,0.886
com_Chromosome_8_767b-213-3p,ID=Hetgly14077.t1;Parent=Hetgly14077;Alias=mikado.Scaffold_4G4850.1::Chromosome_4:16911377-16914923,6,22,1683,1705,0.886
com_Chromosome_8_767b-213-3p,ID=Hetgly08619.t1;Parent=Hetgly08619;Alias=mikado.Scaffold_5G5716.1::Chromosome_1:21821755-21822744,2,22,461,478,0.884
com_Chromosome_8_767b-213-5p,ID=Hetgly08875.t1;Parent=Hetgly08875;Alias=mikado.Scaffold_5G5997.1::Chromosome_1:23603909-23609304,10,23,2851,2873,0.884
com_Chromosome_8_767b-213-5p,ID=Hetgly10510.t1;Parent=Hetgly10510;Alias=mikado.Scaffold_1G2560.1::Chromosome_2:8142254-8143943,2,24,880,902,0.884
com_Chromosome_8_767b-213-5p,ID=Hetgly10516.t1;Parent=Hetgly10516;Alias=mikado.Scaffold_1G2568.1::Chromosome_2:8172917-8174666,2,24,940,962,0.884
com_Chromosome_8_767b-213-3p,ID=Hetgly12465.t1;Parent=Hetgly12465;Alias=mikado.Scaffold_4G1548.1::Chromosome_4:6024512-6026980,1,24,206,232,0.884
com_Chromosome_8_767b-213-3p,ID=Hetgly15125.t1;Parent=Hetgly15125;Alias=mikado.Scaffold_6G2098.2::Chromosome_6:6776388-6777502,5,23,251,273,0.884
com_Chromosome_8_767b-213-3p,ID=Hetgly08189.t1;Parent=Hetgly08189;Alias=mikado.Scaffold_5G4843.1::Chromosome_1:18843055-18844305,4,24,1094,1116,0.882
com_Chromosome_8_767b-213-5p,ID=Hetgly08724.t1;Parent=Hetgly08724;Alias=mikado.Scaffold_5G5895.1::Chromosome_1:22643334-22648846,10,23,2831,2853,0.882
com_Chromosome_8_767b-213-3p,ID=Hetgly00364.t1;Parent=Hetgly00364;Alias=mikado.Scaffold_8G730.1::Chromosome_5:2263667-2269918,4,23,4723,4743,0.882
com_Chromosome_8_767b-213-5p,ID=Hetgly16203.t1;Parent=Hetgly16203;Alias=mikado.Scaffold_6G3647.1::Chromosome_6:12680146-12692426,2,24,9926,9949,0.882
com_Chromosome_8_767b-213-5p,ID=Hetgly03208.t1;Parent=Hetgly03208;Alias=mikado.Scaffold_3G898.1::Chromosome_3:3393590-3439391,2,23,27043,27065,0.88
com_Chromosome_8_767b-213-5p,ID=Hetgly14428.t1;Parent=Hetgly14428;Alias=mikado.Scaffold_6G515.1::Chromosome_6:1757670-1768054,7,23,102,124,0.88
com_Chromosome_8_767b-213-5p,ID=Hetgly14854.t1;Parent=Hetgly14854;Alias=mikado.Scaffold_6G1453.1::Chromosome_6:5147857-5148550,2,24,529,554,0.88
com_Chromosome_8_767b-213-5p,ID=Hetgly22008.t1;Parent=Hetgly22008;Alias=mikado.Scaffold_2G2664.1::Chromosome_8:9729591-9731453,7,24,619,642,0.88
com_Chromosome_8_767b-213-5p,ID=Hetgly08608.t1;Parent=Hetgly08608;Alias=mikado.Scaffold_5G5692.1::Chromosome_1:21748048-21750853,8,22,2630,2652,0.878
com_Chromosome_8_767b-213-3p,ID=Hetgly03042.t1;Parent=Hetgly03042;Alias=mikado.Scaffold_3G514.1::Chromosome_3:1864396-1867447,1,24,1656,1680,0.878
com_Chromosome_8_767b-213-3p,ID=Hetgly03815.t1;Parent=Hetgly03815;Alias=mikado.Scaffold_3G2428.1::Chromosome_3:8627705-8631006,1,22,1743,1767,0.878
com_Chromosome_8_767b-213-5p,ID=Hetgly04028.t1;Parent=Hetgly04028;Alias=mikado.Scaffold_3G2305.1::Chromosome_3:9917376-9923645,1,24,3516,3533,0.878
com_Chromosome_8_767b-213-3p,ID=Hetgly13463.t1;Parent=Hetgly13463;Alias=mikado.Scaffold_4G3187.1::Chromosome_4:10939417-10945173,8,24,2962,2989,0.878
com_Chromosome_8_767b-213-3p,ID=Hetgly00317.t1;Parent=Hetgly00317;Alias=mikado.Scaffold_8G590.1::Chromosome_5:1854650-1858409,14,24,1312,1334,0.878
com_Chromosome_8_767b-213-5p,ID=Hetgly00475.t1;Parent=Hetgly00475;Alias=mikado.Scaffold_8G919.1::Chromosome_5:3101342-3102669,16,24,118,140,0.878
com_Chromosome_8_767b-213-3p,ID=Hetgly17250.t1;Parent=Hetgly17250;Alias=mikado.Scaffold_7G1370.1::Chromosome_7:4251275-4256806,1,24,4830,4852,0.878
com_Chromosome_8_767b-213-3p,ID=Hetgly05697.t1;Parent=Hetgly05697;Alias=mikado.Scaffold_3G5649.1::Chromosome_3:20175670-20178661,5,24,2309,2331,0.876
com_Chromosome_8_767b-213-3p,ID=Hetgly14292.t1;Parent=Hetgly14292;Alias=mikado.Scaffold_6G201.1::Chromosome_6:771362-781844,5,22,8665,8689,0.876
com_Chromosome_8_767b-213-3p,ID=Hetgly20779.t1;Parent=Hetgly20779;Alias=mikado.Scaffold_2G189.1::Chromosome_8:871784-879434,16,23,6914,6936,0.876
com_Chromosome_8_767b-213-3p,ID=Hetgly20780.t1;Parent=Hetgly20780;Alias=mikado.Scaffold_2G190.1::Chromosome_8:876304-879245,16,23,2394,2416,0.876
com_Chromosome_8_767b-213-3p,ID=Hetgly10197.t1;Parent=Hetgly10197;Alias=mikado.Scaffold_1G2080.1::Chromosome_2:6703023-6706154,16,23,1686,1708,0.874
com_Chromosome_8_767b-213-3p,ID=Hetgly11778.t1;Parent=Hetgly11778;Alias=mikado.Scaffold_1G6198.1::Chromosome_2:22522929-22533453,16,24,10351,10373,0.874
com_Chromosome_8_767b-213-3p,ID=Hetgly15125.t2;Parent=Hetgly15125;Alias=mikado.Scaffold_6G2098.1::Chromosome_6:6776600-6777457,5,23,39,61,0.874
com_Chromosome_8_767b-213-3p,ID=Hetgly12551.t1;Parent=Hetgly12551;Alias=mikado.Scaffold_4G1694.1::Chromosome_4:6685671-6686912,5,23,847,866,0.872
com_Chromosome_8_767b-213-3p,ID=Hetgly12581.t1;Parent=Hetgly12581;Alias=mikado.Scaffold_4G1797.1::Chromosome_4:6908540-6910911,1,24,407,429,0.872
com_Chromosome_8_767b-213-3p,ID=Hetgly02775.t1;Parent=Hetgly02775;Alias=mikado.Scaffold_8G5115.1::Chromosome_5:16269199-16272878,5,22,2973,2995,0.872
com_Chromosome_8_767b-213-3p,ID=Hetgly14852.t1;Parent=Hetgly14852;Alias=mikado.Scaffold_6G1550.1::Chromosome_6:5141948-5142905,1,23,722,745,0.872
com_Chromosome_8_767b-213-3p,ID=Hetgly14981.t2;Parent=Hetgly14981;Alias=mikado.Scaffold_6G1781.2::Chromosome_6:5949383-5951843,1,22,939,967,0.872
com_Chromosome_8_767b-213-5p,ID=Hetgly18770.t1;Parent=Hetgly18770;Alias=mikado.Scaffold_7G4058.1::Chromosome_7:13165576-13207576,7,24,8454,8476,0.872
com_Chromosome_8_767b-213-3p,ID=Hetgly05453.t1;Parent=Hetgly05453;Alias=mikado.Scaffold_3G5186.2::Chromosome_3:18076898-18080390,9,22,930,952,0.87
com_Chromosome_8_767b-213-3p,ID=Hetgly05453.t2;Parent=Hetgly05453;Alias=mikado.Scaffold_3G5186.1::Chromosome_3:18076899-18080493,9,22,929,951,0.87
com_Chromosome_8_767b-213-5p,ID=Hetgly00370.t1;Parent=Hetgly00370;Alias=mikado.Scaffold_8G743.1::Chromosome_5:2354463-2357531,1,24,488,512,0.87
com_Chromosome_8_767b-213-5p,ID=Hetgly17072.t1;Parent=Hetgly17072;Alias=mikado.Scaffold_7G928.1::Chromosome_7:2827039-2836156,12,24,3089,3111,0.87
com_Chromosome_8_767b-213-5p,ID=Hetgly21962.t1;Parent=Hetgly21962;Alias=mikado.Scaffold_2G2605.1::Chromosome_8:9543628-9545628,9,23,1591,1613,0.87
com_Chromosome_8_767b-213-5p,ID=Hetgly19162.t1;Parent=Hetgly19162;Alias=mikado.Scaffold_9G742.1::Chromosome_9:2343894-2348692,4,24,2958,2974,0.87
com_Chromosome_8_767b-213-3p,ID=Hetgly08444.t1;Parent=Hetgly08444;Alias=mikado.Scaffold_5G5375.1::Chromosome_1:20585137-20592921,1,23,4524,4546,0.868
com_Chromosome_8_767b-213-3p,ID=Hetgly08445.t1;Parent=Hetgly08445;Alias=mikado.Scaffold_5G5376.1::Chromosome_1:20595832-20599795,1,23,709,731,0.868
com_Chromosome_8_767b-213-5p,ID=Hetgly09456.t1;Parent=Hetgly09456;Alias=mikado.Scaffold_1G983.1::Chromosome_2:3569466-3574090,2,24,871,894,0.868
com_Chromosome_8_767b-213-5p,ID=Hetgly21550.t1;Parent=Hetgly21550;Alias=mikado.Scaffold_2G1966.2::Chromosome_8:7756934-7758718,2,24,1280,1302,0.868
com_Chromosome_8_767b-213-5p,ID=Hetgly18974.t1;Parent=Hetgly18974;Alias=mikado.Scaffold_9G260.1::Chromosome_9:1029855-1034806,3,23,3463,3482,0.868
com_Chromosome_8_767b-213-3p,ID=Hetgly07645.t1;Parent=Hetgly07645;Alias=mikado.Scaffold_5G3637.1::Chromosome_1:15329826-15330960,1,22,1108,1132,0.866
com_Chromosome_8_767b-213-3p,ID=Hetgly07656.t1;Parent=Hetgly07656;Alias=mikado.Scaffold_5G3859.1::Chromosome_1:15424666-15432266,1,23,9,32,0.866
com_Chromosome_8_767b-213-3p,ID=Hetgly10376.t1;Parent=Hetgly10376;Alias=mikado.Scaffold_1G2347.1::Chromosome_2:7548256-7549456,1,23,304,330,0.866
com_Chromosome_8_767b-213-5p,ID=Hetgly04773.t1;Parent=Hetgly04773;Alias=mikado.Scaffold_3G3796.1::Chromosome_3:13520068-13521101,10,22,17,39,0.866
com_Chromosome_8_767b-213-3p,ID=Hetgly00299.t1;Parent=Hetgly00299;Alias=mikado.Scaffold_8G550.1::Chromosome_5:1731376-1733738,1,23,225,263,0.866
com_Chromosome_8_767b-213-3p,ID=Hetgly18607.t1;Parent=Hetgly18607;Alias=mikado.Scaffold_7G3875.1::Chromosome_7:12221066-12231234,3,23,3066,3087,0.866
com_Chromosome_8_767b-213-5p,ID=Hetgly03933.t1;Parent=Hetgly03933;Alias=mikado.Scaffold_3G2512.1::Chromosome_3:9307913-9309569,9,23,559,581,0.864
com_Chromosome_8_767b-213-3p,ID=Hetgly13614.t1;Parent=Hetgly13614;Alias=mikado.Scaffold_4G3491.1::Chromosome_4:11782640-11785889,8,23,24,46,0.864
com_Chromosome_8_767b-213-3p,ID=Hetgly08591.t1;Parent=Hetgly08591;Alias=mikado.Scaffold_5G5659.1::Chromosome_1:21646917-21650103,16,23,2072,2094,0.862
com_Chromosome_8_767b-213-5p,ID=Hetgly08755.t1;Parent=Hetgly08755;Alias=mikado.Scaffold_5G6037.1::Chromosome_1:22787222-22790900,2,24,98,120,0.862
com_Chromosome_8_767b-213-3p,ID=Hetgly14390.t1;Parent=Hetgly14390;Alias=mikado.Scaffold_6G422.1::Chromosome_6:1492158-1494064,1,24,1117,1139,0.862
com_Chromosome_8_767b-213-5p,ID=Hetgly18590.t1;Parent=Hetgly18590;Alias=mikado.Scaffold_7G3825.1::Chromosome_7:12149496-12191907,8,23,4395,4417,0.862
com_Chromosome_8_767b-213-3p,ID=Hetgly06225.t1;Parent=Hetgly06225;Alias=mikado.Scaffold_5G456.1::Chromosome_1:3798681-3807900,2,22,6009,6030,0.86
com_Chromosome_8_767b-213-5p,ID=Hetgly08803.t1;Parent=Hetgly08803;Alias=mikado.Scaffold_5G6065.1::Chromosome_1:23110266-23115190,1,23,4122,4151,0.86
com_Chromosome_8_767b-213-5p,ID=Hetgly05456.t1;Parent=Hetgly05456;Alias=mikado.Scaffold_3G5226.1::Chromosome_3:18098967-18103377,9,24,3019,3041,0.86
com_Chromosome_8_767b-213-5p,ID=Hetgly05522.t1;Parent=Hetgly05522;Alias=mikado.Scaffold_3G5333.1::Chromosome_3:18618978-18623902,1,24,4517,4542,0.86
com_Chromosome_8_767b-213-5p,ID=Hetgly02158.t1;Parent=Hetgly02158;Alias=mikado.Scaffold_8G3930.1::Chromosome_5:12196530-12198886,3,23,2310,2335,0.86
com_Chromosome_8_767b-213-5p,ID=Hetgly16823.t1;Parent=Hetgly16823;Alias=mikado.Scaffold_7G355.1::Chromosome_7:1088697-1089763,16,24,1038,1060,0.86
com_Chromosome_8_767b-213-3p,ID=Hetgly20935.t1;Parent=Hetgly20935;Alias=mikado.Scaffold_2G615.1::Chromosome_8:2662763-2667167,1,23,2454,2478,0.86
com_Chromosome_8_767b-213-5p,ID=Hetgly09959.t1;Parent=Hetgly09959;Alias=mikado.Scaffold_1G1703.1::Chromosome_2:5679565-5681577,10,23,424,446,0.858
com_Chromosome_8_767b-213-3p,ID=Hetgly00669.t1;Parent=Hetgly00669;Alias=mikado.Scaffold_8G1413.1::Chromosome_5:4584907-4589981,1,22,1666,1692,0.858
com_Chromosome_8_767b-213-3p,ID=Hetgly02181.t1;Parent=Hetgly02181;Alias=mikado.Scaffold_8G3963.1::Chromosome_5:12268456-12272259,16,24,2966,2988,0.858
com_Chromosome_8_767b-213-3p,ID=Hetgly02187.t1;Parent=Hetgly02187;Alias=mikado.Scaffold_8G3971.2::Chromosome_5:12287599-12291405,16,24,2967,2989,0.858
com_Chromosome_8_767b-213-5p,ID=Hetgly06226.t1;Parent=Hetgly06226;Alias=mikado.Scaffold_5G457.1::Chromosome_1:3810776-3815880,9,24,3226,3248,0.856
com_Chromosome_8_767b-213-5p,ID=Hetgly08254.t1;Parent=Hetgly08254;Alias=mikado.Scaffold_5G4893.1::Chromosome_1:19368289-19376580,8,23,7711,7731,0.856
com_Chromosome_8_767b-213-5p,ID=Hetgly09405.t2;Parent=Hetgly09405;Alias=mikado.Scaffold_1G833.1::Chromosome_2:3260738-3262447,1,22,526,545,0.856
com_Chromosome_8_767b-213-5p,ID=Hetgly05790.t1;Parent=Hetgly05790;Alias=mikado.Scaffold_3G5801.1::Chromosome_3:20875854-20880355,7,24,4193,4217,0.854
com_Chromosome_8_767b-213-3p,ID=Hetgly14090.t1;Parent=Hetgly14090;Alias=mikado.Scaffold_4G4883.1::Chromosome_4:16973570-16974481,16,23,356,378,0.854
com_Chromosome_8_767b-213-5p,ID=Hetgly00363.t1;Parent=Hetgly00363;Alias=mikado.Scaffold_8G728.1::Chromosome_5:2255313-2262401,1,22,4337,4359,0.854
com_Chromosome_8_767b-213-3p,ID=Hetgly02507.t1;Parent=Hetgly02507;Alias=mikado.Scaffold_8G4553.1::Chromosome_5:14284229-14287710,2,23,1882,1904,0.854
com_Chromosome_8_767b-213-3p,ID=Hetgly02519.t1;Parent=Hetgly02519;Alias=mikado.Scaffold_8G4603.1::Chromosome_5:14342318-14346455,1,23,411,432,0.852
com_Chromosome_8_767b-213-5p,ID=Hetgly08644.t1;Parent=Hetgly08644;Alias=mikado.Scaffold_5G5743.1::Chromosome_1:21962367-21964165,3,24,53,82,0.85
com_Chromosome_8_767b-213-3p,ID=Hetgly02780.t1;Parent=Hetgly02780;Alias=mikado.Scaffold_8G5122.1::Chromosome_5:16311027-16313193,1,23,1514,1541,0.85
com_Chromosome_8_767b-213-3p,ID=Hetgly14449.t1;Parent=Hetgly14449;Alias=mikado.Scaffold_6G483.1::Chromosome_6:2073408-2082435,1,24,8038,8067,0.85
com_Chromosome_8_767b-213-3p,ID=Hetgly18931.t1;Parent=Hetgly18931;Alias=mikado.Scaffold_9G94.1::Chromosome_9:705088-714063,4,24,6797,6818,0.85
com_Chromosome_8_767b-213-3p,ID=Hetgly06896.t1;Parent=Hetgly06896;Alias=mikado.Scaffold_5G2621.1::Chromosome_1:11550713-11553761,1,24,207,230,0.848
com_Chromosome_8_767b-213-3p,ID=Hetgly10744.t1;Parent=Hetgly10744;Alias=mikado.Scaffold_1G3037.1::Chromosome_2:10040081-10043003,1,24,529,551,0.848
com_Chromosome_8_767b-213-3p,ID=Hetgly05279.t1;Parent=Hetgly05279;Alias=mikado.Scaffold_3G4781.2::Chromosome_3:16589539-16590971,2,24,970,992,0.848
com_Chromosome_8_767b-213-3p,ID=Hetgly02212.t1;Parent=Hetgly02212;Alias=mikado.Scaffold_8G4019.1::Chromosome_5:12438295-12449090,2,23,10410,10432,0.848
com_Chromosome_8_767b-213-3p,ID=Hetgly02787.t1;Parent=Hetgly02787;Alias=mikado.Scaffold_8G5133.1::Chromosome_5:16342514-16344085,1,22,1403,1426,0.848
com_Chromosome_8_767b-213-3p,ID=Hetgly18139.t1;Parent=Hetgly18139;Alias=mikado.Scaffold_7G3095.1::Chromosome_7:9582722-9586340,16,23,551,573,0.848
com_Chromosome_8_767b-213-5p,ID=Hetgly20383.t1;Parent=Hetgly20383;Alias=mikado.Scaffold_9G2804.1::Chromosome_9:8882885-8884339,2,23,85,113,0.848
com_Chromosome_8_767b-213-3p,ID=Hetgly08808.t1;Parent=Hetgly08808;Alias=mikado.Scaffold_5G6068.1::Chromosome_1:23148510-23153551,1,23,2991,3010,0.846
com_Chromosome_8_767b-213-3p,ID=Hetgly03963.t1;Parent=Hetgly03963;Alias=mikado.Scaffold_3G2260.1::Chromosome_3:9527720-9535975,2,22,4518,4540,0.846
com_Chromosome_8_767b-213-5p,ID=Hetgly00308.t1;Parent=Hetgly00308;Alias=mikado.Scaffold_8G580.1::Chromosome_5:1801583-1810092,1,24,8316,8334,0.846
com_Chromosome_8_767b-213-3p,ID=Hetgly01446.t2;Parent=Hetgly01446;Alias=mikado.Scaffold_8G2885.1::Chromosome_5:8983298-8985473,16,23,1806,1828,0.846
com_Chromosome_8_767b-213-3p,ID=Hetgly01460.t2;Parent=Hetgly01460;Alias=mikado.Scaffold_8G2895.1::Chromosome_5:9031299-9033618,16,23,1807,1829,0.846
com_Chromosome_8_767b-213-3p,ID=Hetgly14680.t1;Parent=Hetgly14680;Alias=mikado.Scaffold_6G1168.1::Chromosome_6:3912160-3917387,1,24,4064,4088,0.846
com_Chromosome_8_767b-213-5p,ID=Hetgly17269.t1;Parent=Hetgly17269;Alias=mikado.Scaffold_7G1426.1::Chromosome_7:4410151-4412489,13,24,716,738,0.846
com_Chromosome_8_767b-213-5p,ID=Hetgly20765.t1;Parent=Hetgly20765;Alias=mikado.Scaffold_2G180.1::Chromosome_8:813971-818442,2,24,4246,4275,0.846
com_Chromosome_8_767b-213-3p,ID=Hetgly04537.t1;Parent=Hetgly04537;Alias=mikado.Scaffold_3G3482.1::Chromosome_3:12369792-12373149,1,22,1126,1149,0.844
com_Chromosome_8_767b-213-3p,ID=Hetgly13432.t1;Parent=Hetgly13432;Alias=mikado.Scaffold_4G3168.1::Chromosome_4:10754931-10758882,3,23,2428,2450,0.844
com_Chromosome_8_767b-213-5p,ID=Hetgly10575.t1;Parent=Hetgly10575;Alias=mikado.Scaffold_1G2647.1::Chromosome_2:8507761-8513882,1,23,2410,2438,0.842
com_Chromosome_8_767b-213-3p,ID=Hetgly02485.t1;Parent=Hetgly02485;Alias=mikado.Scaffold_8G4480.1::Chromosome_5:14109295-14112779,13,24,2110,2132,0.842
com_Chromosome_8_767b-213-5p,ID=Hetgly14764.t1;Parent=Hetgly14764;Alias=mikado.Scaffold_6G1355.1::Chromosome_6:4557048-4559971,2,23,1333,1360,0.842
