com_Chromosome_8_752b-181-5p,ID=Hetgly05629.t1;Parent=Hetgly05629;Alias=mikado.Scaffold_3G5608.1::Chromosome_3:19626508-19634573,15,29,2669,2697,0.842
com_Chromosome_8_752b-181-3p,ID=Hetgly14990.t1;Parent=Hetgly14990;Alias=mikado.Scaffold_6G1800.1::Chromosome_6:6037881-6047547,4,31,2928,2962,0.842
com_Chromosome_8_752b-181-5p,ID=Hetgly18607.t1;Parent=Hetgly18607;Alias=mikado.Scaffold_7G3875.1::Chromosome_7:12221066-12231234,15,29,3427,3455,0.842
com_Chromosome_8_752b-181-5p,ID=Hetgly07575.t1;Parent=Hetgly07575;Alias=mikado.Scaffold_5G3721.1::Chromosome_1:14973320-14977740,16,30,1266,1295,0.84
com_Chromosome_8_752b-181-3p,ID=Hetgly08875.t1;Parent=Hetgly08875;Alias=mikado.Scaffold_5G5997.1::Chromosome_1:23603909-23609304,1,30,3721,3746,0.84
com_Chromosome_8_752b-181-3p,ID=Hetgly11418.t1;Parent=Hetgly11418;Alias=mikado.Scaffold_1G5109.1::Chromosome_2:18033775-18035154,1,31,1112,1143,0.84
com_Chromosome_8_752b-181-5p,ID=Hetgly11668.t1;Parent=Hetgly11668;Alias=mikado.Scaffold_1G5996.1::Chromosome_2:21784483-21797428,6,29,4218,4251,0.84
com_Chromosome_8_752b-181-5p,ID=Hetgly17363.t1;Parent=Hetgly17363;Alias=mikado.Scaffold_7G1517.1::Chromosome_7:5321985-5325350,10,31,2910,2939,0.84
com_Chromosome_8_752b-181-3p,ID=Hetgly20727.t1;Parent=Hetgly20727;Alias=mikado.Scaffold_2G148.1::Chromosome_8:461570-472577,9,31,9021,9054,0.84
com_Chromosome_8_752b-181-3p,ID=Hetgly08591.t1;Parent=Hetgly08591;Alias=mikado.Scaffold_5G5659.1::Chromosome_1:21646917-21650103,1,31,1903,1943,0.838
com_Chromosome_8_752b-181-5p,ID=Hetgly15168.t1;Parent=Hetgly15168;Alias=mikado.Scaffold_6G2046.1::Chromosome_6:7029453-7032659,12,29,345,372,0.838
com_Chromosome_8_752b-181-5p,ID=Hetgly11005.t1;Parent=Hetgly11005;Alias=mikado.Scaffold_1G3730.1::Chromosome_2:12683758-12731838,1,30,31495,31518,0.836
com_Chromosome_8_752b-181-3p,ID=Hetgly00363.t1;Parent=Hetgly00363;Alias=mikado.Scaffold_8G728.1::Chromosome_5:2255313-2262401,1,29,2165,2204,0.836
com_Chromosome_8_752b-181-3p,ID=Hetgly07824.t1;Parent=Hetgly07824;Alias=mikado.Scaffold_5G4148.1::Chromosome_1:16283963-16287987,1,29,2487,2515,0.834
com_Chromosome_8_752b-181-3p,ID=Hetgly08608.t1;Parent=Hetgly08608;Alias=mikado.Scaffold_5G5692.1::Chromosome_1:21748048-21750853,1,30,1849,1877,0.834
com_Chromosome_8_752b-181-3p,ID=Hetgly05784.t1;Parent=Hetgly05784;Alias=mikado.Scaffold_3G5793.1::Chromosome_3:20827093-20828328,1,31,612,636,0.834
com_Chromosome_8_752b-181-3p,ID=Hetgly05790.t1;Parent=Hetgly05790;Alias=mikado.Scaffold_3G5801.1::Chromosome_3:20875854-20880355,1,31,3277,3297,0.834
com_Chromosome_8_752b-181-5p,ID=Hetgly14355.t1;Parent=Hetgly14355;Alias=mikado.Scaffold_6G331.1::Chromosome_6:1245977-1248711,15,31,48,76,0.834
com_Chromosome_8_752b-181-3p,ID=Hetgly18055.t1;Parent=Hetgly18055;Alias=mikado.Scaffold_7G2986.1::Chromosome_7:9216419-9219941,3,31,3000,3024,0.834
com_Chromosome_8_752b-181-5p,ID=Hetgly21966.t1;Parent=Hetgly21966;Alias=mikado.Scaffold_2G2608.2::Chromosome_8:9556557-9561029,15,30,34,62,0.834
com_Chromosome_8_752b-181-3p,ID=Hetgly06161.t1;Parent=Hetgly06161;Alias=mikado.Scaffold_5G417.1::Chromosome_1:2977149-2980057,4,30,122,150,0.832
com_Chromosome_8_752b-181-5p,ID=Hetgly03016.t1;Parent=Hetgly03016;Alias=mikado.Scaffold_3G449.1::Chromosome_3:1675299-1678644,14,30,2136,2165,0.832
com_Chromosome_8_752b-181-3p,ID=Hetgly03942.t1;Parent=Hetgly03942;Alias=mikado.Scaffold_3G2519.1::Chromosome_3:9374048-9400037,1,28,11940,11973,0.832
com_Chromosome_8_752b-181-3p,ID=Hetgly12581.t1;Parent=Hetgly12581;Alias=mikado.Scaffold_4G1797.1::Chromosome_4:6908540-6910911,1,31,427,453,0.832
com_Chromosome_8_752b-181-5p,ID=Hetgly12633.t1;Parent=Hetgly12633;Alias=mikado.Scaffold_4G1876.1::Chromosome_4:7118464-7122902,18,31,2434,2462,0.832
com_Chromosome_8_752b-181-5p,ID=Hetgly00618.t1;Parent=Hetgly00618;Alias=mikado.Scaffold_8G1325.1::Chromosome_5:4288208-4290521,5,30,1115,1141,0.832
com_Chromosome_8_752b-181-5p,ID=Hetgly20796.t2;Parent=Hetgly20796;Alias=mikado.Scaffold_2G204.1::Chromosome_8:1036954-1038845,1,30,481,507,0.832
com_Chromosome_8_752b-181-3p,ID=Hetgly20935.t1;Parent=Hetgly20935;Alias=mikado.Scaffold_2G615.1::Chromosome_8:2662763-2667167,2,31,677,703,0.832
com_Chromosome_8_752b-181-5p,ID=Hetgly21962.t1;Parent=Hetgly21962;Alias=mikado.Scaffold_2G2605.1::Chromosome_8:9543628-9545628,11,31,506,532,0.832
com_Chromosome_8_752b-181-5p,ID=Hetgly08189.t1;Parent=Hetgly08189;Alias=mikado.Scaffold_5G4843.1::Chromosome_1:18843055-18844305,10,31,27,53,0.83
com_Chromosome_8_752b-181-5p,ID=Hetgly08741.t1;Parent=Hetgly08741;Alias=mikado.Scaffold_5G6026.1::Chromosome_1:22704625-22711126,1,31,1412,1442,0.83
com_Chromosome_8_752b-181-5p,ID=Hetgly08741.t2;Parent=Hetgly08741;Alias=mikado.Scaffold_5G6026.2::Chromosome_1:22705093-22711186,1,31,944,974,0.83
com_Chromosome_8_752b-181-3p,ID=Hetgly03857.t1;Parent=Hetgly03857;Alias=mikado.Scaffold_3G2458.1::Chromosome_3:8922203-8925335,6,31,273,300,0.83
com_Chromosome_8_752b-181-3p,ID=Hetgly00284.t1;Parent=Hetgly00284;Alias=mikado.Scaffold_8G508.1::Chromosome_5:1571090-1586697,1,31,6206,6235,0.83
com_Chromosome_8_752b-181-5p,ID=Hetgly14208.t1;Parent=Hetgly14208;Alias=mikado.Scaffold_6G3.1::Chromosome_6:1-51215,15,31,32324,32352,0.83
com_Chromosome_8_752b-181-3p,ID=Hetgly15162.t1;Parent=Hetgly15162;Alias=mikado.Scaffold_6G2040.1::Chromosome_6:6994265-6995279,2,28,142,168,0.83
com_Chromosome_8_752b-181-5p,ID=Hetgly10522.t1;Parent=Hetgly10522;Alias=mikado.Scaffold_1G2585.1::Chromosome_2:8200024-8203953,3,29,2095,2125,0.828
com_Chromosome_8_752b-181-3p,ID=Hetgly10919.t1;Parent=Hetgly10919;Alias=mikado.Scaffold_1G3437.1::Chromosome_2:11752549-11754402,2,30,139,168,0.828
com_Chromosome_8_752b-181-3p,ID=Hetgly05149.t1;Parent=Hetgly05149;Alias=mikado.Scaffold_3G4518.1::Chromosome_3:15620678-15627056,2,31,2595,2624,0.828
com_Chromosome_8_752b-181-5p,ID=Hetgly22019.t1;Parent=Hetgly22019;Alias=mikado.Scaffold_2G2686.1::Chromosome_8:9785065-9786642,10,29,21,49,0.828
com_Chromosome_8_752b-181-3p,ID=Hetgly08732.t1;Parent=Hetgly08732;Alias=mikado.Scaffold_5G5900.1::Chromosome_1:22672295-22673372,8,29,235,265,0.826
com_Chromosome_8_752b-181-3p,ID=Hetgly03012.t1;Parent=Hetgly03012;Alias=mikado.Scaffold_3G442.1::Chromosome_3:1659270-1664858,6,31,1115,1138,0.826
com_Chromosome_8_752b-181-5p,ID=Hetgly05697.t1;Parent=Hetgly05697;Alias=mikado.Scaffold_3G5649.1::Chromosome_3:20175670-20178661,9,31,237,270,0.826
com_Chromosome_8_752b-181-3p,ID=Hetgly01730.t1;Parent=Hetgly01730;Alias=mikado.Scaffold_8G3237.1::Chromosome_5:10208055-10214415,4,28,582,616,0.826
com_Chromosome_8_752b-181-3p,ID=Hetgly02181.t1;Parent=Hetgly02181;Alias=mikado.Scaffold_8G3963.1::Chromosome_5:12268456-12272259,2,29,164,192,0.826
com_Chromosome_8_752b-181-3p,ID=Hetgly02187.t1;Parent=Hetgly02187;Alias=mikado.Scaffold_8G3971.2::Chromosome_5:12287599-12291405,2,29,165,192,0.826
com_Chromosome_8_752b-181-3p,ID=Hetgly14850.t1;Parent=Hetgly14850;Alias=mikado.Scaffold_6G1549.1::Chromosome_6:5139154-5150262,5,31,2187,2220,0.826
com_Chromosome_8_752b-181-3p,ID=Hetgly14850.t2;Parent=Hetgly14850;Alias=mikado.Scaffold_6G1549.2::Chromosome_6:5139358-5150262,5,31,1983,2016,0.826
com_Chromosome_8_752b-181-3p,ID=Hetgly14851.t2;Parent=Hetgly14851;Alias=mikado.Scaffold_6G1451.1::Chromosome_6:5140339-5151448,5,31,1002,1035,0.826
com_Chromosome_8_752b-181-3p,ID=Hetgly14851.t1;Parent=Hetgly14851;Alias=mikado.Scaffold_6G1451.2::Chromosome_6:5140339-5151244,5,31,1002,1035,0.826
com_Chromosome_8_752b-181-3p,ID=Hetgly20401.t1;Parent=Hetgly20401;Alias=mikado.Scaffold_9G2893.1::Chromosome_9:9052974-9056497,8,30,1062,1087,0.826
com_Chromosome_8_752b-181-3p,ID=Hetgly07877.t1;Parent=Hetgly07877;Alias=mikado.Scaffold_5G4229.1::Chromosome_1:16563786-16568527,6,30,4706,4733,0.824
com_Chromosome_8_752b-181-3p,ID=Hetgly10540.t1;Parent=Hetgly10540;Alias=mikado.Scaffold_1G2596.1::Chromosome_2:8293019-8301589,2,31,8072,8095,0.824
com_Chromosome_8_752b-181-5p,ID=Hetgly10622.t1;Parent=Hetgly10622;Alias=mikado.Scaffold_1G2752.1::Chromosome_2:8815534-8827447,17,30,3853,3882,0.824
com_Chromosome_8_752b-181-3p,ID=Hetgly11639.t1;Parent=Hetgly11639;Alias=mikado.Scaffold_1G5950.1::Chromosome_2:21575093-21584356,4,31,1230,1256,0.824
com_Chromosome_8_752b-181-3p,ID=Hetgly05816.t1;Parent=Hetgly05816;Alias=mikado.Scaffold_3G5868.1::Chromosome_3:21102690-21105153,6,30,829,855,0.824
com_Chromosome_8_752b-181-3p,ID=Hetgly00173.t1;Parent=Hetgly00173;Alias=mikado.Scaffold_8G303.1::Chromosome_5:796978-827845,1,31,27237,27266,0.824
com_Chromosome_8_752b-181-3p,ID=Hetgly02595.t1;Parent=Hetgly02595;Alias=mikado.Scaffold_8G4752.1::Chromosome_5:15087762-15089841,1,29,1225,1254,0.824
com_Chromosome_8_752b-181-3p,ID=Hetgly21018.t1;Parent=Hetgly21018;Alias=mikado.Scaffold_2G807.1::Chromosome_8:3815769-3817274,4,30,873,909,0.824
com_Chromosome_8_752b-181-5p,ID=Hetgly09384.t1;Parent=Hetgly09384;Alias=mikado.Scaffold_1G820.1::Chromosome_2:3094104-3127166,8,28,19466,19494,0.822
com_Chromosome_8_752b-181-5p,ID=Hetgly09388.t1;Parent=Hetgly09388;Alias=mikado.Scaffold_1G755.1::Chromosome_2:3112285-3139917,8,28,1285,1313,0.822
com_Chromosome_8_752b-181-3p,ID=Hetgly11959.t1;Parent=Hetgly11959;Alias=mikado.Scaffold_4G204.1::Chromosome_4:739634-743483,1,31,3582,3613,0.822
com_Chromosome_8_752b-181-3p,ID=Hetgly13523.t1;Parent=Hetgly13523;Alias=mikado.Scaffold_4G3223.1::Chromosome_4:11223010-11243614,6,31,20535,20561,0.822
com_Chromosome_8_752b-181-3p,ID=Hetgly18673.t1;Parent=Hetgly18673;Alias=mikado.Scaffold_7G3987.1::Chromosome_7:12551292-12561066,5,29,8208,8233,0.822
com_Chromosome_8_752b-181-3p,ID=Hetgly08170.t1;Parent=Hetgly08170;Alias=mikado.Scaffold_5G4806.1::Chromosome_1:18710161-18712353,7,30,1497,1522,0.82
com_Chromosome_8_752b-181-3p,ID=Hetgly05690.t1;Parent=Hetgly05690;Alias=mikado.Scaffold_3G5646.1::Chromosome_3:20119390-20128039,2,29,1647,1677,0.82
com_Chromosome_8_752b-181-3p,ID=Hetgly20717.t1;Parent=Hetgly20717;Alias=mikado.Scaffold_2G66.1::Chromosome_8:391798-400328,1,29,178,205,0.82
com_Chromosome_8_752b-181-3p,ID=Hetgly20717.t2;Parent=Hetgly20717;Alias=mikado.Scaffold_2G66.2::Chromosome_8:391822-394465,1,29,154,181,0.82
com_Chromosome_8_752b-181-3p,ID=Hetgly07525.t1;Parent=Hetgly07525;Alias=mikado.Scaffold_5G3695.1::Chromosome_1:14692880-14695887,2,30,304,337,0.818
com_Chromosome_8_752b-181-5p,ID=Hetgly08623.t1;Parent=Hetgly08623;Alias=mikado.Scaffold_5G5704.1::Chromosome_1:21830047-21831969,9,29,1357,1385,0.818
com_Chromosome_8_752b-181-3p,ID=Hetgly11622.t1;Parent=Hetgly11622;Alias=mikado.Scaffold_1G5682.1::Chromosome_2:21368808-21376750,16,31,4109,4138,0.818
com_Chromosome_8_752b-181-5p,ID=Hetgly05545.t1;Parent=Hetgly05545;Alias=mikado.Scaffold_3G5348.1::Chromosome_3:18870160-18875153,3,30,1983,2019,0.818
com_Chromosome_8_752b-181-5p,ID=Hetgly05545.t2;Parent=Hetgly05545;Alias=mikado.Scaffold_3G5348.2::Chromosome_3:18870164-18875057,3,30,1979,2015,0.818
com_Chromosome_8_752b-181-5p,ID=Hetgly13618.t1;Parent=Hetgly13618;Alias=mikado.Scaffold_4G3494.1::Chromosome_4:11801261-11851266,24,31,39537,39566,0.818
com_Chromosome_8_752b-181-5p,ID=Hetgly13723.t1;Parent=Hetgly13723;Alias=mikado.Scaffold_4G3647.1::Chromosome_4:12502745-12506713,24,31,2988,3017,0.818
com_Chromosome_8_752b-181-3p,ID=Hetgly14036.t1;Parent=Hetgly14036;Alias=mikado.Scaffold_4G4760.1::Chromosome_4:16604804-16610247,8,29,2998,3029,0.818
com_Chromosome_8_752b-181-5p,ID=Hetgly02730.t1;Parent=Hetgly02730;Alias=mikado.Scaffold_8G4995.1::Chromosome_5:15993792-15998631,6,29,186,210,0.818
com_Chromosome_8_752b-181-3p,ID=Hetgly15927.t1;Parent=Hetgly15927;Alias=mikado.Scaffold_6G3310.1::Chromosome_6:10561552-10563413,8,31,1717,1745,0.818
com_Chromosome_8_752b-181-5p,ID=Hetgly09177.t1;Parent=Hetgly09177;Alias=mikado.Scaffold_1G408.1::Chromosome_2:1510594-1515011,2,29,4086,4119,0.816
com_Chromosome_8_752b-181-3p,ID=Hetgly04308.t1;Parent=Hetgly04308;Alias=mikado.Scaffold_3G3178.1::Chromosome_3:11341400-11347668,2,31,2903,2927,0.816
com_Chromosome_8_752b-181-3p,ID=Hetgly13984.t1;Parent=Hetgly13984;Alias=mikado.Scaffold_4G4624.1::Chromosome_4:16215669-16218524,5,31,2404,2431,0.816
com_Chromosome_8_752b-181-3p,ID=Hetgly08695.t1;Parent=Hetgly08695;Alias=mikado.Scaffold_5G5838.1::Chromosome_1:22425975-22430360,1,31,1895,1923,0.814
com_Chromosome_8_752b-181-3p,ID=Hetgly08695.t2;Parent=Hetgly08695;Alias=mikado.Scaffold_5G5838.2::Chromosome_1:22425987-22430288,1,31,1883,1911,0.814
com_Chromosome_8_752b-181-5p,ID=Hetgly03477.t1;Parent=Hetgly03477;Alias=mikado.Scaffold_3G1334.1::Chromosome_3:5739930-5747190,1,28,1521,1549,0.814
com_Chromosome_8_752b-181-3p,ID=Hetgly02645.t1;Parent=Hetgly02645;Alias=mikado.Scaffold_8G4910.1::Chromosome_5:15555182-15574454,1,31,14502,14526,0.814
com_Chromosome_8_752b-181-5p,ID=Hetgly18008.t1;Parent=Hetgly18008;Alias=mikado.Scaffold_7G2924.1::Chromosome_7:9011008-9012904,15,29,1687,1719,0.814
com_Chromosome_8_752b-181-5p,ID=Hetgly22297.t1;Parent=Hetgly22297;Alias=mikado.Scaffold_2G3117.1::Chromosome_8:11212475-11218024,16,31,5512,5541,0.814
com_Chromosome_8_752b-181-3p,ID=Hetgly07540.t1;Parent=Hetgly07540;Alias=mikado.Scaffold_5G3703.1::Chromosome_1:14754087-14754962,5,30,678,707,0.812
com_Chromosome_8_752b-181-5p,ID=Hetgly14097.t1;Parent=Hetgly14097;Alias=mikado.Scaffold_4G4865.1::Chromosome_4:17000350-17001197,10,31,575,604,0.812
com_Chromosome_8_752b-181-5p,ID=Hetgly01134.t2;Parent=Hetgly01134;Alias=mikado.Scaffold_8G2320.1::Chromosome_5:7594043-7596701,24,30,486,515,0.812
com_Chromosome_8_752b-181-5p,ID=Hetgly01134.t1;Parent=Hetgly01134;Alias=mikado.Scaffold_8G2320.2::Chromosome_5:7594043-7596701,24,30,486,515,0.812
com_Chromosome_8_752b-181-5p,ID=Hetgly01446.t2;Parent=Hetgly01446;Alias=mikado.Scaffold_8G2885.1::Chromosome_5:8983298-8985473,15,31,1,17,0.812
com_Chromosome_8_752b-181-5p,ID=Hetgly01446.t1;Parent=Hetgly01446;Alias=mikado.Scaffold_8G2885.2::Chromosome_5:8983298-8984191,15,31,1,17,0.812
com_Chromosome_8_752b-181-5p,ID=Hetgly01460.t1;Parent=Hetgly01460;Alias=mikado.Scaffold_8G2895.2::Chromosome_5:9031299-9032192,15,31,1,17,0.812
com_Chromosome_8_752b-181-5p,ID=Hetgly01460.t2;Parent=Hetgly01460;Alias=mikado.Scaffold_8G2895.1::Chromosome_5:9031299-9033618,15,31,1,17,0.812
com_Chromosome_8_752b-181-3p,ID=Hetgly02616.t1;Parent=Hetgly02616;Alias=mikado.Scaffold_8G4876.1::Chromosome_5:15319254-15354225,1,31,29761,29787,0.812
com_Chromosome_8_752b-181-3p,ID=Hetgly02777.t1;Parent=Hetgly02777;Alias=mikado.Scaffold_8G5117.1::Chromosome_5:16278114-16298081,1,29,6353,6385,0.812
com_Chromosome_8_752b-181-5p,ID=Hetgly18692.t1;Parent=Hetgly18692;Alias=mikado.Scaffold_7G4075.1::Chromosome_7:12670311-12675329,1,31,4454,4480,0.812
com_Chromosome_8_752b-181-3p,ID=Hetgly20345.t1;Parent=Hetgly20345;Alias=mikado.Scaffold_9G2771.1::Chromosome_9:8560089-8568244,1,30,2413,2444,0.812
com_Chromosome_8_752b-181-5p,ID=Hetgly06895.t1;Parent=Hetgly06895;Alias=mikado.Scaffold_5G2640.1::Chromosome_1:11547175-11549603,24,30,1034,1063,0.81
com_Chromosome_8_752b-181-3p,ID=Hetgly03963.t1;Parent=Hetgly03963;Alias=mikado.Scaffold_3G2260.1::Chromosome_3:9527720-9535975,6,29,8034,8060,0.81
com_Chromosome_8_752b-181-3p,ID=Hetgly02212.t1;Parent=Hetgly02212;Alias=mikado.Scaffold_8G4019.1::Chromosome_5:12438295-12449090,2,29,5272,5303,0.81
com_Chromosome_8_752b-181-3p,ID=Hetgly15994.t1;Parent=Hetgly15994;Alias=mikado.Scaffold_6G3408.1::Chromosome_6:11137390-11139380,2,30,1132,1160,0.81
com_Chromosome_8_752b-181-3p,ID=Hetgly17542.t1;Parent=Hetgly17542;Alias=mikado.Scaffold_7G2048.1::Chromosome_7:6689495-6722182,3,31,4974,5004,0.81
com_Chromosome_8_752b-181-3p,ID=Hetgly06629.t1;Parent=Hetgly06629;Alias=mikado.Scaffold_5G2227.1::Chromosome_1:10221815-10232636,2,30,2693,2719,0.808
com_Chromosome_8_752b-181-3p,ID=Hetgly08786.t1;Parent=Hetgly08786;Alias=mikado.Scaffold_5G6053.1::Chromosome_1:23003288-23011430,1,29,2207,2232,0.808
com_Chromosome_8_752b-181-3p,ID=Hetgly13615.t1;Parent=Hetgly13615;Alias=mikado.Scaffold_4G3493.1::Chromosome_4:11787360-11814302,6,31,26861,26887,0.808
com_Chromosome_8_752b-181-5p,ID=Hetgly02258.t1;Parent=Hetgly02258;Alias=mikado.Scaffold_8G4041.1::Chromosome_5:12700169-12702205,1,30,1062,1087,0.808
com_Chromosome_8_752b-181-5p,ID=Hetgly06645.t1;Parent=Hetgly06645;Alias=mikado.Scaffold_5G2242.1::Chromosome_1:10322024-10327217,7,28,534,563,0.806
com_Chromosome_8_752b-181-5p,ID=Hetgly08045.t1;Parent=Hetgly08045;Alias=mikado.Scaffold_5G4586.1::Chromosome_1:17841808-17843993,8,30,1831,1858,0.806
com_Chromosome_8_752b-181-5p,ID=Hetgly10363.t1;Parent=Hetgly10363;Alias=mikado.Scaffold_1G2336.1::Chromosome_2:7492005-7495813,1,29,153,182,0.806
com_Chromosome_8_752b-181-5p,ID=Hetgly10525.t1;Parent=Hetgly10525;Alias=mikado.Scaffold_1G2586.1::Chromosome_2:8218358-8221033,15,31,2442,2469,0.806
com_Chromosome_8_752b-181-3p,ID=Hetgly05505.t1;Parent=Hetgly05505;Alias=mikado.Scaffold_3G5261.1::Chromosome_3:18491095-18493677,1,28,191,219,0.806
com_Chromosome_8_752b-181-3p,ID=Hetgly05572.t1;Parent=Hetgly05572;Alias=mikado.Scaffold_3G5414.1::Chromosome_3:19207667-19216281,1,30,8412,8435,0.806
com_Chromosome_8_752b-181-3p,ID=Hetgly14499.t1;Parent=Hetgly14499;Alias=mikado.Scaffold_6G685.1::Chromosome_6:2483912-2489327,6,30,3956,3983,0.806
com_Chromosome_8_752b-181-3p,ID=Hetgly14499.t2;Parent=Hetgly14499;Alias=mikado.Scaffold_6G685.2::Chromosome_6:2484727-2489328,6,30,3141,3168,0.806
com_Chromosome_8_752b-181-3p,ID=Hetgly20600.t1;Parent=Hetgly20600;Alias=mikado.Scaffold_9G3222.1::Chromosome_9:10402517-10404094,2,28,299,335,0.806
com_Chromosome_8_752b-181-3p,ID=Hetgly08454.t1;Parent=Hetgly08454;Alias=mikado.Scaffold_5G5397.1::Chromosome_1:20679994-20687406,5,31,1859,1884,0.804
com_Chromosome_8_752b-181-5p,ID=Hetgly09759.t1;Parent=Hetgly09759;Alias=mikado.Scaffold_1G1464.1::Chromosome_2:4956326-4958301,19,29,1061,1090,0.804
com_Chromosome_8_752b-181-3p,ID=Hetgly10575.t1;Parent=Hetgly10575;Alias=mikado.Scaffold_1G2647.1::Chromosome_2:8507761-8513882,8,31,4263,4288,0.804
com_Chromosome_8_752b-181-3p,ID=Hetgly11123.t1;Parent=Hetgly11123;Alias=mikado.Scaffold_1G3957.1::Chromosome_2:13503646-13506550,5,28,963,993,0.804
com_Chromosome_8_752b-181-3p,ID=Hetgly00311.t1;Parent=Hetgly00311;Alias=mikado.Scaffold_8G582.1::Chromosome_5:1818533-1823484,3,31,1331,1357,0.804
com_Chromosome_8_752b-181-5p,ID=Hetgly02674.t1;Parent=Hetgly02674;Alias=mikado.Scaffold_8G4959.1::Chromosome_5:15698271-15699102,11,31,608,644,0.804
com_Chromosome_8_752b-181-3p,ID=Hetgly15687.t1;Parent=Hetgly15687;Alias=mikado.Scaffold_6G2893.1::Chromosome_6:9249788-9254111,10,31,3177,3206,0.804
com_Chromosome_8_752b-181-3p,ID=Hetgly08755.t1;Parent=Hetgly08755;Alias=mikado.Scaffold_5G6037.1::Chromosome_1:22787222-22790900,1,30,3484,3509,0.802
com_Chromosome_8_752b-181-3p,ID=Hetgly04042.t1;Parent=Hetgly04042;Alias=mikado.Scaffold_3G2587.1::Chromosome_3:10008741-10011367,6,30,2420,2444,0.802
com_Chromosome_8_752b-181-3p,ID=Hetgly05275.t1;Parent=Hetgly05275;Alias=mikado.Scaffold_3G4768.1::Chromosome_3:16521642-16523074,1,29,333,367,0.802
com_Chromosome_8_752b-181-3p,ID=Hetgly05669.t1;Parent=Hetgly05669;Alias=mikado.Scaffold_3G5489.1::Chromosome_3:19915589-19917030,1,29,333,367,0.802
com_Chromosome_8_752b-181-3p,ID=Hetgly02652.t1;Parent=Hetgly02652;Alias=mikado.Scaffold_8G4923.1::Chromosome_5:15608331-15613124,8,31,1377,1405,0.802
com_Chromosome_8_752b-181-3p,ID=Hetgly18149.t1;Parent=Hetgly18149;Alias=mikado.Scaffold_7G3106.1::Chromosome_7:9643315-9649388,2,31,4221,4245,0.802
com_Chromosome_8_752b-181-5p,ID=Hetgly20701.t1;Parent=Hetgly20701;Alias=mikado.Scaffold_2G52.1::Chromosome_8:254561-257642,8,30,1034,1062,0.802
com_Chromosome_8_752b-181-5p,ID=Hetgly18931.t1;Parent=Hetgly18931;Alias=mikado.Scaffold_9G94.1::Chromosome_9:705088-714063,12,31,7299,7325,0.802
com_Chromosome_8_752b-181-5p,ID=Hetgly06324.t1;Parent=Hetgly06324;Alias=mikado.Scaffold_5G1108.1::Chromosome_1:4813722-4817672,1,30,1391,1416,0.8
com_Chromosome_8_752b-181-5p,ID=Hetgly07517.t1;Parent=Hetgly07517;Alias=mikado.Scaffold_5G3554.1::Chromosome_1:14656114-14663805,24,30,1649,1678,0.8
com_Chromosome_8_752b-181-3p,ID=Hetgly07801.t1;Parent=Hetgly07801;Alias=mikado.Scaffold_5G4093.1::Chromosome_1:16175724-16177423,6,28,178,206,0.8
com_Chromosome_8_752b-181-3p,ID=Hetgly07955.t1;Parent=Hetgly07955;Alias=mikado.Scaffold_5G4353.1::Chromosome_1:17241330-17242745,1,29,404,429,0.8
com_Chromosome_8_752b-181-3p,ID=Hetgly08474.t1;Parent=Hetgly08474;Alias=mikado.Scaffold_5G5513.1::Chromosome_1:20879401-20884754,8,29,2448,2479,0.8
com_Chromosome_8_752b-181-3p,ID=Hetgly05168.t1;Parent=Hetgly05168;Alias=mikado.Scaffold_3G4543.1::Chromosome_3:15729779-15731583,3,28,1667,1700,0.8
com_Chromosome_8_752b-181-5p,ID=Hetgly00423.t1;Parent=Hetgly00423;Alias=mikado.Scaffold_8G885.1::Chromosome_5:2770174-2796327,16,29,4159,4188,0.8
com_Chromosome_8_752b-181-3p,ID=Hetgly14794.t1;Parent=Hetgly14794;Alias=mikado.Scaffold_6G1413.1::Chromosome_6:4716700-4717678,8,31,187,216,0.8
com_Chromosome_8_752b-181-3p,ID=Hetgly15940.t1;Parent=Hetgly15940;Alias=mikado.Scaffold_6G3333.1::Chromosome_6:10644972-10647003,1,30,500,527,0.8
com_Chromosome_8_752b-181-3p,ID=Hetgly06549.t1;Parent=Hetgly06549;Alias=mikado.Scaffold_5G1947.1::Chromosome_1:8847392-8848880,1,31,585,612,0.798
com_Chromosome_8_752b-181-5p,ID=Hetgly03019.t1;Parent=Hetgly03019;Alias=mikado.Scaffold_3G463.1::Chromosome_3:1700433-1703081,11,31,562,591,0.798
com_Chromosome_8_752b-181-3p,ID=Hetgly02160.t1;Parent=Hetgly02160;Alias=mikado.Scaffold_8G3932.1::Chromosome_5:12201837-12208193,9,30,16,46,0.798
com_Chromosome_8_752b-181-5p,ID=Hetgly14449.t1;Parent=Hetgly14449;Alias=mikado.Scaffold_6G483.1::Chromosome_6:2073408-2082435,2,30,6278,6304,0.798
com_Chromosome_8_752b-181-5p,ID=Hetgly17200.t1;Parent=Hetgly17200;Alias=mikado.Scaffold_7G1248.1::Chromosome_7:3824293-3827079,23,31,61,90,0.798
com_Chromosome_8_752b-181-3p,ID=Hetgly20765.t1;Parent=Hetgly20765;Alias=mikado.Scaffold_2G180.1::Chromosome_8:813971-818442,7,30,2958,2987,0.798
com_Chromosome_8_752b-181-3p,ID=Hetgly08602.t1;Parent=Hetgly08602;Alias=mikado.Scaffold_5G5683.1::Chromosome_1:21723078-21724193,8,29,353,384,0.796
