com_Chromosome_8_1080b-147-3p,ID=Hetgly09177.t1;Parent=Hetgly09177;Alias=mikado.Scaffold_1G408.1::Chromosome_2:1510594-1515011,1,25,2,24,0.92
com_Chromosome_8_1080b-147-3p,ID=Hetgly09519.t1;Parent=Hetgly09519;Alias=mikado.Scaffold_1G1130.1::Chromosome_2:3921983-3925269,7,25,3213,3236,0.92
com_Chromosome_8_1080b-147-3p,ID=Hetgly11679.t1;Parent=Hetgly11679;Alias=mikado.Scaffold_1G6022.1::Chromosome_2:21883078-21888946,1,25,4744,4767,0.92
com_Chromosome_8_1080b-147-3p,ID=Hetgly03988.t1;Parent=Hetgly03988;Alias=mikado.Scaffold_3G2280.1::Chromosome_3:9685498-9689172,1,25,3145,3180,0.92
com_Chromosome_8_1080b-147-5p,ID=Hetgly04491.t1;Parent=Hetgly04491;Alias=mikado.Scaffold_3G3401.1::Chromosome_3:12161970-12163519,2,23,150,177,0.92
com_Chromosome_8_1080b-147-5p,ID=Hetgly05367.t1;Parent=Hetgly05367;Alias=mikado.Scaffold_3G4988.2::Chromosome_3:17280477-17281941,8,23,1132,1154,0.92
com_Chromosome_8_1080b-147-5p,ID=Hetgly05367.t2;Parent=Hetgly05367;Alias=mikado.Scaffold_3G4988.1::Chromosome_3:17280490-17281808,8,23,1119,1141,0.92
com_Chromosome_8_1080b-147-5p,ID=Hetgly05505.t1;Parent=Hetgly05505;Alias=mikado.Scaffold_3G5261.1::Chromosome_3:18491095-18493677,1,23,1202,1233,0.92
com_Chromosome_8_1080b-147-5p,ID=Hetgly05585.t1;Parent=Hetgly05585;Alias=mikado.Scaffold_3G5437.1::Chromosome_3:19344450-19347211,1,23,1446,1466,0.92
com_Chromosome_8_1080b-147-3p,ID=Hetgly13523.t1;Parent=Hetgly13523;Alias=mikado.Scaffold_4G3223.1::Chromosome_4:11223010-11243614,1,24,20066,20096,0.92
com_Chromosome_8_1080b-147-3p,ID=Hetgly13615.t1;Parent=Hetgly13615;Alias=mikado.Scaffold_4G3493.1::Chromosome_4:11787360-11814302,3,24,22825,22851,0.92
com_Chromosome_8_1080b-147-3p,ID=Hetgly14106.t1;Parent=Hetgly14106;Alias=mikado.Scaffold_4G4915.1::Chromosome_4:17089633-17090565,17,25,104,127,0.92
com_Chromosome_8_1080b-147-3p,ID=Hetgly00284.t1;Parent=Hetgly00284;Alias=mikado.Scaffold_8G508.1::Chromosome_5:1571090-1586697,1,24,8782,8809,0.92
com_Chromosome_8_1080b-147-3p,ID=Hetgly02122.t1;Parent=Hetgly02122;Alias=mikado.Scaffold_8G3878.1::Chromosome_5:12041404-12045533,15,24,3470,3493,0.92
com_Chromosome_8_1080b-147-3p,ID=Hetgly14850.t1;Parent=Hetgly14850;Alias=mikado.Scaffold_6G1549.1::Chromosome_6:5139154-5150262,15,24,1446,1469,0.92
com_Chromosome_8_1080b-147-3p,ID=Hetgly14850.t2;Parent=Hetgly14850;Alias=mikado.Scaffold_6G1549.2::Chromosome_6:5139358-5150262,15,24,1242,1265,0.92
com_Chromosome_8_1080b-147-3p,ID=Hetgly14851.t2;Parent=Hetgly14851;Alias=mikado.Scaffold_6G1451.1::Chromosome_6:5140339-5151448,15,24,261,284,0.92
com_Chromosome_8_1080b-147-3p,ID=Hetgly14851.t1;Parent=Hetgly14851;Alias=mikado.Scaffold_6G1451.2::Chromosome_6:5140339-5151244,15,24,261,284,0.92
com_Chromosome_8_1080b-147-3p,ID=Hetgly14990.t1;Parent=Hetgly14990;Alias=mikado.Scaffold_6G1800.1::Chromosome_6:6037881-6047547,17,25,9235,9258,0.92
com_Chromosome_8_1080b-147-5p,ID=Hetgly16203.t1;Parent=Hetgly16203;Alias=mikado.Scaffold_6G3647.1::Chromosome_6:12680146-12692426,8,24,5011,5033,0.92
com_Chromosome_8_1080b-147-3p,ID=Hetgly06534.t1;Parent=Hetgly06534;Alias=mikado.Scaffold_5G1873.1::Chromosome_1:8664370-8672624,11,25,7120,7143,0.918
com_Chromosome_8_1080b-147-3p,ID=Hetgly08786.t1;Parent=Hetgly08786;Alias=mikado.Scaffold_5G6053.1::Chromosome_1:23003288-23011430,7,25,1477,1504,0.918
com_Chromosome_8_1080b-147-3p,ID=Hetgly09104.t1;Parent=Hetgly09104;Alias=mikado.Scaffold_1G273.1::Chromosome_2:1061155-1064581,14,25,2322,2345,0.918
com_Chromosome_8_1080b-147-3p,ID=Hetgly03027.t1;Parent=Hetgly03027;Alias=mikado.Scaffold_3G475.1::Chromosome_3:1750498-1756637,10,25,1922,1949,0.918
com_Chromosome_8_1080b-147-3p,ID=Hetgly03868.t1;Parent=Hetgly03868;Alias=mikado.Scaffold_3G2467.1::Chromosome_3:8978930-8980376,16,24,1,9,0.918
com_Chromosome_8_1080b-147-5p,ID=Hetgly04308.t1;Parent=Hetgly04308;Alias=mikado.Scaffold_3G3178.1::Chromosome_3:11341400-11347668,2,24,1840,1865,0.918
com_Chromosome_8_1080b-147-5p,ID=Hetgly05234.t1;Parent=Hetgly05234;Alias=mikado.Scaffold_3G4672.1::Chromosome_3:16149163-16152054,7,24,657,679,0.918
com_Chromosome_8_1080b-147-3p,ID=Hetgly05517.t1;Parent=Hetgly05517;Alias=mikado.Scaffold_3G5331.1::Chromosome_3:18579535-18586317,1,25,3135,3156,0.918
com_Chromosome_8_1080b-147-5p,ID=Hetgly13463.t1;Parent=Hetgly13463;Alias=mikado.Scaffold_4G3187.1::Chromosome_4:10939417-10945173,10,23,717,739,0.918
com_Chromosome_8_1080b-147-5p,ID=Hetgly01103.t1;Parent=Hetgly01103;Alias=mikado.Scaffold_8G2303.1::Chromosome_5:7460795-7462227,7,23,1210,1232,0.918
com_Chromosome_8_1080b-147-5p,ID=Hetgly02730.t1;Parent=Hetgly02730;Alias=mikado.Scaffold_8G4995.1::Chromosome_5:15993792-15998631,8,23,4422,4445,0.918
com_Chromosome_8_1080b-147-3p,ID=Hetgly02755.t1;Parent=Hetgly02755;Alias=mikado.Scaffold_8G5080.1::Chromosome_5:16159205-16159918,17,25,474,497,0.918
com_Chromosome_8_1080b-147-3p,ID=Hetgly18770.t1;Parent=Hetgly18770;Alias=mikado.Scaffold_7G4058.1::Chromosome_7:13165576-13207576,1,23,16863,16882,0.918
com_Chromosome_8_1080b-147-3p,ID=Hetgly18996.t1;Parent=Hetgly18996;Alias=mikado.Scaffold_9G135.1::Chromosome_9:1133020-1134764,17,25,607,630,0.918
com_Chromosome_8_1080b-147-3p,ID=Hetgly06111.t1;Parent=Hetgly06111;Alias=mikado.Scaffold_5G378.1::Chromosome_1:2500744-2503674,17,25,180,203,0.916
com_Chromosome_8_1080b-147-3p,ID=Hetgly06153.t1;Parent=Hetgly06153;Alias=mikado.Scaffold_5G412.1::Chromosome_1:2902816-2914508,17,25,9690,9713,0.916
com_Chromosome_8_1080b-147-3p,ID=Hetgly07924.t1;Parent=Hetgly07924;Alias=mikado.Scaffold_5G4332.1::Chromosome_1:16987939-16992045,17,25,2638,2661,0.916
com_Chromosome_8_1080b-147-3p,ID=Hetgly08236.t1;Parent=Hetgly08236;Alias=mikado.Scaffold_5G4875.1::Chromosome_1:19230222-19233846,1,24,227,258,0.916
com_Chromosome_8_1080b-147-3p,ID=Hetgly08254.t1;Parent=Hetgly08254;Alias=mikado.Scaffold_5G4893.1::Chromosome_1:19368289-19376580,17,25,6610,6633,0.916
com_Chromosome_8_1080b-147-3p,ID=Hetgly08921.t1;Parent=Hetgly08921;Alias=mikado.Scaffold_5G6302.1::Chromosome_1:23939953-23965764,17,25,14658,14681,0.916
com_Chromosome_8_1080b-147-3p,ID=Hetgly09364.t1;Parent=Hetgly09364;Alias=mikado.Scaffold_1G744.1::Chromosome_2:2986620-2988768,15,24,1982,2005,0.916
com_Chromosome_8_1080b-147-3p,ID=Hetgly13655.t1;Parent=Hetgly13655;Alias=mikado.Scaffold_4G3571.1::Chromosome_4:12093365-12096835,1,24,576,605,0.916
com_Chromosome_8_1080b-147-3p,ID=Hetgly13665.t1;Parent=Hetgly13665;Alias=mikado.Scaffold_4G3596.1::Chromosome_4:12173712-12177180,1,24,576,605,0.916
com_Chromosome_8_1080b-147-3p,ID=Hetgly15687.t1;Parent=Hetgly15687;Alias=mikado.Scaffold_6G2893.1::Chromosome_6:9249788-9254111,1,25,4220,4247,0.916
com_Chromosome_8_1080b-147-3p,ID=Hetgly17072.t1;Parent=Hetgly17072;Alias=mikado.Scaffold_7G928.1::Chromosome_7:2827039-2836156,17,25,757,780,0.916
com_Chromosome_8_1080b-147-3p,ID=Hetgly08605.t1;Parent=Hetgly08605;Alias=mikado.Scaffold_5G5687.1::Chromosome_1:21734472-21735537,17,25,93,116,0.914
com_Chromosome_8_1080b-147-3p,ID=Hetgly10522.t1;Parent=Hetgly10522;Alias=mikado.Scaffold_1G2585.1::Chromosome_2:8200024-8203953,1,25,1937,1968,0.914
com_Chromosome_8_1080b-147-5p,ID=Hetgly10672.t1;Parent=Hetgly10672;Alias=mikado.Scaffold_1G2852.1::Chromosome_2:9232256-9233698,8,23,1045,1068,0.914
com_Chromosome_8_1080b-147-3p,ID=Hetgly10788.t1;Parent=Hetgly10788;Alias=mikado.Scaffold_1G3120.1::Chromosome_2:10410855-10418488,17,25,2558,2581,0.914
com_Chromosome_8_1080b-147-3p,ID=Hetgly10887.t1;Parent=Hetgly10887;Alias=mikado.Scaffold_1G3418.1::Chromosome_2:11455071-11460317,17,25,939,962,0.914
com_Chromosome_8_1080b-147-5p,ID=Hetgly11582.t1;Parent=Hetgly11582;Alias=mikado.Scaffold_1G5727.1::Chromosome_2:20923327-20934926,6,23,2553,2575,0.914
com_Chromosome_8_1080b-147-3p,ID=Hetgly02909.t1;Parent=Hetgly02909;Alias=mikado.Scaffold_3G147.1::Chromosome_3:532983-571827,1,25,20250,20271,0.914
com_Chromosome_8_1080b-147-3p,ID=Hetgly05149.t1;Parent=Hetgly05149;Alias=mikado.Scaffold_3G4518.1::Chromosome_3:15620678-15627056,7,25,4307,4330,0.914
com_Chromosome_8_1080b-147-3p,ID=Hetgly00363.t1;Parent=Hetgly00363;Alias=mikado.Scaffold_8G728.1::Chromosome_5:2255313-2262401,2,25,2773,2801,0.914
com_Chromosome_8_1080b-147-3p,ID=Hetgly00886.t1;Parent=Hetgly00886;Alias=mikado.Scaffold_8G1813.1::Chromosome_5:5881170-5887363,15,25,584,607,0.914
com_Chromosome_8_1080b-147-3p,ID=Hetgly02507.t1;Parent=Hetgly02507;Alias=mikado.Scaffold_8G4553.1::Chromosome_5:14284229-14287710,4,24,2401,2423,0.914
com_Chromosome_8_1080b-147-3p,ID=Hetgly02797.t1;Parent=Hetgly02797;Alias=mikado.Scaffold_8G5151.1::Chromosome_5:16389563-16395626,1,25,1340,1367,0.914
com_Chromosome_8_1080b-147-3p,ID=Hetgly15158.t1;Parent=Hetgly15158;Alias=mikado.Scaffold_6G2123.1::Chromosome_6:6982627-6986575,16,25,3846,3869,0.914
com_Chromosome_8_1080b-147-3p,ID=Hetgly16738.t1;Parent=Hetgly16738;Alias=mikado.Scaffold_7G95.1::Chromosome_7:277060-279355,2,25,1378,1404,0.914
com_Chromosome_8_1080b-147-5p,ID=Hetgly17927.t1;Parent=Hetgly17927;Alias=mikado.Scaffold_7G2755.1::Chromosome_7:8611466-8613851,11,22,2032,2054,0.914
com_Chromosome_8_1080b-147-5p,ID=Hetgly17935.t1;Parent=Hetgly17935;Alias=mikado.Scaffold_7G2759.1::Chromosome_7:8643549-8646714,11,22,2133,2155,0.914
com_Chromosome_8_1080b-147-3p,ID=Hetgly21493.t1;Parent=Hetgly21493;Alias=mikado.Scaffold_2G1843.1::Chromosome_8:7488442-7490283,17,25,719,742,0.914
com_Chromosome_8_1080b-147-3p,ID=Hetgly08374.t1;Parent=Hetgly08374;Alias=mikado.Scaffold_5G5209.1::Chromosome_1:20143147-20146918,1,25,3072,3105,0.912
com_Chromosome_8_1080b-147-3p,ID=Hetgly08444.t1;Parent=Hetgly08444;Alias=mikado.Scaffold_5G5375.1::Chromosome_1:20585137-20592921,3,25,330,355,0.912
com_Chromosome_8_1080b-147-3p,ID=Hetgly03931.t1;Parent=Hetgly03931;Alias=mikado.Scaffold_3G2510.1::Chromosome_3:9305664-9306966,1,23,914,941,0.912
com_Chromosome_8_1080b-147-3p,ID=Hetgly00162.t1;Parent=Hetgly00162;Alias=mikado.Scaffold_8G291.1::Chromosome_5:755191-761470,1,25,5258,5287,0.912
com_Chromosome_8_1080b-147-3p,ID=Hetgly02775.t1;Parent=Hetgly02775;Alias=mikado.Scaffold_8G5115.1::Chromosome_5:16269199-16272878,17,25,2956,2979,0.912
com_Chromosome_8_1080b-147-3p,ID=Hetgly14827.t1;Parent=Hetgly14827;Alias=mikado.Scaffold_6G1533.1::Chromosome_6:4909386-4911401,2,25,133,163,0.912
com_Chromosome_8_1080b-147-3p,ID=Hetgly16825.t1;Parent=Hetgly16825;Alias=mikado.Scaffold_7G359.1::Chromosome_7:1104801-1112937,1,24,2151,2176,0.912
com_Chromosome_8_1080b-147-5p,ID=Hetgly17269.t1;Parent=Hetgly17269;Alias=mikado.Scaffold_7G1426.1::Chromosome_7:4410151-4412489,7,23,2020,2042,0.912
com_Chromosome_8_1080b-147-5p,ID=Hetgly20717.t2;Parent=Hetgly20717;Alias=mikado.Scaffold_2G66.2::Chromosome_8:391822-394465,3,20,2607,2629,0.912
com_Chromosome_8_1080b-147-5p,ID=Hetgly20935.t1;Parent=Hetgly20935;Alias=mikado.Scaffold_2G615.1::Chromosome_8:2662763-2667167,7,22,4371,4393,0.912
com_Chromosome_8_1080b-147-3p,ID=Hetgly18817.t1;Parent=Hetgly18817;Alias=mikado.Scaffold_9G9.1::Chromosome_9:18592-20336,17,25,608,631,0.912
com_Chromosome_8_1080b-147-3p,ID=Hetgly06131.t1;Parent=Hetgly06131;Alias=mikado.Scaffold_5G539.1::Chromosome_1:2696615-2699003,17,25,1004,1027,0.91
com_Chromosome_8_1080b-147-3p,ID=Hetgly11543.t1;Parent=Hetgly11543;Alias=mikado.Scaffold_1G5694.1::Chromosome_2:20560362-20561653,1,25,345,367,0.91
com_Chromosome_8_1080b-147-5p,ID=Hetgly03734.t1;Parent=Hetgly03734;Alias=mikado.Scaffold_3G2138.1::Chromosome_3:7992336-7993832,8,24,1190,1212,0.91
com_Chromosome_8_1080b-147-5p,ID=Hetgly02766.t1;Parent=Hetgly02766;Alias=mikado.Scaffold_8G5104.1::Chromosome_5:16214040-16215650,15,24,209,231,0.91
com_Chromosome_8_1080b-147-3p,ID=Hetgly14365.t1;Parent=Hetgly14365;Alias=mikado.Scaffold_6G352.1::Chromosome_6:1336726-1340628,17,25,893,916,0.91
com_Chromosome_8_1080b-147-3p,ID=Hetgly14981.t2;Parent=Hetgly14981;Alias=mikado.Scaffold_6G1781.2::Chromosome_6:5949383-5951843,15,25,1925,1948,0.91
com_Chromosome_8_1080b-147-5p,ID=Hetgly10575.t1;Parent=Hetgly10575;Alias=mikado.Scaffold_1G2647.1::Chromosome_2:8507761-8513882,1,24,5935,5958,0.908
com_Chromosome_8_1080b-147-3p,ID=Hetgly10607.t1;Parent=Hetgly10607;Alias=mikado.Scaffold_1G2718.1::Chromosome_2:8719884-8727785,17,25,4071,4094,0.908
com_Chromosome_8_1080b-147-3p,ID=Hetgly03671.t1;Parent=Hetgly03671;Alias=mikado.Scaffold_3G2026.1::Chromosome_3:7558729-7561445,16,25,557,580,0.908
com_Chromosome_8_1080b-147-3p,ID=Hetgly04735.t1;Parent=Hetgly04735;Alias=mikado.Scaffold_3G3893.1::Chromosome_3:13370903-13371933,2,25,876,903,0.908
com_Chromosome_8_1080b-147-3p,ID=Hetgly05654.t1;Parent=Hetgly05654;Alias=mikado.Scaffold_3G5476.1::Chromosome_3:19785627-19792133,1,24,5801,5835,0.908
com_Chromosome_8_1080b-147-3p,ID=Hetgly05659.t1;Parent=Hetgly05659;Alias=mikado.Scaffold_3G5478.1::Chromosome_3:19827330-19834020,1,24,5794,5828,0.908
com_Chromosome_8_1080b-147-3p,ID=Hetgly13926.t1;Parent=Hetgly13926;Alias=mikado.Scaffold_4G4450.1::Chromosome_4:15445824-15449764,16,24,153,176,0.908
com_Chromosome_8_1080b-147-5p,ID=Hetgly14043.t1;Parent=Hetgly14043;Alias=mikado.Scaffold_4G4788.1::Chromosome_4:16658034-16662937,8,23,2658,2680,0.908
com_Chromosome_8_1080b-147-3p,ID=Hetgly20930.t1;Parent=Hetgly20930;Alias=mikado.Scaffold_2G606.1::Chromosome_8:2619062-2623503,1,24,158,179,0.908
com_Chromosome_8_1080b-147-3p,ID=Hetgly19298.t1;Parent=Hetgly19298;Alias=mikado.Scaffold_9G1024.1::Chromosome_9:3202005-3210727,17,25,2169,2192,0.908
com_Chromosome_8_1080b-147-3p,ID=Hetgly20383.t1;Parent=Hetgly20383;Alias=mikado.Scaffold_9G2804.1::Chromosome_9:8882885-8884339,2,25,1,26,0.908
com_Chromosome_8_1080b-147-3p,ID=Hetgly07535.t1;Parent=Hetgly07535;Alias=mikado.Scaffold_5G3566.1::Chromosome_1:14737287-14738346,11,25,578,601,0.906
com_Chromosome_8_1080b-147-3p,ID=Hetgly08454.t1;Parent=Hetgly08454;Alias=mikado.Scaffold_5G5397.1::Chromosome_1:20679994-20687406,1,24,1903,1924,0.906
com_Chromosome_8_1080b-147-5p,ID=Hetgly09392.t1;Parent=Hetgly09392;Alias=mikado.Scaffold_1G757.1::Chromosome_2:3138688-3139809,1,23,937,957,0.906
com_Chromosome_8_1080b-147-3p,ID=Hetgly10502.t1;Parent=Hetgly10502;Alias=mikado.Scaffold_1G2438.1::Chromosome_2:8107788-8109537,15,24,274,297,0.906
com_Chromosome_8_1080b-147-5p,ID=Hetgly10743.t1;Parent=Hetgly10743;Alias=mikado.Scaffold_1G3044.1::Chromosome_2:10036820-10039216,1,22,1535,1563,0.906
com_Chromosome_8_1080b-147-3p,ID=Hetgly11271.t1;Parent=Hetgly11271;Alias=mikado.Scaffold_1G4617.1::Chromosome_2:16201166-16202635,8,24,1040,1065,0.906
com_Chromosome_8_1080b-147-5p,ID=Hetgly02865.t1;Parent=Hetgly02865;Alias=mikado.Scaffold_3G35.1::Chromosome_3:207313-210169,1,23,1897,1922,0.906
com_Chromosome_8_1080b-147-3p,ID=Hetgly03477.t1;Parent=Hetgly03477;Alias=mikado.Scaffold_3G1334.1::Chromosome_3:5739930-5747190,16,24,1348,1371,0.906
com_Chromosome_8_1080b-147-3p,ID=Hetgly03932.t1;Parent=Hetgly03932;Alias=mikado.Scaffold_3G2511.1::Chromosome_3:9306861-9307884,2,23,598,621,0.906
com_Chromosome_8_1080b-147-3p,ID=Hetgly03946.t1;Parent=Hetgly03946;Alias=mikado.Scaffold_3G2246.1::Chromosome_3:9408801-9410243,16,24,391,414,0.906
com_Chromosome_8_1080b-147-3p,ID=Hetgly04865.t2;Parent=Hetgly04865;Alias=mikado.Scaffold_3G3973.2::Chromosome_3:13961914-13963348,17,25,1396,1419,0.906
com_Chromosome_8_1080b-147-3p,ID=Hetgly05456.t1;Parent=Hetgly05456;Alias=mikado.Scaffold_3G5226.1::Chromosome_3:18098967-18103377,17,25,1804,1827,0.906
com_Chromosome_8_1080b-147-3p,ID=Hetgly05630.t1;Parent=Hetgly05630;Alias=mikado.Scaffold_3G5463.1::Chromosome_3:19637200-19642976,6,24,2049,2076,0.906
com_Chromosome_8_1080b-147-3p,ID=Hetgly05715.t1;Parent=Hetgly05715;Alias=mikado.Scaffold_3G5525.1::Chromosome_3:20291596-20293514,15,25,1,10,0.906
com_Chromosome_8_1080b-147-3p,ID=Hetgly05790.t1;Parent=Hetgly05790;Alias=mikado.Scaffold_3G5801.1::Chromosome_3:20875854-20880355,1,23,1480,1505,0.906
com_Chromosome_8_1080b-147-3p,ID=Hetgly13904.t1;Parent=Hetgly13904;Alias=mikado.Scaffold_4G4373.1::Chromosome_4:15057401-15061250,16,24,153,176,0.906
com_Chromosome_8_1080b-147-3p,ID=Hetgly14090.t1;Parent=Hetgly14090;Alias=mikado.Scaffold_4G4883.1::Chromosome_4:16973570-16974481,1,24,790,815,0.906
com_Chromosome_8_1080b-147-3p,ID=Hetgly14190.t1;Parent=Hetgly14190;Alias=mikado.Scaffold_4G5128.1::Chromosome_4:17839235-17874194,17,25,10659,10682,0.906
com_Chromosome_8_1080b-147-3p,ID=Hetgly00173.t1;Parent=Hetgly00173;Alias=mikado.Scaffold_8G303.1::Chromosome_5:796978-827845,1,25,11007,11036,0.906
com_Chromosome_8_1080b-147-3p,ID=Hetgly02259.t1;Parent=Hetgly02259;Alias=mikado.Scaffold_8G4042.1::Chromosome_5:12705329-12707985,1,25,1544,1571,0.906
com_Chromosome_8_1080b-147-3p,ID=Hetgly02504.t1;Parent=Hetgly02504;Alias=mikado.Scaffold_8G4492.1::Chromosome_5:14246143-14254607,17,25,2675,2698,0.906
com_Chromosome_8_1080b-147-5p,ID=Hetgly02572.t1;Parent=Hetgly02572;Alias=mikado.Scaffold_8G4759.1::Chromosome_5:14887244-14919700,7,23,18008,18030,0.906
com_Chromosome_8_1080b-147-3p,ID=Hetgly14795.t1;Parent=Hetgly14795;Alias=mikado.Scaffold_6G1415.1::Chromosome_6:4717745-4718517,11,25,629,652,0.906
com_Chromosome_8_1080b-147-5p,ID=Hetgly20695.t1;Parent=Hetgly20695;Alias=mikado.Scaffold_2G134.1::Chromosome_8:172612-183989,2,23,4237,4259,0.906
com_Chromosome_8_1080b-147-3p,ID=Hetgly07643.t1;Parent=Hetgly07643;Alias=mikado.Scaffold_5G3636.1::Chromosome_1:15322986-15328042,5,25,691,718,0.904
com_Chromosome_8_1080b-147-3p,ID=Hetgly07645.t1;Parent=Hetgly07645;Alias=mikado.Scaffold_5G3637.1::Chromosome_1:15329826-15330960,5,25,743,770,0.904
com_Chromosome_8_1080b-147-3p,ID=Hetgly08608.t1;Parent=Hetgly08608;Alias=mikado.Scaffold_5G5692.1::Chromosome_1:21748048-21750853,17,25,2402,2425,0.904
com_Chromosome_8_1080b-147-3p,ID=Hetgly09759.t1;Parent=Hetgly09759;Alias=mikado.Scaffold_1G1464.1::Chromosome_2:4956326-4958301,10,24,562,587,0.904
com_Chromosome_8_1080b-147-5p,ID=Hetgly09981.t1;Parent=Hetgly09981;Alias=mikado.Scaffold_1G1752.1::Chromosome_2:5773828-5779460,8,22,5262,5284,0.904
com_Chromosome_8_1080b-147-3p,ID=Hetgly11272.t1;Parent=Hetgly11272;Alias=mikado.Scaffold_1G4620.1::Chromosome_2:16206753-16207902,1,23,514,542,0.904
com_Chromosome_8_1080b-147-5p,ID=Hetgly11537.t1;Parent=Hetgly11537;Alias=mikado.Scaffold_1G5621.1::Chromosome_2:20474652-20475943,6,22,69,91,0.904
com_Chromosome_8_1080b-147-5p,ID=Hetgly04777.t1;Parent=Hetgly04777;Alias=mikado.Scaffold_3G3799.1::Chromosome_3:13526942-13529279,6,23,1025,1046,0.904
com_Chromosome_8_1080b-147-5p,ID=Hetgly11904.t1;Parent=Hetgly11904;Alias=mikado.Scaffold_4G78.1::Chromosome_4:266761-269991,1,24,372,386,0.904
com_Chromosome_8_1080b-147-3p,ID=Hetgly02490.t1;Parent=Hetgly02490;Alias=mikado.Scaffold_8G4545.1::Chromosome_5:14144554-14152482,17,25,2568,2591,0.904
com_Chromosome_8_1080b-147-3p,ID=Hetgly02691.t1;Parent=Hetgly02691;Alias=mikado.Scaffold_8G4976.1::Chromosome_5:15799760-15804600,2,25,3515,3537,0.904
com_Chromosome_8_1080b-147-3p,ID=Hetgly07548.t2;Parent=Hetgly07548;Alias=mikado.Scaffold_5G3709.1::Chromosome_1:14797604-14800752,6,24,1516,1538,0.902
com_Chromosome_8_1080b-147-3p,ID=Hetgly07548.t3;Parent=Hetgly07548;Alias=mikado.Scaffold_5G3709.3::Chromosome_1:14798477-14800752,6,24,643,665,0.902
com_Chromosome_8_1080b-147-3p,ID=Hetgly09327.t1;Parent=Hetgly09327;Alias=mikado.Scaffold_1G709.1::Chromosome_2:2678864-2679928,16,25,851,874,0.902
com_Chromosome_8_1080b-147-3p,ID=Hetgly03019.t1;Parent=Hetgly03019;Alias=mikado.Scaffold_3G463.1::Chromosome_3:1700433-1703081,7,25,2409,2436,0.902
com_Chromosome_8_1080b-147-5p,ID=Hetgly05537.t1;Parent=Hetgly05537;Alias=mikado.Scaffold_3G5340.1::Chromosome_3:18768741-18770768,10,23,1497,1519,0.902
com_Chromosome_8_1080b-147-3p,ID=Hetgly11911.t1;Parent=Hetgly11911;Alias=mikado.Scaffold_4G181.1::Chromosome_4:327801-347099,17,25,18697,18720,0.902
com_Chromosome_8_1080b-147-3p,ID=Hetgly02780.t1;Parent=Hetgly02780;Alias=mikado.Scaffold_8G5122.1::Chromosome_5:16311027-16313193,17,25,1923,1946,0.902
com_Chromosome_8_1080b-147-3p,ID=Hetgly18932.t1;Parent=Hetgly18932;Alias=mikado.Scaffold_9G233.1::Chromosome_9:716259-718526,1,24,1585,1611,0.902
com_Chromosome_8_1080b-147-3p,ID=Hetgly19575.t1;Parent=Hetgly19575;Alias=mikado.Scaffold_9G1496.1::Chromosome_9:4843479-4846009,7,25,2387,2410,0.902
com_Chromosome_8_1080b-147-3p,ID=Hetgly07575.t1;Parent=Hetgly07575;Alias=mikado.Scaffold_5G3721.1::Chromosome_1:14973320-14977740,3,25,1413,1440,0.9
com_Chromosome_8_1080b-147-5p,ID=Hetgly08296.t1;Parent=Hetgly08296;Alias=mikado.Scaffold_5G5123.1::Chromosome_1:19681629-19683734,1,22,1539,1570,0.9
com_Chromosome_8_1080b-147-3p,ID=Hetgly08346.t1;Parent=Hetgly08346;Alias=mikado.Scaffold_5G5192.1::Chromosome_1:19991085-19996680,17,25,2180,2203,0.9
com_Chromosome_8_1080b-147-3p,ID=Hetgly08436.t1;Parent=Hetgly08436;Alias=mikado.Scaffold_5G5370.1::Chromosome_1:20544856-20546232,17,25,606,629,0.9
com_Chromosome_8_1080b-147-3p,ID=Hetgly05931.t1;Parent=Hetgly05931;Alias=mikado.Scaffold_3G6065.1::Chromosome_3:21892628-21895579,2,25,731,754,0.9
com_Chromosome_8_1080b-147-5p,ID=Hetgly12156.t1;Parent=Hetgly12156;Alias=mikado.Scaffold_4G687.1::Chromosome_4:2518728-2520115,8,23,440,463,0.9
com_Chromosome_8_1080b-147-3p,ID=Hetgly13555.t1;Parent=Hetgly13555;Alias=mikado.Scaffold_4G3352.1::Chromosome_4:11419739-11421440,2,23,1565,1591,0.9
com_Chromosome_8_1080b-147-3p,ID=Hetgly00475.t1;Parent=Hetgly00475;Alias=mikado.Scaffold_8G919.1::Chromosome_5:3101342-3102669,1,23,1301,1321,0.9
com_Chromosome_8_1080b-147-3p,ID=Hetgly00565.t1;Parent=Hetgly00565;Alias=mikado.Scaffold_8G1181.1::Chromosome_5:3785074-3786904,16,25,1659,1682,0.9
com_Chromosome_8_1080b-147-3p,ID=Hetgly02848.t1;Parent=Hetgly02848;Alias=mikado.Scaffold_8G5229.1::Chromosome_5:16757185-16757924,17,25,81,104,0.9
com_Chromosome_8_1080b-147-3p,ID=Hetgly14773.t1;Parent=Hetgly14773;Alias=mikado.Scaffold_6G1373.1::Chromosome_6:4618902-4625316,1,25,5920,5946,0.9
com_Chromosome_8_1080b-147-5p,ID=Hetgly14794.t1;Parent=Hetgly14794;Alias=mikado.Scaffold_6G1413.1::Chromosome_6:4716700-4717678,8,23,182,204,0.9
com_Chromosome_8_1080b-147-5p,ID=Hetgly07479.t1;Parent=Hetgly07479;Alias=mikado.Scaffold_5G3662.1::Chromosome_1:14449687-14450918,16,24,1108,1130,0.898
