com_Chromosome_8_768b-64-3p,ID=Hetgly11537.t1;Parent=Hetgly11537;Alias=mikado.Scaffold_1G5621.1::Chromosome_2:20474652-20475943,17,25,1238,1261,0.926
com_Chromosome_8_768b-64-5p,ID=Hetgly05362.t1;Parent=Hetgly05362;Alias=mikado.Scaffold_3G4981.1::Chromosome_3:17264024-17265665,1,31,1543,1565,0.926
com_Chromosome_8_768b-64-5p,ID=Hetgly16741.t1;Parent=Hetgly16741;Alias=mikado.Scaffold_7G98.1::Chromosome_7:286940-291002,3,31,137,166,0.926
com_Chromosome_8_768b-64-3p,ID=Hetgly17542.t1;Parent=Hetgly17542;Alias=mikado.Scaffold_7G2048.1::Chromosome_7:6689495-6722182,5,23,22478,22501,0.926
com_Chromosome_8_768b-64-5p,ID=Hetgly08107.t1;Parent=Hetgly08107;Alias=mikado.Scaffold_5G4709.1::Chromosome_1:18314282-18321060,12,30,2878,2906,0.924
com_Chromosome_8_768b-64-3p,ID=Hetgly10550.t1;Parent=Hetgly10550;Alias=mikado.Scaffold_1G2609.1::Chromosome_2:8349536-8352375,3,25,1068,1088,0.922
com_Chromosome_8_768b-64-5p,ID=Hetgly11701.t1;Parent=Hetgly11701;Alias=mikado.Scaffold_1G6048.1::Chromosome_2:22022451-22023280,12,30,1,20,0.922
com_Chromosome_8_768b-64-5p,ID=Hetgly08644.t1;Parent=Hetgly08644;Alias=mikado.Scaffold_5G5743.1::Chromosome_1:21962367-21964165,21,30,812,841,0.92
com_Chromosome_8_768b-64-3p,ID=Hetgly02777.t1;Parent=Hetgly02777;Alias=mikado.Scaffold_8G5117.1::Chromosome_5:16278114-16298081,16,25,19798,19821,0.92
com_Chromosome_8_768b-64-5p,ID=Hetgly17363.t1;Parent=Hetgly17363;Alias=mikado.Scaffold_7G1517.1::Chromosome_7:5321985-5325350,2,30,473,504,0.92
com_Chromosome_8_768b-64-5p,ID=Hetgly08108.t1;Parent=Hetgly08108;Alias=mikado.Scaffold_5G4712.1::Chromosome_1:18323382-18324667,23,30,1246,1275,0.918
com_Chromosome_8_768b-64-5p,ID=Hetgly08921.t1;Parent=Hetgly08921;Alias=mikado.Scaffold_5G6302.1::Chromosome_1:23939953-23965764,23,30,2637,2666,0.918
com_Chromosome_8_768b-64-3p,ID=Hetgly02161.t1;Parent=Hetgly02161;Alias=mikado.Scaffold_8G3924.1::Chromosome_5:12211446-12213943,5,24,119,142,0.918
com_Chromosome_8_768b-64-5p,ID=Hetgly02601.t1;Parent=Hetgly02601;Alias=mikado.Scaffold_8G4757.1::Chromosome_5:15132407-15164029,20,30,24312,24341,0.918
com_Chromosome_8_768b-64-5p,ID=Hetgly19162.t1;Parent=Hetgly19162;Alias=mikado.Scaffold_9G742.1::Chromosome_9:2343894-2348692,18,30,3056,3085,0.918
com_Chromosome_8_768b-64-5p,ID=Hetgly06892.t1;Parent=Hetgly06892;Alias=mikado.Scaffold_5G2619.1::Chromosome_1:11537484-11539665,19,31,442,471,0.916
com_Chromosome_8_768b-64-5p,ID=Hetgly02909.t1;Parent=Hetgly02909;Alias=mikado.Scaffold_3G147.1::Chromosome_3:532983-571827,23,30,37594,37623,0.916
com_Chromosome_8_768b-64-5p,ID=Hetgly16203.t1;Parent=Hetgly16203;Alias=mikado.Scaffold_6G3647.1::Chromosome_6:12680146-12692426,22,30,2111,2140,0.916
com_Chromosome_8_768b-64-5p,ID=Hetgly20902.t1;Parent=Hetgly20902;Alias=mikado.Scaffold_2G525.1::Chromosome_8:2172371-2174194,23,30,1521,1550,0.916
com_Chromosome_8_768b-64-5p,ID=Hetgly08195.t1;Parent=Hetgly08195;Alias=mikado.Scaffold_5G4847.1::Chromosome_1:18886596-18894466,23,30,7815,7844,0.914
com_Chromosome_8_768b-64-3p,ID=Hetgly00901.t1;Parent=Hetgly00901;Alias=mikado.Scaffold_8G1845.1::Chromosome_5:6009055-6010131,16,25,998,1021,0.914
com_Chromosome_8_768b-64-5p,ID=Hetgly20232.t1;Parent=Hetgly20232;Alias=mikado.Scaffold_9G2597.1::Chromosome_9:7827695-7833612,23,30,2821,2850,0.914
com_Chromosome_8_768b-64-5p,ID=Hetgly08441.t1;Parent=Hetgly08441;Alias=mikado.Scaffold_5G5352.1::Chromosome_1:20576386-20582346,23,30,1703,1732,0.912
com_Chromosome_8_768b-64-5p,ID=Hetgly09372.t1;Parent=Hetgly09372;Alias=mikado.Scaffold_1G812.1::Chromosome_2:3032067-3033391,23,30,269,298,0.912
com_Chromosome_8_768b-64-5p,ID=Hetgly13543.t1;Parent=Hetgly13543;Alias=mikado.Scaffold_4G3345.1::Chromosome_4:11339492-11341193,1,30,1411,1448,0.912
com_Chromosome_8_768b-64-5p,ID=Hetgly05630.t1;Parent=Hetgly05630;Alias=mikado.Scaffold_3G5463.1::Chromosome_3:19637200-19642976,13,30,1565,1594,0.91
com_Chromosome_8_768b-64-5p,ID=Hetgly07298.t1;Parent=Hetgly07298;Alias=mikado.Scaffold_5G3263.1::Chromosome_1:13491886-13492944,2,31,595,629,0.908
com_Chromosome_8_768b-64-3p,ID=Hetgly12321.t1;Parent=Hetgly12321;Alias=mikado.Scaffold_4G1146.1::Chromosome_4:4050427-4054201,7,23,2527,2553,0.908
com_Chromosome_8_768b-64-3p,ID=Hetgly18933.t1;Parent=Hetgly18933;Alias=mikado.Scaffold_9G96.1::Chromosome_9:723880-730000,5,25,4783,4805,0.908
com_Chromosome_8_768b-64-3p,ID=Hetgly07924.t1;Parent=Hetgly07924;Alias=mikado.Scaffold_5G4332.1::Chromosome_1:16987939-16992045,4,25,3954,3979,0.906
com_Chromosome_8_768b-64-5p,ID=Hetgly08346.t1;Parent=Hetgly08346;Alias=mikado.Scaffold_5G5192.1::Chromosome_1:19991085-19996680,23,31,575,604,0.906
com_Chromosome_8_768b-64-5p,ID=Hetgly14294.t1;Parent=Hetgly14294;Alias=mikado.Scaffold_6G208.1::Chromosome_6:787903-789148,16,30,391,424,0.906
com_Chromosome_8_768b-64-5p,ID=Hetgly07849.t2;Parent=Hetgly07849;Alias=mikado.Scaffold_5G4193.1::Chromosome_1:16397397-16417559,5,30,102,131,0.904
com_Chromosome_8_768b-64-5p,ID=Hetgly11911.t1;Parent=Hetgly11911;Alias=mikado.Scaffold_4G181.1::Chromosome_4:327801-347099,16,31,14304,14333,0.904
com_Chromosome_8_768b-64-5p,ID=Hetgly13984.t1;Parent=Hetgly13984;Alias=mikado.Scaffold_4G4624.1::Chromosome_4:16215669-16218524,23,30,1289,1318,0.904
com_Chromosome_8_768b-64-3p,ID=Hetgly02616.t1;Parent=Hetgly02616;Alias=mikado.Scaffold_8G4876.1::Chromosome_5:15319254-15354225,1,24,6079,6101,0.904
com_Chromosome_8_768b-64-3p,ID=Hetgly08511.t1;Parent=Hetgly08511;Alias=mikado.Scaffold_5G5531.1::Chromosome_1:21163778-21165191,4,24,323,354,0.902
com_Chromosome_8_768b-64-3p,ID=Hetgly03208.t1;Parent=Hetgly03208;Alias=mikado.Scaffold_3G898.1::Chromosome_3:3393590-3439391,2,24,26083,26104,0.902
com_Chromosome_8_768b-64-5p,ID=Hetgly05234.t1;Parent=Hetgly05234;Alias=mikado.Scaffold_3G4672.1::Chromosome_3:16149163-16152054,19,30,142,171,0.902
com_Chromosome_8_768b-64-3p,ID=Hetgly07561.t1;Parent=Hetgly07561;Alias=mikado.Scaffold_5G3581.1::Chromosome_1:14872000-14877937,5,24,205,228,0.9
com_Chromosome_8_768b-64-5p,ID=Hetgly11778.t1;Parent=Hetgly11778;Alias=mikado.Scaffold_1G6198.1::Chromosome_2:22522929-22533453,2,30,2869,2902,0.9
com_Chromosome_8_768b-64-5p,ID=Hetgly14990.t1;Parent=Hetgly14990;Alias=mikado.Scaffold_6G1800.1::Chromosome_6:6037881-6047547,12,31,5116,5142,0.9
com_Chromosome_8_768b-64-5p,ID=Hetgly03660.t1;Parent=Hetgly03660;Alias=mikado.Scaffold_3G2007.1::Chromosome_3:7492245-7495828,22,30,3287,3316,0.898
com_Chromosome_8_768b-64-5p,ID=Hetgly09384.t1;Parent=Hetgly09384;Alias=mikado.Scaffold_1G820.1::Chromosome_2:3094104-3127166,6,30,19731,19758,0.896
com_Chromosome_8_768b-64-5p,ID=Hetgly09388.t1;Parent=Hetgly09388;Alias=mikado.Scaffold_1G755.1::Chromosome_2:3112285-3139917,6,30,1550,1577,0.896
com_Chromosome_8_768b-64-3p,ID=Hetgly10321.t1;Parent=Hetgly10321;Alias=mikado.Scaffold_1G2309.1::Chromosome_2:7309927-7310810,1,25,83,111,0.896
com_Chromosome_8_768b-64-5p,ID=Hetgly00423.t1;Parent=Hetgly00423;Alias=mikado.Scaffold_8G885.1::Chromosome_5:2770174-2796327,23,30,9587,9616,0.896
com_Chromosome_8_768b-64-5p,ID=Hetgly06549.t1;Parent=Hetgly06549;Alias=mikado.Scaffold_5G1947.1::Chromosome_1:8847392-8848880,23,30,172,201,0.894
com_Chromosome_8_768b-64-3p,ID=Hetgly08454.t1;Parent=Hetgly08454;Alias=mikado.Scaffold_5G5397.1::Chromosome_1:20679994-20687406,9,24,4285,4309,0.894
com_Chromosome_8_768b-64-5p,ID=Hetgly05945.t1;Parent=Hetgly05945;Alias=mikado.Scaffold_3G6084.1::Chromosome_3:22112795-22115337,7,31,1,24,0.894
com_Chromosome_8_768b-64-5p,ID=Hetgly12492.t1;Parent=Hetgly12492;Alias=mikado.Scaffold_4G1598.1::Chromosome_4:6223748-6227937,21,30,2369,2398,0.894
com_Chromosome_8_768b-64-5p,ID=Hetgly09127.t1;Parent=Hetgly09127;Alias=mikado.Scaffold_1G323.1::Chromosome_2:1239960-1242343,19,30,54,83,0.892
com_Chromosome_8_768b-64-3p,ID=Hetgly11112.t1;Parent=Hetgly11112;Alias=mikado.Scaffold_1G3936.1::Chromosome_2:13438567-13440162,17,25,843,866,0.892
com_Chromosome_8_768b-64-5p,ID=Hetgly03204.t1;Parent=Hetgly03204;Alias=mikado.Scaffold_3G758.1::Chromosome_3:3337968-3339514,2,30,1097,1122,0.892
com_Chromosome_8_768b-64-3p,ID=Hetgly14782.t1;Parent=Hetgly14782;Alias=mikado.Scaffold_6G1384.1::Chromosome_6:4663343-4665098,1,25,528,560,0.892
com_Chromosome_8_768b-64-5p,ID=Hetgly17256.t1;Parent=Hetgly17256;Alias=mikado.Scaffold_7G1379.1::Chromosome_7:4292182-4294348,23,30,1768,1797,0.892
com_Chromosome_8_768b-64-5p,ID=Hetgly00364.t1;Parent=Hetgly00364;Alias=mikado.Scaffold_8G730.1::Chromosome_5:2263667-2269918,23,30,1,8,0.89
com_Chromosome_8_768b-64-5p,ID=Hetgly07891.t1;Parent=Hetgly07891;Alias=mikado.Scaffold_5G4255.1::Chromosome_1:16642448-16648290,22,30,5704,5733,0.888
com_Chromosome_8_768b-64-3p,ID=Hetgly11668.t1;Parent=Hetgly11668;Alias=mikado.Scaffold_1G5996.1::Chromosome_2:21784483-21797428,5,25,12684,12713,0.886
com_Chromosome_8_768b-64-3p,ID=Hetgly03961.t1;Parent=Hetgly03961;Alias=mikado.Scaffold_3G2535.1::Chromosome_3:9518869-9521053,17,25,264,287,0.886
com_Chromosome_8_768b-64-3p,ID=Hetgly03971.t1;Parent=Hetgly03971;Alias=mikado.Scaffold_3G2265.1::Chromosome_3:9576927-9585286,5,25,822,849,0.886
com_Chromosome_8_768b-64-3p,ID=Hetgly12123.t1;Parent=Hetgly12123;Alias=mikado.Scaffold_4G633.1::Chromosome_4:2202189-2203175,3,25,200,224,0.886
com_Chromosome_8_768b-64-5p,ID=Hetgly02073.t1;Parent=Hetgly02073;Alias=mikado.Scaffold_8G3786.2::Chromosome_5:11740379-11742813,22,30,940,969,0.886
com_Chromosome_8_768b-64-5p,ID=Hetgly02073.t2;Parent=Hetgly02073;Alias=mikado.Scaffold_8G3786.1::Chromosome_5:11740379-11742813,22,30,940,969,0.886
com_Chromosome_8_768b-64-5p,ID=Hetgly07706.t1;Parent=Hetgly07706;Alias=mikado.Scaffold_5G3961.1::Chromosome_1:15720701-15723249,1,30,846,879,0.884
com_Chromosome_8_768b-64-5p,ID=Hetgly00613.t1;Parent=Hetgly00613;Alias=mikado.Scaffold_8G1316.1::Chromosome_5:4269513-4275398,9,31,3969,3994,0.884
com_Chromosome_8_768b-64-5p,ID=Hetgly04773.t1;Parent=Hetgly04773;Alias=mikado.Scaffold_3G3796.1::Chromosome_3:13520068-13521101,23,31,445,474,0.882
com_Chromosome_8_768b-64-3p,ID=Hetgly05507.t1;Parent=Hetgly05507;Alias=mikado.Scaffold_3G5302.1::Chromosome_3:18510670-18513347,4,24,737,760,0.882
com_Chromosome_8_768b-64-3p,ID=Hetgly14693.t1;Parent=Hetgly14693;Alias=mikado.Scaffold_6G1203.1::Chromosome_6:4032625-4036602,4,24,1977,2008,0.882
com_Chromosome_8_768b-64-5p,ID=Hetgly08724.t1;Parent=Hetgly08724;Alias=mikado.Scaffold_5G5895.1::Chromosome_1:22643334-22648846,1,29,2342,2371,0.88
com_Chromosome_8_768b-64-5p,ID=Hetgly08875.t1;Parent=Hetgly08875;Alias=mikado.Scaffold_5G5997.1::Chromosome_1:23603909-23609304,1,29,2357,2386,0.88
com_Chromosome_8_768b-64-5p,ID=Hetgly08845.t1;Parent=Hetgly08845;Alias=mikado.Scaffold_5G5974.1::Chromosome_1:23439127-23443676,7,30,2972,2997,0.878
com_Chromosome_8_768b-64-3p,ID=Hetgly13615.t1;Parent=Hetgly13615;Alias=mikado.Scaffold_4G3493.1::Chromosome_4:11787360-11814302,13,24,10366,10389,0.878
com_Chromosome_8_768b-64-3p,ID=Hetgly13617.t1;Parent=Hetgly13617;Alias=mikado.Scaffold_4G3484.1::Chromosome_4:11796604-11799370,13,24,1122,1145,0.878
com_Chromosome_8_768b-64-3p,ID=Hetgly18693.t1;Parent=Hetgly18693;Alias=mikado.Scaffold_7G4076.1::Chromosome_7:12675247-12683149,1,25,1703,1726,0.878
com_Chromosome_8_768b-64-3p,ID=Hetgly14428.t1;Parent=Hetgly14428;Alias=mikado.Scaffold_6G515.1::Chromosome_6:1757670-1768054,3,24,9340,9366,0.876
com_Chromosome_8_768b-64-3p,ID=Hetgly15940.t1;Parent=Hetgly15940;Alias=mikado.Scaffold_6G3333.1::Chromosome_6:10644972-10647003,12,24,761,782,0.876
com_Chromosome_8_768b-64-3p,ID=Hetgly08547.t1;Parent=Hetgly08547;Alias=mikado.Scaffold_5G5499.1::Chromosome_1:21373743-21375655,5,24,584,609,0.874
com_Chromosome_8_768b-64-3p,ID=Hetgly20253.t1;Parent=Hetgly20253;Alias=mikado.Scaffold_9G2610.1::Chromosome_9:7949574-7951585,8,24,289,311,0.874
com_Chromosome_8_768b-64-3p,ID=Hetgly09366.t1;Parent=Hetgly09366;Alias=mikado.Scaffold_1G805.1::Chromosome_2:2993723-2996850,1,25,1620,1646,0.872
com_Chromosome_8_768b-64-5p,ID=Hetgly03793.t1;Parent=Hetgly03793;Alias=mikado.Scaffold_3G2171.1::Chromosome_3:8442761-8444988,8,29,48,77,0.872
com_Chromosome_8_768b-64-3p,ID=Hetgly04544.t2;Parent=Hetgly04544;Alias=mikado.Scaffold_3G3504.2::Chromosome_3:12401306-12402924,4,25,1334,1357,0.872
com_Chromosome_8_768b-64-5p,ID=Hetgly02418.t1;Parent=Hetgly02418;Alias=mikado.Scaffold_8G4401.1::Chromosome_5:13746118-13747033,9,29,10,39,0.872
com_Chromosome_8_768b-64-3p,ID=Hetgly14794.t1;Parent=Hetgly14794;Alias=mikado.Scaffold_6G1413.1::Chromosome_6:4716700-4717678,3,25,42,71,0.872
com_Chromosome_8_768b-64-3p,ID=Hetgly18931.t1;Parent=Hetgly18931;Alias=mikado.Scaffold_9G94.1::Chromosome_9:705088-714063,2,25,7759,7779,0.872
com_Chromosome_8_768b-64-5p,ID=Hetgly18974.t1;Parent=Hetgly18974;Alias=mikado.Scaffold_9G260.1::Chromosome_9:1029855-1034806,13,30,1,20,0.872
com_Chromosome_8_768b-64-3p,ID=Hetgly19601.t1;Parent=Hetgly19601;Alias=mikado.Scaffold_9G1602.1::Chromosome_9:4986039-4988465,7,25,214,235,0.872
com_Chromosome_8_768b-64-5p,ID=Hetgly08605.t1;Parent=Hetgly08605;Alias=mikado.Scaffold_5G5687.1::Chromosome_1:21734472-21735537,2,30,315,343,0.87
com_Chromosome_8_768b-64-3p,ID=Hetgly09177.t1;Parent=Hetgly09177;Alias=mikado.Scaffold_1G408.1::Chromosome_2:1510594-1515011,3,24,2133,2163,0.87
com_Chromosome_8_768b-64-5p,ID=Hetgly17269.t1;Parent=Hetgly17269;Alias=mikado.Scaffold_7G1426.1::Chromosome_7:4410151-4412489,5,31,768,798,0.87
com_Chromosome_8_768b-64-5p,ID=Hetgly08236.t1;Parent=Hetgly08236;Alias=mikado.Scaffold_5G4875.1::Chromosome_1:19230222-19233846,9,31,194,223,0.868
com_Chromosome_8_768b-64-5p,ID=Hetgly15687.t1;Parent=Hetgly15687;Alias=mikado.Scaffold_6G2893.1::Chromosome_6:9249788-9254111,22,30,2139,2168,0.868
com_Chromosome_8_768b-64-5p,ID=Hetgly11602.t1;Parent=Hetgly11602;Alias=mikado.Scaffold_1G5745.1::Chromosome_2:21121750-21124294,5,30,1506,1532,0.866
com_Chromosome_8_768b-64-3p,ID=Hetgly08694.t1;Parent=Hetgly08694;Alias=mikado.Scaffold_5G5837.1::Chromosome_1:22419254-22424784,1,25,5076,5098,0.864
com_Chromosome_8_768b-64-5p,ID=Hetgly03831.t1;Parent=Hetgly03831;Alias=mikado.Scaffold_3G2191.1::Chromosome_3:8705536-8727187,22,30,14007,14036,0.864
com_Chromosome_8_768b-64-5p,ID=Hetgly05690.t1;Parent=Hetgly05690;Alias=mikado.Scaffold_3G5646.1::Chromosome_3:20119390-20128039,2,30,2023,2051,0.864
com_Chromosome_8_768b-64-5p,ID=Hetgly14292.t1;Parent=Hetgly14292;Alias=mikado.Scaffold_6G201.1::Chromosome_6:771362-781844,21,31,4261,4290,0.864
com_Chromosome_8_768b-64-5p,ID=Hetgly07820.t1;Parent=Hetgly07820;Alias=mikado.Scaffold_5G4143.1::Chromosome_1:16266271-16267292,2,30,968,999,0.862
com_Chromosome_8_768b-64-5p,ID=Hetgly02975.t1;Parent=Hetgly02975;Alias=mikado.Scaffold_3G333.1::Chromosome_3:1235734-1252780,1,30,16021,16050,0.862
com_Chromosome_8_768b-64-5p,ID=Hetgly05545.t2;Parent=Hetgly05545;Alias=mikado.Scaffold_3G5348.2::Chromosome_3:18870164-18875057,1,29,4866,4893,0.862
com_Chromosome_8_768b-64-3p,ID=Hetgly20741.t1;Parent=Hetgly20741;Alias=mikado.Scaffold_2G159.1::Chromosome_8:539561-542639,3,24,1782,1801,0.862
com_Chromosome_8_768b-64-3p,ID=Hetgly21122.t1;Parent=Hetgly21122;Alias=mikado.Scaffold_2G1093.1::Chromosome_8:4790550-4792682,5,25,1278,1305,0.862
com_Chromosome_8_768b-64-3p,ID=Hetgly06324.t1;Parent=Hetgly06324;Alias=mikado.Scaffold_5G1108.1::Chromosome_1:4813722-4817672,1,25,104,127,0.86
com_Chromosome_8_768b-64-3p,ID=Hetgly10055.t1;Parent=Hetgly10055;Alias=mikado.Scaffold_1G1864.1::Chromosome_2:6067618-6071409,9,24,3275,3298,0.86
com_Chromosome_8_768b-64-5p,ID=Hetgly02212.t1;Parent=Hetgly02212;Alias=mikado.Scaffold_8G4019.1::Chromosome_5:12438295-12449090,7,31,9865,9894,0.86
com_Chromosome_8_768b-64-5p,ID=Hetgly02373.t1;Parent=Hetgly02373;Alias=mikado.Scaffold_8G4329.1::Chromosome_5:13390752-13401535,7,31,7863,7892,0.86
com_Chromosome_8_768b-64-5p,ID=Hetgly19283.t1;Parent=Hetgly19283;Alias=mikado.Scaffold_9G1019.1::Chromosome_9:3068582-3073444,14,30,4435,4464,0.858
com_Chromosome_8_768b-64-5p,ID=Hetgly03887.t1;Parent=Hetgly03887;Alias=mikado.Scaffold_3G2222.1::Chromosome_3:9130622-9131467,19,30,214,243,0.856
com_Chromosome_8_768b-64-5p,ID=Hetgly12055.t1;Parent=Hetgly12055;Alias=mikado.Scaffold_4G458.1::Chromosome_4:1532030-1534820,16,29,1173,1202,0.856
com_Chromosome_8_768b-64-3p,ID=Hetgly00299.t1;Parent=Hetgly00299;Alias=mikado.Scaffold_8G550.1::Chromosome_5:1731376-1733738,13,24,886,909,0.856
com_Chromosome_8_768b-64-5p,ID=Hetgly02667.t1;Parent=Hetgly02667;Alias=mikado.Scaffold_8G4944.1::Chromosome_5:15670859-15672675,1,31,1194,1218,0.856
com_Chromosome_8_768b-64-5p,ID=Hetgly14850.t1;Parent=Hetgly14850;Alias=mikado.Scaffold_6G1549.1::Chromosome_6:5139154-5150262,2,30,6044,6077,0.856
com_Chromosome_8_768b-64-5p,ID=Hetgly14850.t2;Parent=Hetgly14850;Alias=mikado.Scaffold_6G1549.2::Chromosome_6:5139358-5150262,2,30,5840,5873,0.856
com_Chromosome_8_768b-64-5p,ID=Hetgly14851.t2;Parent=Hetgly14851;Alias=mikado.Scaffold_6G1451.1::Chromosome_6:5140339-5151448,2,30,4859,4892,0.856
com_Chromosome_8_768b-64-5p,ID=Hetgly14851.t1;Parent=Hetgly14851;Alias=mikado.Scaffold_6G1451.2::Chromosome_6:5140339-5151244,2,30,4859,4892,0.856
com_Chromosome_8_768b-64-5p,ID=Hetgly19318.t1;Parent=Hetgly19318;Alias=mikado.Scaffold_9G1074.1::Chromosome_9:3345988-3349480,9,30,3409,3436,0.856
com_Chromosome_8_768b-64-5p,ID=Hetgly07345.t1;Parent=Hetgly07345;Alias=mikado.Scaffold_5G3346.1::Chromosome_1:13751663-13752667,12,30,334,361,0.852
com_Chromosome_8_768b-64-3p,ID=Hetgly08660.t1;Parent=Hetgly08660;Alias=mikado.Scaffold_5G5766.1::Chromosome_1:22065858-22068367,1,25,1823,1854,0.852
com_Chromosome_8_768b-64-3p,ID=Hetgly15550.t2;Parent=Hetgly15550;Alias=mikado.Scaffold_6G2686.1::Chromosome_6:8757269-8760862,1,25,883,902,0.852
com_Chromosome_8_768b-64-3p,ID=Hetgly09043.t1;Parent=Hetgly09043;Alias=mikado.Scaffold_1G186.1::Chromosome_2:715026-716105,17,25,629,652,0.85
com_Chromosome_8_768b-64-5p,ID=Hetgly03833.t1;Parent=Hetgly03833;Alias=mikado.Scaffold_3G2194.1::Chromosome_3:8731847-8732693,19,30,214,243,0.85
com_Chromosome_8_768b-64-5p,ID=Hetgly02848.t1;Parent=Hetgly02848;Alias=mikado.Scaffold_8G5229.1::Chromosome_5:16757185-16757924,5,31,157,188,0.85
com_Chromosome_8_768b-64-5p,ID=Hetgly08349.t1;Parent=Hetgly08349;Alias=mikado.Scaffold_5G5195.1::Chromosome_1:20007614-20010485,1,31,1297,1321,0.848
com_Chromosome_8_768b-64-3p,ID=Hetgly05790.t1;Parent=Hetgly05790;Alias=mikado.Scaffold_3G5801.1::Chromosome_3:20875854-20880355,15,25,109,132,0.848
com_Chromosome_8_768b-64-3p,ID=Hetgly02730.t1;Parent=Hetgly02730;Alias=mikado.Scaffold_8G4995.1::Chromosome_5:15993792-15998631,5,23,3658,3686,0.848
com_Chromosome_8_768b-64-5p,ID=Hetgly06111.t1;Parent=Hetgly06111;Alias=mikado.Scaffold_5G378.1::Chromosome_1:2500744-2503674,1,31,2053,2079,0.846
com_Chromosome_8_768b-64-3p,ID=Hetgly06534.t1;Parent=Hetgly06534;Alias=mikado.Scaffold_5G1873.1::Chromosome_1:8664370-8672624,1,24,5301,5319,0.846
com_Chromosome_8_768b-64-3p,ID=Hetgly08376.t1;Parent=Hetgly08376;Alias=mikado.Scaffold_5G5210.1::Chromosome_1:20159491-20162995,1,24,2848,2869,0.846
com_Chromosome_8_768b-64-5p,ID=Hetgly08474.t1;Parent=Hetgly08474;Alias=mikado.Scaffold_5G5513.1::Chromosome_1:20879401-20884754,1,29,3336,3370,0.846
com_Chromosome_8_768b-64-3p,ID=Hetgly04308.t1;Parent=Hetgly04308;Alias=mikado.Scaffold_3G3178.1::Chromosome_3:11341400-11347668,5,23,4460,4483,0.846
com_Chromosome_8_768b-64-5p,ID=Hetgly00508.t1;Parent=Hetgly00508;Alias=mikado.Scaffold_8G1056.1::Chromosome_5:3331483-3334722,2,29,1455,1489,0.846
com_Chromosome_8_768b-64-3p,ID=Hetgly02122.t1;Parent=Hetgly02122;Alias=mikado.Scaffold_8G3878.1::Chromosome_5:12041404-12045533,1,24,3005,3032,0.846
com_Chromosome_8_768b-64-5p,ID=Hetgly07948.t1;Parent=Hetgly07948;Alias=mikado.Scaffold_5G4349.1::Chromosome_1:17169212-17235898,4,31,19738,19764,0.844
com_Chromosome_8_768b-64-3p,ID=Hetgly08374.t1;Parent=Hetgly08374;Alias=mikado.Scaffold_5G5209.1::Chromosome_1:20143147-20146918,1,24,2853,2874,0.844
com_Chromosome_8_768b-64-3p,ID=Hetgly10523.t1;Parent=Hetgly10523;Alias=mikado.Scaffold_1G2575.1::Chromosome_2:8204839-8206449,9,25,70,91,0.844
com_Chromosome_8_768b-64-3p,ID=Hetgly11542.t1;Parent=Hetgly11542;Alias=mikado.Scaffold_1G5626.1::Chromosome_2:20555309-20556707,5,23,1369,1392,0.844
com_Chromosome_8_768b-64-3p,ID=Hetgly08288.t1;Parent=Hetgly08288;Alias=mikado.Scaffold_5G5108.1::Chromosome_1:19637087-19639993,2,23,1422,1444,0.842
com_Chromosome_8_768b-64-5p,ID=Hetgly10887.t1;Parent=Hetgly10887;Alias=mikado.Scaffold_1G3418.1::Chromosome_2:11455071-11460317,1,29,4477,4509,0.842
com_Chromosome_8_768b-64-5p,ID=Hetgly05279.t1;Parent=Hetgly05279;Alias=mikado.Scaffold_3G4781.2::Chromosome_3:16589539-16590971,15,30,515,544,0.84
com_Chromosome_8_768b-64-5p,ID=Hetgly02388.t1;Parent=Hetgly02388;Alias=mikado.Scaffold_8G4340.1::Chromosome_5:13543709-13559005,7,31,4815,4844,0.84
com_Chromosome_8_768b-64-5p,ID=Hetgly08444.t1;Parent=Hetgly08444;Alias=mikado.Scaffold_5G5375.1::Chromosome_1:20585137-20592921,1,30,2021,2048,0.838
com_Chromosome_8_768b-64-5p,ID=Hetgly05784.t1;Parent=Hetgly05784;Alias=mikado.Scaffold_3G5793.1::Chromosome_3:20827093-20828328,1,30,622,662,0.838
com_Chromosome_8_768b-64-3p,ID=Hetgly01606.t1;Parent=Hetgly01606;Alias=mikado.Scaffold_8G3103.1::Chromosome_5:9663067-9664367,11,24,714,737,0.838
com_Chromosome_8_768b-64-3p,ID=Hetgly06644.t1;Parent=Hetgly06644;Alias=mikado.Scaffold_5G2305.1::Chromosome_1:10315918-10320983,6,25,2307,2330,0.836
com_Chromosome_8_768b-64-5p,ID=Hetgly06896.t1;Parent=Hetgly06896;Alias=mikado.Scaffold_5G2621.1::Chromosome_1:11550713-11553761,2,29,3004,3030,0.836
com_Chromosome_8_768b-64-5p,ID=Hetgly09514.t1;Parent=Hetgly09514;Alias=mikado.Scaffold_1G1115.1::Chromosome_2:3886125-3887332,23,30,709,738,0.836
com_Chromosome_8_768b-64-3p,ID=Hetgly02492.t1;Parent=Hetgly02492;Alias=mikado.Scaffold_8G4547.1::Chromosome_5:14162981-14167739,11,25,860,883,0.836
com_Chromosome_8_768b-64-3p,ID=Hetgly20748.t1;Parent=Hetgly20748;Alias=mikado.Scaffold_2G167.1::Chromosome_8:641780-644387,6,24,18,41,0.836
com_Chromosome_8_768b-64-5p,ID=Hetgly10736.t1;Parent=Hetgly10736;Alias=mikado.Scaffold_1G3032.1::Chromosome_2:9973086-9978457,22,30,2097,2126,0.834
