Chromosome_8_752a-219-3p,ID=Hetgly12112.t1;Parent=Hetgly12112;Alias=mikado.Scaffold_4G603.1::Chromosome_4:2111816-2116567,3,24,1656,1681,0.84
Chromosome_8_752a-219-5p,ID=Hetgly13571.t1;Parent=Hetgly13571;Alias=mikado.Scaffold_4G3398.1::Chromosome_4:11496173-11497778,2,26,608,624,0.84
Chromosome_8_752a-219-3p,ID=Hetgly00569.t1;Parent=Hetgly00569;Alias=mikado.Scaffold_8G1190.1::Chromosome_5:3806362-3807748,1,26,553,577,0.84
Chromosome_8_752a-219-5p,ID=Hetgly02688.t1;Parent=Hetgly02688;Alias=mikado.Scaffold_8G4973.1::Chromosome_5:15770439-15784100,6,24,3290,3313,0.84
Chromosome_8_752a-219-3p,ID=Hetgly08375.t2;Parent=Hetgly08375;Alias=mikado.Scaffold_5G5261.2::Chromosome_1:20151118-20152804,4,24,491,515,0.838
Chromosome_8_752a-219-3p,ID=Hetgly09367.t1;Parent=Hetgly09367;Alias=mikado.Scaffold_1G806.1::Chromosome_2:2999637-3002888,15,26,2309,2333,0.838
Chromosome_8_752a-219-3p,ID=Hetgly10079.t1;Parent=Hetgly10079;Alias=mikado.Scaffold_1G1935.1::Chromosome_2:6196826-6201993,7,25,2775,2799,0.838
Chromosome_8_752a-219-3p,ID=Hetgly10575.t1;Parent=Hetgly10575;Alias=mikado.Scaffold_1G2647.1::Chromosome_2:8507761-8513882,5,25,3645,3669,0.838
Chromosome_8_752a-219-3p,ID=Hetgly14795.t1;Parent=Hetgly14795;Alias=mikado.Scaffold_6G1415.1::Chromosome_6:4717745-4718517,5,26,51,75,0.838
Chromosome_8_752a-219-3p,ID=Hetgly03482.t1;Parent=Hetgly03482;Alias=mikado.Scaffold_3G1441.1::Chromosome_3:5795097-5801856,2,24,6619,6641,0.836
Chromosome_8_752a-219-5p,ID=Hetgly12321.t1;Parent=Hetgly12321;Alias=mikado.Scaffold_4G1146.1::Chromosome_4:4050427-4054201,1,25,3731,3761,0.836
Chromosome_8_752a-219-3p,ID=Hetgly00370.t1;Parent=Hetgly00370;Alias=mikado.Scaffold_8G743.1::Chromosome_5:2354463-2357531,10,26,2279,2303,0.836
Chromosome_8_752a-219-3p,ID=Hetgly17961.t1;Parent=Hetgly17961;Alias=mikado.Scaffold_7G2813.1::Chromosome_7:8746394-8757092,1,25,6593,6616,0.836
Chromosome_8_752a-219-3p,ID=Hetgly20765.t1;Parent=Hetgly20765;Alias=mikado.Scaffold_2G180.1::Chromosome_8:813971-818442,9,25,3053,3078,0.836
Chromosome_8_752a-219-3p,ID=Hetgly09388.t1;Parent=Hetgly09388;Alias=mikado.Scaffold_1G755.1::Chromosome_2:3112285-3139917,1,26,15919,15948,0.834
Chromosome_8_752a-219-3p,ID=Hetgly09401.t1;Parent=Hetgly09401;Alias=mikado.Scaffold_1G830.1::Chromosome_2:3196695-3198940,2,25,645,668,0.834
Chromosome_8_752a-219-5p,ID=Hetgly11537.t1;Parent=Hetgly11537;Alias=mikado.Scaffold_1G5621.1::Chromosome_2:20474652-20475943,1,24,385,410,0.834
Chromosome_8_752a-219-3p,ID=Hetgly02997.t1;Parent=Hetgly02997;Alias=mikado.Scaffold_3G411.1::Chromosome_3:1520710-1526124,12,24,4279,4303,0.834
Chromosome_8_752a-219-3p,ID=Hetgly13520.t1;Parent=Hetgly13520;Alias=mikado.Scaffold_4G3079.2::Chromosome_4:11212483-11213864,8,24,1057,1081,0.834
Chromosome_8_752a-219-3p,ID=Hetgly13520.t2;Parent=Hetgly13520;Alias=mikado.Scaffold_4G3079.1::Chromosome_4:11212749-11213768,8,24,791,815,0.834
Chromosome_8_752a-219-3p,ID=Hetgly02730.t1;Parent=Hetgly02730;Alias=mikado.Scaffold_8G4995.1::Chromosome_5:15993792-15998631,1,26,2932,2965,0.834
Chromosome_8_752a-219-3p,ID=Hetgly02741.t1;Parent=Hetgly02741;Alias=mikado.Scaffold_8G5057.1::Chromosome_5:16092476-16097930,1,26,2885,2918,0.834
Chromosome_8_752a-219-5p,ID=Hetgly10622.t1;Parent=Hetgly10622;Alias=mikado.Scaffold_1G2752.1::Chromosome_2:8815534-8827447,1,26,8157,8184,0.832
Chromosome_8_752a-219-3p,ID=Hetgly10853.t1;Parent=Hetgly10853;Alias=mikado.Scaffold_1G3327.2::Chromosome_2:11198676-11203690,1,25,4828,4852,0.832
Chromosome_8_752a-219-3p,ID=Hetgly12465.t1;Parent=Hetgly12465;Alias=mikado.Scaffold_4G1548.1::Chromosome_4:6024512-6026980,4,26,2368,2392,0.832
Chromosome_8_752a-219-3p,ID=Hetgly13070.t1;Parent=Hetgly13070;Alias=mikado.Scaffold_4G2168.1::Chromosome_4:9242882-9246646,10,26,2393,2417,0.832
Chromosome_8_752a-219-5p,ID=Hetgly14693.t1;Parent=Hetgly14693;Alias=mikado.Scaffold_6G1203.1::Chromosome_6:4032625-4036602,1,25,1802,1826,0.832
Chromosome_8_752a-219-3p,ID=Hetgly06629.t1;Parent=Hetgly06629;Alias=mikado.Scaffold_5G2227.1::Chromosome_1:10221815-10232636,4,25,6473,6495,0.83
Chromosome_8_752a-219-5p,ID=Hetgly08378.t1;Parent=Hetgly08378;Alias=mikado.Scaffold_5G5212.1::Chromosome_1:20169091-20170598,2,25,1401,1428,0.83
Chromosome_8_752a-219-3p,ID=Hetgly10321.t1;Parent=Hetgly10321;Alias=mikado.Scaffold_1G2309.1::Chromosome_2:7309927-7310810,2,25,89,113,0.83
Chromosome_8_752a-219-3p,ID=Hetgly10774.t1;Parent=Hetgly10774;Alias=mikado.Scaffold_1G3133.1::Chromosome_2:10354448-10414367,10,24,24430,24455,0.83
Chromosome_8_752a-219-3p,ID=Hetgly03952.t1;Parent=Hetgly03952;Alias=mikado.Scaffold_3G2527.1::Chromosome_3:9436682-9443368,5,26,4041,4064,0.83
Chromosome_8_752a-219-3p,ID=Hetgly04183.t1;Parent=Hetgly04183;Alias=mikado.Scaffold_3G2989.1::Chromosome_3:10716818-10720953,11,24,475,499,0.83
Chromosome_8_752a-219-3p,ID=Hetgly04640.t1;Parent=Hetgly04640;Alias=mikado.Scaffold_3G3673.1::Chromosome_3:12921931-12975458,1,23,39361,39384,0.83
Chromosome_8_752a-219-3p,ID=Hetgly12039.t1;Parent=Hetgly12039;Alias=mikado.Scaffold_4G257.1::Chromosome_4:1358907-1366339,13,26,2150,2174,0.83
Chromosome_8_752a-219-3p,ID=Hetgly02045.t1;Parent=Hetgly02045;Alias=mikado.Scaffold_8G3747.1::Chromosome_5:11606104-11614758,3,26,1284,1311,0.83
Chromosome_8_752a-219-3p,ID=Hetgly14494.t1;Parent=Hetgly14494;Alias=mikado.Scaffold_6G682.1::Chromosome_6:2405638-2410769,17,26,4254,4278,0.83
Chromosome_8_752a-219-3p,ID=Hetgly18692.t1;Parent=Hetgly18692;Alias=mikado.Scaffold_7G4075.1::Chromosome_7:12670311-12675329,4,26,4745,4773,0.83
Chromosome_8_752a-219-5p,ID=Hetgly06094.t1;Parent=Hetgly06094;Alias=mikado.Scaffold_5G338.1::Chromosome_1:2315181-2331885,1,24,8894,8921,0.828
Chromosome_8_752a-219-3p,ID=Hetgly08078.t1;Parent=Hetgly08078;Alias=mikado.Scaffold_5G4657.1::Chromosome_1:18133686-18135144,1,25,496,517,0.828
Chromosome_8_752a-219-3p,ID=Hetgly09485.t1;Parent=Hetgly09485;Alias=mikado.Scaffold_1G1051.1::Chromosome_2:3726630-3728805,1,25,1161,1184,0.828
Chromosome_8_752a-219-3p,ID=Hetgly10501.t1;Parent=Hetgly10501;Alias=mikado.Scaffold_1G2437.1::Chromosome_2:8102392-8106328,1,26,1848,1880,0.828
Chromosome_8_752a-219-3p,ID=Hetgly11668.t1;Parent=Hetgly11668;Alias=mikado.Scaffold_1G5996.1::Chromosome_2:21784483-21797428,15,26,10687,10711,0.828
Chromosome_8_752a-219-3p,ID=Hetgly11778.t1;Parent=Hetgly11778;Alias=mikado.Scaffold_1G6198.1::Chromosome_2:22522929-22533453,18,26,7866,7890,0.828
Chromosome_8_752a-219-3p,ID=Hetgly03010.t1;Parent=Hetgly03010;Alias=mikado.Scaffold_3G437.1::Chromosome_3:1638251-1650264,1,25,982,1008,0.828
Chromosome_8_752a-219-3p,ID=Hetgly08659.t1;Parent=Hetgly08659;Alias=mikado.Scaffold_5G5765.1::Chromosome_1:22053881-22084985,2,26,21793,21815,0.826
Chromosome_8_752a-219-5p,ID=Hetgly14275.t1;Parent=Hetgly14275;Alias=mikado.Scaffold_6G102.1::Chromosome_6:660256-662939,1,25,1309,1328,0.826
Chromosome_8_752a-219-5p,ID=Hetgly04826.t1;Parent=Hetgly04826;Alias=mikado.Scaffold_3G3836.1::Chromosome_3:13802696-13859764,2,24,46536,46565,0.824
Chromosome_8_752a-219-3p,ID=Hetgly13723.t1;Parent=Hetgly13723;Alias=mikado.Scaffold_4G3647.1::Chromosome_4:12502745-12506713,7,26,3810,3834,0.824
Chromosome_8_752a-219-5p,ID=Hetgly00137.t1;Parent=Hetgly00137;Alias=mikado.Scaffold_8G236.1::Chromosome_5:613241-617314,5,25,1106,1130,0.824
Chromosome_8_752a-219-3p,ID=Hetgly00928.t1;Parent=Hetgly00928;Alias=mikado.Scaffold_8G1899.1::Chromosome_5:6241972-6243308,1,25,1201,1234,0.824
Chromosome_8_752a-219-3p,ID=Hetgly14499.t1;Parent=Hetgly14499;Alias=mikado.Scaffold_6G685.1::Chromosome_6:2483912-2489327,17,26,4539,4563,0.824
Chromosome_8_752a-219-3p,ID=Hetgly14499.t2;Parent=Hetgly14499;Alias=mikado.Scaffold_6G685.2::Chromosome_6:2484727-2489328,17,26,3724,3748,0.824
Chromosome_8_752a-219-3p,ID=Hetgly16740.t1;Parent=Hetgly16740;Alias=mikado.Scaffold_7G97.1::Chromosome_7:282566-285820,1,25,3034,3062,0.824
Chromosome_8_752a-219-3p,ID=Hetgly03806.t1;Parent=Hetgly03806;Alias=mikado.Scaffold_3G2419.1::Chromosome_3:8510274-8512720,2,25,549,570,0.822
Chromosome_8_752a-219-3p,ID=Hetgly00377.t1;Parent=Hetgly00377;Alias=mikado.Scaffold_8G755.1::Chromosome_5:2414849-2418010,10,26,2279,2303,0.822
Chromosome_8_752a-219-5p,ID=Hetgly16532.t1;Parent=Hetgly16532;Alias=mikado.Scaffold_6G4576.1::Chromosome_6:15232748-15236397,2,25,1831,1855,0.822
Chromosome_8_752a-219-3p,ID=Hetgly17661.t1;Parent=Hetgly17661;Alias=mikado.Scaffold_7G2294.1::Chromosome_7:7250499-7254782,9,26,984,1009,0.822
Chromosome_8_752a-219-3p,ID=Hetgly17881.t1;Parent=Hetgly17881;Alias=mikado.Scaffold_7G2676.1::Chromosome_7:8357211-8370880,7,25,8260,8285,0.822
Chromosome_8_752a-219-3p,ID=Hetgly06892.t1;Parent=Hetgly06892;Alias=mikado.Scaffold_5G2619.1::Chromosome_1:11537484-11539665,12,25,446,470,0.82
Chromosome_8_752a-219-3p,ID=Hetgly08689.t1;Parent=Hetgly08689;Alias=mikado.Scaffold_5G5828.1::Chromosome_1:22389970-22391140,2,25,654,679,0.82
Chromosome_8_752a-219-5p,ID=Hetgly14036.t1;Parent=Hetgly14036;Alias=mikado.Scaffold_4G4760.1::Chromosome_4:16604804-16610247,2,26,549,572,0.82
Chromosome_8_752a-219-3p,ID=Hetgly00303.t1;Parent=Hetgly00303;Alias=mikado.Scaffold_8G564.2::Chromosome_5:1764491-1770294,1,26,4194,4215,0.82
Chromosome_8_752a-219-3p,ID=Hetgly00303.t2;Parent=Hetgly00303;Alias=mikado.Scaffold_8G564.1::Chromosome_5:1764491-1770294,1,26,4194,4215,0.82
Chromosome_8_752a-219-3p,ID=Hetgly07706.t1;Parent=Hetgly07706;Alias=mikado.Scaffold_5G3961.1::Chromosome_1:15720701-15723249,3,26,25,54,0.818
Chromosome_8_752a-219-3p,ID=Hetgly05362.t1;Parent=Hetgly05362;Alias=mikado.Scaffold_3G4981.1::Chromosome_3:17264024-17265665,1,26,66,96,0.818
Chromosome_8_752a-219-5p,ID=Hetgly14043.t1;Parent=Hetgly14043;Alias=mikado.Scaffold_4G4788.1::Chromosome_4:16658034-16662937,2,25,2416,2446,0.818
Chromosome_8_752a-219-3p,ID=Hetgly02161.t1;Parent=Hetgly02161;Alias=mikado.Scaffold_8G3924.1::Chromosome_5:12211446-12213943,1,25,1847,1867,0.818
Chromosome_8_752a-219-3p,ID=Hetgly02519.t1;Parent=Hetgly02519;Alias=mikado.Scaffold_8G4603.1::Chromosome_5:14342318-14346455,2,26,2173,2197,0.818
Chromosome_8_752a-219-5p,ID=Hetgly19367.t1;Parent=Hetgly19367;Alias=mikado.Scaffold_9G1137.1::Chromosome_9:3634140-3642993,5,24,6789,6811,0.818
Chromosome_8_752a-219-5p,ID=Hetgly06225.t1;Parent=Hetgly06225;Alias=mikado.Scaffold_5G456.1::Chromosome_1:3798681-3807900,5,24,7376,7400,0.816
Chromosome_8_752a-219-3p,ID=Hetgly08505.t1;Parent=Hetgly08505;Alias=mikado.Scaffold_5G5526.1::Chromosome_1:21123869-21128898,2,26,3960,3982,0.816
Chromosome_8_752a-219-3p,ID=Hetgly10626.t1;Parent=Hetgly10626;Alias=mikado.Scaffold_1G2734.1::Chromosome_2:8859114-8859837,2,23,292,317,0.816
Chromosome_8_752a-219-3p,ID=Hetgly00364.t1;Parent=Hetgly00364;Alias=mikado.Scaffold_8G730.1::Chromosome_5:2263667-2269918,4,26,2616,2640,0.816
Chromosome_8_752a-219-3p,ID=Hetgly00473.t1;Parent=Hetgly00473;Alias=mikado.Scaffold_8G866.1::Chromosome_5:3092014-3093561,5,26,861,892,0.816
Chromosome_8_752a-219-5p,ID=Hetgly01341.t1;Parent=Hetgly01341;Alias=mikado.Scaffold_8G2725.1::Chromosome_5:8530105-8538994,1,25,3649,3672,0.816
Chromosome_8_752a-219-3p,ID=Hetgly18149.t1;Parent=Hetgly18149;Alias=mikado.Scaffold_7G3106.1::Chromosome_7:9643315-9649388,2,25,4736,4761,0.816
Chromosome_8_752a-219-3p,ID=Hetgly18931.t1;Parent=Hetgly18931;Alias=mikado.Scaffold_9G94.1::Chromosome_9:705088-714063,1,24,4799,4828,0.816
Chromosome_8_752a-219-3p,ID=Hetgly08235.t1;Parent=Hetgly08235;Alias=mikado.Scaffold_5G4949.1::Chromosome_1:19228241-19229602,10,24,936,961,0.814
Chromosome_8_752a-219-3p,ID=Hetgly09584.t1;Parent=Hetgly09584;Alias=mikado.Scaffold_1G1226.1::Chromosome_2:4268049-4269900,6,26,908,938,0.814
Chromosome_8_752a-219-3p,ID=Hetgly10732.t1;Parent=Hetgly10732;Alias=mikado.Scaffold_1G3021.1::Chromosome_2:9953536-9957825,4,26,4174,4199,0.814
Chromosome_8_752a-219-3p,ID=Hetgly03988.t1;Parent=Hetgly03988;Alias=mikado.Scaffold_3G2280.1::Chromosome_3:9685498-9689172,3,26,974,1001,0.814
Chromosome_8_752a-219-3p,ID=Hetgly12492.t1;Parent=Hetgly12492;Alias=mikado.Scaffold_4G1598.1::Chromosome_4:6223748-6227937,7,25,4035,4060,0.814
Chromosome_8_752a-219-3p,ID=Hetgly00308.t1;Parent=Hetgly00308;Alias=mikado.Scaffold_8G580.1::Chromosome_5:1801583-1810092,12,24,7210,7234,0.814
Chromosome_8_752a-219-3p,ID=Hetgly01446.t1;Parent=Hetgly01446;Alias=mikado.Scaffold_8G2885.2::Chromosome_5:8983298-8984191,2,26,600,625,0.814
Chromosome_8_752a-219-3p,ID=Hetgly01460.t1;Parent=Hetgly01460;Alias=mikado.Scaffold_8G2895.2::Chromosome_5:9031299-9032192,2,26,600,625,0.814
Chromosome_8_752a-219-3p,ID=Hetgly16546.t1;Parent=Hetgly16546;Alias=mikado.Scaffold_6G4618.1::Chromosome_6:15349289-15356098,12,24,190,214,0.814
Chromosome_8_752a-219-3p,ID=Hetgly21869.t1;Parent=Hetgly21869;Alias=mikado.Scaffold_2G2458.1::Chromosome_8:9161519-9167909,8,25,5402,5423,0.814
Chromosome_8_752a-219-3p,ID=Hetgly09519.t1;Parent=Hetgly09519;Alias=mikado.Scaffold_1G1130.1::Chromosome_2:3921983-3925269,3,26,1629,1658,0.812
Chromosome_8_752a-219-5p,ID=Hetgly11904.t1;Parent=Hetgly11904;Alias=mikado.Scaffold_4G78.1::Chromosome_4:266761-269991,1,26,382,401,0.812
Chromosome_8_752a-219-5p,ID=Hetgly00903.t1;Parent=Hetgly00903;Alias=mikado.Scaffold_8G1846.1::Chromosome_5:6028333-6029342,7,25,397,421,0.812
Chromosome_8_752a-219-3p,ID=Hetgly02504.t1;Parent=Hetgly02504;Alias=mikado.Scaffold_8G4492.1::Chromosome_5:14246143-14254607,5,24,4567,4594,0.812
Chromosome_8_752a-219-3p,ID=Hetgly14850.t1;Parent=Hetgly14850;Alias=mikado.Scaffold_6G1549.1::Chromosome_6:5139154-5150262,1,25,2986,3008,0.812
Chromosome_8_752a-219-3p,ID=Hetgly14850.t2;Parent=Hetgly14850;Alias=mikado.Scaffold_6G1549.2::Chromosome_6:5139358-5150262,1,25,2782,2804,0.812
Chromosome_8_752a-219-3p,ID=Hetgly14851.t2;Parent=Hetgly14851;Alias=mikado.Scaffold_6G1451.1::Chromosome_6:5140339-5151448,1,25,1801,1823,0.812
Chromosome_8_752a-219-3p,ID=Hetgly14851.t1;Parent=Hetgly14851;Alias=mikado.Scaffold_6G1451.2::Chromosome_6:5140339-5151244,1,25,1801,1823,0.812
Chromosome_8_752a-219-3p,ID=Hetgly14852.t1;Parent=Hetgly14852;Alias=mikado.Scaffold_6G1550.1::Chromosome_6:5141948-5142905,1,25,192,214,0.812
Chromosome_8_752a-219-3p,ID=Hetgly14868.t1;Parent=Hetgly14868;Alias=mikado.Scaffold_6G1558.1::Chromosome_6:5256907-5257601,1,25,87,109,0.812
Chromosome_8_752a-219-3p,ID=Hetgly17177.t1;Parent=Hetgly17177;Alias=mikado.Scaffold_7G1174.1::Chromosome_7:3606051-3610880,2,26,126,149,0.812
Chromosome_8_752a-219-3p,ID=Hetgly10794.t1;Parent=Hetgly10794;Alias=mikado.Scaffold_1G3145.1::Chromosome_2:10482827-10488134,2,26,4467,4491,0.81
Chromosome_8_752a-219-3p,ID=Hetgly03927.t1;Parent=Hetgly03927;Alias=mikado.Scaffold_3G2509.1::Chromosome_3:9299475-9300147,1,25,155,187,0.81
Chromosome_8_752a-219-3p,ID=Hetgly03971.t1;Parent=Hetgly03971;Alias=mikado.Scaffold_3G2265.1::Chromosome_3:9576927-9585286,2,24,4470,4492,0.81
Chromosome_8_752a-219-3p,ID=Hetgly04042.t1;Parent=Hetgly04042;Alias=mikado.Scaffold_3G2587.1::Chromosome_3:10008741-10011367,5,25,1467,1490,0.81
Chromosome_8_752a-219-3p,ID=Hetgly05784.t1;Parent=Hetgly05784;Alias=mikado.Scaffold_3G5793.1::Chromosome_3:20827093-20828328,10,25,313,338,0.81
Chromosome_8_752a-219-3p,ID=Hetgly14059.t1;Parent=Hetgly14059;Alias=mikado.Scaffold_4G4823.1::Chromosome_4:16786611-16790583,2,26,2464,2483,0.81
Chromosome_8_752a-219-3p,ID=Hetgly01103.t1;Parent=Hetgly01103;Alias=mikado.Scaffold_8G2303.1::Chromosome_5:7460795-7462227,6,24,742,766,0.81
Chromosome_8_752a-219-5p,ID=Hetgly01730.t1;Parent=Hetgly01730;Alias=mikado.Scaffold_8G3237.1::Chromosome_5:10208055-10214415,13,26,83,107,0.81
Chromosome_8_752a-219-3p,ID=Hetgly17363.t1;Parent=Hetgly17363;Alias=mikado.Scaffold_7G1517.1::Chromosome_7:5321985-5325350,1,26,1939,1967,0.81
Chromosome_8_752a-219-5p,ID=Hetgly20717.t1;Parent=Hetgly20717;Alias=mikado.Scaffold_2G66.1::Chromosome_8:391798-400328,10,24,1697,1721,0.81
Chromosome_8_752a-219-5p,ID=Hetgly20717.t2;Parent=Hetgly20717;Alias=mikado.Scaffold_2G66.2::Chromosome_8:391822-394465,10,24,1673,1697,0.81
Chromosome_8_752a-219-3p,ID=Hetgly09043.t1;Parent=Hetgly09043;Alias=mikado.Scaffold_1G186.1::Chromosome_2:715026-716105,4,26,444,468,0.808
Chromosome_8_752a-219-5p,ID=Hetgly11667.t1;Parent=Hetgly11667;Alias=mikado.Scaffold_1G5995.1::Chromosome_2:21777555-21783976,2,23,6301,6327,0.808
Chromosome_8_752a-219-3p,ID=Hetgly03006.t1;Parent=Hetgly03006;Alias=mikado.Scaffold_3G433.1::Chromosome_3:1598801-1602757,5,24,201,224,0.808
Chromosome_8_752a-219-5p,ID=Hetgly05994.t1;Parent=Hetgly05994;Alias=mikado.Scaffold_3G6161.1::Chromosome_3:22420192-22421453,4,25,154,178,0.808
Chromosome_8_752a-219-3p,ID=Hetgly13463.t1;Parent=Hetgly13463;Alias=mikado.Scaffold_4G3187.1::Chromosome_4:10939417-10945173,2,26,1724,1746,0.808
Chromosome_8_752a-219-3p,ID=Hetgly13578.t1;Parent=Hetgly13578;Alias=mikado.Scaffold_4G3406.1::Chromosome_4:11550358-11555013,1,25,2489,2513,0.808
Chromosome_8_752a-219-5p,ID=Hetgly16824.t1;Parent=Hetgly16824;Alias=mikado.Scaffold_7G357.1::Chromosome_7:1092528-1102474,2,25,1077,1095,0.808
Chromosome_8_752a-219-3p,ID=Hetgly07801.t1;Parent=Hetgly07801;Alias=mikado.Scaffold_5G4093.1::Chromosome_1:16175724-16177423,1,25,958,980,0.806
Chromosome_8_752a-219-3p,ID=Hetgly08484.t1;Parent=Hetgly08484;Alias=mikado.Scaffold_5G5516.1::Chromosome_1:20928104-20930753,1,24,2474,2499,0.806
Chromosome_8_752a-219-3p,ID=Hetgly08875.t1;Parent=Hetgly08875;Alias=mikado.Scaffold_5G5997.1::Chromosome_1:23603909-23609304,4,26,1330,1354,0.806
Chromosome_8_752a-219-5p,ID=Hetgly09035.t1;Parent=Hetgly09035;Alias=mikado.Scaffold_1G177.1::Chromosome_2:678991-681375,13,24,1206,1231,0.806
Chromosome_8_752a-219-5p,ID=Hetgly05790.t1;Parent=Hetgly05790;Alias=mikado.Scaffold_3G5801.1::Chromosome_3:20875854-20880355,2,25,1009,1034,0.806
Chromosome_8_752a-219-3p,ID=Hetgly13465.t1;Parent=Hetgly13465;Alias=mikado.Scaffold_4G3188.1::Chromosome_4:10947450-10951078,1,25,2361,2382,0.806
Chromosome_8_752a-219-5p,ID=Hetgly02485.t1;Parent=Hetgly02485;Alias=mikado.Scaffold_8G4480.1::Chromosome_5:14109295-14112779,15,25,2977,3001,0.806
Chromosome_8_752a-219-3p,ID=Hetgly02652.t1;Parent=Hetgly02652;Alias=mikado.Scaffold_8G4923.1::Chromosome_5:15608331-15613124,8,25,577,602,0.806
Chromosome_8_752a-219-3p,ID=Hetgly08454.t1;Parent=Hetgly08454;Alias=mikado.Scaffold_5G5397.1::Chromosome_1:20679994-20687406,10,24,5280,5307,0.804
Chromosome_8_752a-219-3p,ID=Hetgly10919.t1;Parent=Hetgly10919;Alias=mikado.Scaffold_1G3437.1::Chromosome_2:11752549-11754402,6,26,141,163,0.804
Chromosome_8_752a-219-3p,ID=Hetgly05419.t1;Parent=Hetgly05419;Alias=mikado.Scaffold_3G5116.1::Chromosome_3:17789013-17790576,6,26,770,795,0.804
Chromosome_8_752a-219-3p,ID=Hetgly01394.t1;Parent=Hetgly01394;Alias=mikado.Scaffold_8G2796.1::Chromosome_5:8767905-8769814,4,25,1788,1812,0.804
Chromosome_8_752a-219-3p,ID=Hetgly01394.t2;Parent=Hetgly01394;Alias=mikado.Scaffold_8G2796.2::Chromosome_5:8767905-8769814,4,25,1788,1812,0.804
Chromosome_8_752a-219-3p,ID=Hetgly17250.t1;Parent=Hetgly17250;Alias=mikado.Scaffold_7G1370.1::Chromosome_7:4251275-4256806,6,26,4395,4420,0.804
Chromosome_8_752a-219-3p,ID=Hetgly17287.t1;Parent=Hetgly17287;Alias=mikado.Scaffold_7G1596.1::Chromosome_7:4654319-4660709,6,26,5274,5299,0.804
Chromosome_8_752a-219-3p,ID=Hetgly21000.t1;Parent=Hetgly21000;Alias=mikado.Scaffold_2G810.1::Chromosome_8:3672787-3678891,1,24,5175,5197,0.804
Chromosome_8_752a-219-3p,ID=Hetgly08525.t1;Parent=Hetgly08525;Alias=mikado.Scaffold_5G5486.1::Chromosome_1:21229259-21240778,8,26,4958,4985,0.802
Chromosome_8_752a-219-5p,ID=Hetgly14449.t1;Parent=Hetgly14449;Alias=mikado.Scaffold_6G483.1::Chromosome_6:2073408-2082435,2,24,6493,6517,0.802
Chromosome_8_752a-219-3p,ID=Hetgly15148.t1;Parent=Hetgly15148;Alias=mikado.Scaffold_6G2117.1::Chromosome_6:6930791-6938240,1,24,2008,2031,0.802
Chromosome_8_752a-219-3p,ID=Hetgly17214.t1;Parent=Hetgly17214;Alias=mikado.Scaffold_7G1281.1::Chromosome_7:3940707-3951900,7,26,3079,3102,0.802
Chromosome_8_752a-219-5p,ID=Hetgly20741.t1;Parent=Hetgly20741;Alias=mikado.Scaffold_2G159.1::Chromosome_8:539561-542639,1,26,2379,2405,0.802
Chromosome_8_752a-219-3p,ID=Hetgly20643.t2;Parent=Hetgly20643;Alias=mikado.Scaffold_9G3332.1::Chromosome_9:10639565-10640534,4,26,784,808,0.802
Chromosome_8_752a-219-3p,ID=Hetgly07534.t1;Parent=Hetgly07534;Alias=mikado.Scaffold_5G3702.1::Chromosome_1:14735581-14736678,3,26,173,201,0.8
Chromosome_8_752a-219-3p,ID=Hetgly07702.t1;Parent=Hetgly07702;Alias=mikado.Scaffold_5G3954.1::Chromosome_1:15700810-15704148,2,25,567,591,0.8
Chromosome_8_752a-219-3p,ID=Hetgly04028.t1;Parent=Hetgly04028;Alias=mikado.Scaffold_3G2305.1::Chromosome_3:9917376-9923645,6,25,3462,3489,0.8
Chromosome_8_752a-219-3p,ID=Hetgly05149.t1;Parent=Hetgly05149;Alias=mikado.Scaffold_3G4518.1::Chromosome_3:15620678-15627056,1,25,3432,3456,0.8
Chromosome_8_752a-219-3p,ID=Hetgly05517.t1;Parent=Hetgly05517;Alias=mikado.Scaffold_3G5331.1::Chromosome_3:18579535-18586317,1,25,5828,5851,0.8
Chromosome_8_752a-219-5p,ID=Hetgly11993.t1;Parent=Hetgly11993;Alias=mikado.Scaffold_4G229.1::Chromosome_4:994642-997836,1,25,3163,3186,0.8
Chromosome_8_752a-219-3p,ID=Hetgly12951.t1;Parent=Hetgly12951;Alias=mikado.Scaffold_4G2381.1::Chromosome_4:8650350-8654845,7,24,1737,1762,0.8
Chromosome_8_752a-219-5p,ID=Hetgly00284.t1;Parent=Hetgly00284;Alias=mikado.Scaffold_8G508.1::Chromosome_5:1571090-1586697,5,26,12061,12086,0.8
Chromosome_8_752a-219-3p,ID=Hetgly02173.t1;Parent=Hetgly02173;Alias=mikado.Scaffold_8G3953.1::Chromosome_5:12244660-12246092,1,24,700,721,0.8
Chromosome_8_752a-219-3p,ID=Hetgly17936.t1;Parent=Hetgly17936;Alias=mikado.Scaffold_7G2777.1::Chromosome_7:8646909-8651228,8,24,395,420,0.8
Chromosome_8_752a-219-3p,ID=Hetgly06304.t1;Parent=Hetgly06304;Alias=mikado.Scaffold_5G509.1::Chromosome_1:4491663-4493122,1,24,99,121,0.798
Chromosome_8_752a-219-5p,ID=Hetgly07924.t1;Parent=Hetgly07924;Alias=mikado.Scaffold_5G4332.1::Chromosome_1:16987939-16992045,1,26,923,950,0.798
Chromosome_8_752a-219-3p,ID=Hetgly08741.t1;Parent=Hetgly08741;Alias=mikado.Scaffold_5G6026.1::Chromosome_1:22704625-22711126,3,25,369,391,0.798
