Chromosome_8_99a-386-5p,ID=Hetgly17250.t1;Parent=Hetgly17250;Alias=mikado.Scaffold_7G1370.1::Chromosome_7:4251275-4256806,1,24,4404,4434,0.886
Chromosome_8_99a-386-5p,ID=Hetgly17287.t1;Parent=Hetgly17287;Alias=mikado.Scaffold_7G1596.1::Chromosome_7:4654319-4660709,1,24,5283,5313,0.886
Chromosome_8_99a-386-3p,ID=Hetgly08851.t1;Parent=Hetgly08851;Alias=mikado.Scaffold_5G5979.1::Chromosome_1:23467034-23468039,2,25,971,994,0.884
Chromosome_8_99a-386-5p,ID=Hetgly11556.t1;Parent=Hetgly11556;Alias=mikado.Scaffold_1G5635.1::Chromosome_2:20689333-20690370,1,24,124,146,0.884
Chromosome_8_99a-386-3p,ID=Hetgly04896.t1;Parent=Hetgly04896;Alias=mikado.Scaffold_3G4092.1::Chromosome_3:14131585-14133303,1,27,1220,1245,0.884
Chromosome_8_99a-386-5p,ID=Hetgly12488.t1;Parent=Hetgly12488;Alias=mikado.Scaffold_4G1593.1::Chromosome_4:6215748-6217656,1,26,1284,1314,0.884
Chromosome_8_99a-386-3p,ID=Hetgly02616.t1;Parent=Hetgly02616;Alias=mikado.Scaffold_8G4876.1::Chromosome_5:15319254-15354225,1,27,24003,24027,0.884
Chromosome_8_99a-386-5p,ID=Hetgly15999.t1;Parent=Hetgly15999;Alias=mikado.Scaffold_6G3447.1::Chromosome_6:11161439-11166095,1,25,1922,1948,0.884
Chromosome_8_99a-386-5p,ID=Hetgly08474.t1;Parent=Hetgly08474;Alias=mikado.Scaffold_5G5513.1::Chromosome_1:20879401-20884754,1,25,148,170,0.882
Chromosome_8_99a-386-3p,ID=Hetgly00299.t1;Parent=Hetgly00299;Alias=mikado.Scaffold_8G550.1::Chromosome_5:1731376-1733738,8,27,1778,1804,0.882
Chromosome_8_99a-386-3p,ID=Hetgly08505.t1;Parent=Hetgly08505;Alias=mikado.Scaffold_5G5526.1::Chromosome_1:21123869-21128898,1,26,4181,4211,0.88
Chromosome_8_99a-386-3p,ID=Hetgly19298.t1;Parent=Hetgly19298;Alias=mikado.Scaffold_9G1024.1::Chromosome_9:3202005-3210727,1,26,3477,3498,0.88
Chromosome_8_99a-386-3p,ID=Hetgly07948.t1;Parent=Hetgly07948;Alias=mikado.Scaffold_5G4349.1::Chromosome_1:17169212-17235898,9,27,25016,25045,0.878
Chromosome_8_99a-386-5p,ID=Hetgly08852.t1;Parent=Hetgly08852;Alias=mikado.Scaffold_5G5980.1::Chromosome_1:23468384-23469697,7,24,38,62,0.878
Chromosome_8_99a-386-3p,ID=Hetgly16740.t1;Parent=Hetgly16740;Alias=mikado.Scaffold_7G97.1::Chromosome_7:282566-285820,1,26,836,855,0.878
Chromosome_8_99a-386-3p,ID=Hetgly09371.t1;Parent=Hetgly09371;Alias=mikado.Scaffold_1G811.1::Chromosome_2:3029257-3031694,6,27,1095,1123,0.876
Chromosome_8_99a-386-3p,ID=Hetgly10905.t1;Parent=Hetgly10905;Alias=mikado.Scaffold_1G3428.1::Chromosome_2:11593026-11601175,2,27,744,769,0.876
Chromosome_8_99a-386-5p,ID=Hetgly02490.t1;Parent=Hetgly02490;Alias=mikado.Scaffold_8G4545.1::Chromosome_5:14144554-14152482,7,25,5160,5186,0.876
Chromosome_8_99a-386-3p,ID=Hetgly14753.t1;Parent=Hetgly14753;Alias=mikado.Scaffold_6G1358.1::Chromosome_6:4522553-4579892,6,27,6949,6973,0.876
Chromosome_8_99a-386-5p,ID=Hetgly21034.t1;Parent=Hetgly21034;Alias=mikado.Scaffold_2G872.1::Chromosome_8:3906427-3908663,1,25,1152,1176,0.876
Chromosome_8_99a-386-3p,ID=Hetgly06094.t1;Parent=Hetgly06094;Alias=mikado.Scaffold_5G338.1::Chromosome_1:2315181-2331885,6,26,16632,16661,0.874
Chromosome_8_99a-386-3p,ID=Hetgly07183.t1;Parent=Hetgly07183;Alias=mikado.Scaffold_5G2990.1::Chromosome_1:12885794-12886964,1,26,218,242,0.874
Chromosome_8_99a-386-3p,ID=Hetgly07924.t1;Parent=Hetgly07924;Alias=mikado.Scaffold_5G4332.1::Chromosome_1:16987939-16992045,3,26,2401,2430,0.874
Chromosome_8_99a-386-3p,ID=Hetgly08809.t1;Parent=Hetgly08809;Alias=mikado.Scaffold_5G5950.1::Chromosome_1:23155001-23157125,2,26,1000,1028,0.874
Chromosome_8_99a-386-3p,ID=Hetgly02787.t1;Parent=Hetgly02787;Alias=mikado.Scaffold_8G5133.1::Chromosome_5:16342514-16344085,1,26,1211,1233,0.874
Chromosome_8_99a-386-5p,ID=Hetgly14275.t1;Parent=Hetgly14275;Alias=mikado.Scaffold_6G102.1::Chromosome_6:660256-662939,6,25,1800,1820,0.874
Chromosome_8_99a-386-3p,ID=Hetgly14487.t1;Parent=Hetgly14487;Alias=mikado.Scaffold_6G559.1::Chromosome_6:2318266-2330231,5,26,9799,9820,0.874
Chromosome_8_99a-386-3p,ID=Hetgly14708.t1;Parent=Hetgly14708;Alias=mikado.Scaffold_6G1211.1::Chromosome_6:4116814-4117737,8,27,293,320,0.874
Chromosome_8_99a-386-5p,ID=Hetgly21000.t1;Parent=Hetgly21000;Alias=mikado.Scaffold_2G810.1::Chromosome_8:3672787-3678891,5,26,5032,5058,0.874
Chromosome_8_99a-386-5p,ID=Hetgly08766.t1;Parent=Hetgly08766;Alias=mikado.Scaffold_5G6044.1::Chromosome_1:22848001-22853464,1,25,2549,2580,0.872
Chromosome_8_99a-386-5p,ID=Hetgly08782.t1;Parent=Hetgly08782;Alias=mikado.Scaffold_5G5934.1::Chromosome_1:22975176-22977423,17,26,368,392,0.872
Chromosome_8_99a-386-3p,ID=Hetgly02775.t1;Parent=Hetgly02775;Alias=mikado.Scaffold_8G5115.1::Chromosome_5:16269199-16272878,7,26,198,219,0.872
Chromosome_8_99a-386-5p,ID=Hetgly16825.t1;Parent=Hetgly16825;Alias=mikado.Scaffold_7G359.1::Chromosome_7:1104801-1112937,1,25,2212,2239,0.872
Chromosome_8_99a-386-5p,ID=Hetgly20749.t1;Parent=Hetgly20749;Alias=mikado.Scaffold_2G85.1::Chromosome_8:646109-647487,2,24,190,209,0.872
Chromosome_8_99a-386-3p,ID=Hetgly20779.t1;Parent=Hetgly20779;Alias=mikado.Scaffold_2G189.1::Chromosome_8:871784-879434,3,26,4299,4327,0.872
Chromosome_8_99a-386-5p,ID=Hetgly09104.t1;Parent=Hetgly09104;Alias=mikado.Scaffold_1G273.1::Chromosome_2:1061155-1064581,1,26,2437,2464,0.87
Chromosome_8_99a-386-5p,ID=Hetgly10736.t1;Parent=Hetgly10736;Alias=mikado.Scaffold_1G3032.1::Chromosome_2:9973086-9978457,2,24,5178,5200,0.87
Chromosome_8_99a-386-5p,ID=Hetgly04115.t1;Parent=Hetgly04115;Alias=mikado.Scaffold_3G2882.1::Chromosome_3:10405234-10407483,1,26,1297,1324,0.87
Chromosome_8_99a-386-5p,ID=Hetgly05749.t1;Parent=Hetgly05749;Alias=mikado.Scaffold_3G5551.1::Chromosome_3:20572028-20575743,1,24,2187,2209,0.87
Chromosome_8_99a-386-5p,ID=Hetgly02595.t1;Parent=Hetgly02595;Alias=mikado.Scaffold_8G4752.1::Chromosome_5:15087762-15089841,3,24,73,97,0.87
Chromosome_8_99a-386-3p,ID=Hetgly14365.t1;Parent=Hetgly14365;Alias=mikado.Scaffold_6G352.1::Chromosome_6:1336726-1340628,1,27,433,454,0.87
Chromosome_8_99a-386-5p,ID=Hetgly07964.t1;Parent=Hetgly07964;Alias=mikado.Scaffold_5G4401.1::Chromosome_1:17317581-17321206,1,25,1581,1603,0.868
Chromosome_8_99a-386-3p,ID=Hetgly10363.t1;Parent=Hetgly10363;Alias=mikado.Scaffold_1G2336.1::Chromosome_2:7492005-7495813,1,26,554,587,0.868
Chromosome_8_99a-386-3p,ID=Hetgly11667.t1;Parent=Hetgly11667;Alias=mikado.Scaffold_1G5995.1::Chromosome_2:21777555-21783976,6,26,1303,1324,0.868
Chromosome_8_99a-386-3p,ID=Hetgly03012.t1;Parent=Hetgly03012;Alias=mikado.Scaffold_3G442.1::Chromosome_3:1659270-1664858,2,26,2586,2610,0.868
Chromosome_8_99a-386-3p,ID=Hetgly08921.t1;Parent=Hetgly08921;Alias=mikado.Scaffold_5G6302.1::Chromosome_1:23939953-23965764,8,27,22765,22790,0.866
Chromosome_8_99a-386-3p,ID=Hetgly11418.t1;Parent=Hetgly11418;Alias=mikado.Scaffold_1G5109.1::Chromosome_2:18033775-18035154,8,26,1344,1370,0.866
Chromosome_8_99a-386-3p,ID=Hetgly05545.t1;Parent=Hetgly05545;Alias=mikado.Scaffold_3G5348.1::Chromosome_3:18870160-18875153,1,27,614,644,0.866
Chromosome_8_99a-386-3p,ID=Hetgly05545.t2;Parent=Hetgly05545;Alias=mikado.Scaffold_3G5348.2::Chromosome_3:18870164-18875057,1,27,610,640,0.866
Chromosome_8_99a-386-3p,ID=Hetgly13432.t1;Parent=Hetgly13432;Alias=mikado.Scaffold_4G3168.1::Chromosome_4:10754931-10758882,8,26,1964,1988,0.866
Chromosome_8_99a-386-3p,ID=Hetgly14693.t1;Parent=Hetgly14693;Alias=mikado.Scaffold_6G1203.1::Chromosome_6:4032625-4036602,1,26,2392,2419,0.866
Chromosome_8_99a-386-3p,ID=Hetgly14764.t1;Parent=Hetgly14764;Alias=mikado.Scaffold_6G1355.1::Chromosome_6:4557048-4559971,8,26,104,132,0.866
Chromosome_8_99a-386-5p,ID=Hetgly07345.t1;Parent=Hetgly07345;Alias=mikado.Scaffold_5G3346.1::Chromosome_1:13751663-13752667,1,24,598,628,0.864
Chromosome_8_99a-386-5p,ID=Hetgly11265.t1;Parent=Hetgly11265;Alias=mikado.Scaffold_1G4609.1::Chromosome_2:16166889-16168335,6,25,214,238,0.864
Chromosome_8_99a-386-3p,ID=Hetgly14390.t1;Parent=Hetgly14390;Alias=mikado.Scaffold_6G422.1::Chromosome_6:1492158-1494064,1,27,1736,1758,0.864
Chromosome_8_99a-386-3p,ID=Hetgly15070.t1;Parent=Hetgly15070;Alias=mikado.Scaffold_6G1954.1::Chromosome_6:6524239-6527362,1,26,846,874,0.864
Chromosome_8_99a-386-5p,ID=Hetgly08444.t1;Parent=Hetgly08444;Alias=mikado.Scaffold_5G5375.1::Chromosome_1:20585137-20592921,11,26,6805,6830,0.862
Chromosome_8_99a-386-5p,ID=Hetgly08445.t1;Parent=Hetgly08445;Alias=mikado.Scaffold_5G5376.1::Chromosome_1:20595832-20599795,11,26,2987,3012,0.862
Chromosome_8_99a-386-3p,ID=Hetgly05994.t1;Parent=Hetgly05994;Alias=mikado.Scaffold_3G6161.1::Chromosome_3:22420192-22421453,1,25,654,673,0.862
Chromosome_8_99a-386-3p,ID=Hetgly12112.t1;Parent=Hetgly12112;Alias=mikado.Scaffold_4G603.1::Chromosome_4:2111816-2116567,8,27,3556,3583,0.862
Chromosome_8_99a-386-3p,ID=Hetgly14059.t1;Parent=Hetgly14059;Alias=mikado.Scaffold_4G4823.1::Chromosome_4:16786611-16790583,1,27,599,622,0.862
Chromosome_8_99a-386-3p,ID=Hetgly02688.t1;Parent=Hetgly02688;Alias=mikado.Scaffold_8G4973.1::Chromosome_5:15770439-15784100,13,27,5941,5965,0.862
Chromosome_8_99a-386-3p,ID=Hetgly20345.t1;Parent=Hetgly20345;Alias=mikado.Scaffold_9G2771.1::Chromosome_9:8560089-8568244,1,27,3387,3411,0.862
Chromosome_8_99a-386-5p,ID=Hetgly08296.t1;Parent=Hetgly08296;Alias=mikado.Scaffold_5G5123.1::Chromosome_1:19681629-19683734,1,24,1102,1122,0.86
Chromosome_8_99a-386-3p,ID=Hetgly08630.t1;Parent=Hetgly08630;Alias=mikado.Scaffold_5G5710.1::Chromosome_1:21869483-21875166,6,27,3894,3916,0.86
Chromosome_8_99a-386-3p,ID=Hetgly08808.t1;Parent=Hetgly08808;Alias=mikado.Scaffold_5G6068.1::Chromosome_1:23148510-23153551,1,26,4926,4956,0.86
Chromosome_8_99a-386-3p,ID=Hetgly10788.t1;Parent=Hetgly10788;Alias=mikado.Scaffold_1G3120.1::Chromosome_2:10410855-10418488,1,26,5887,5909,0.86
Chromosome_8_99a-386-3p,ID=Hetgly04308.t1;Parent=Hetgly04308;Alias=mikado.Scaffold_3G3178.1::Chromosome_3:11341400-11347668,1,27,3802,3833,0.86
Chromosome_8_99a-386-5p,ID=Hetgly02045.t1;Parent=Hetgly02045;Alias=mikado.Scaffold_8G3747.1::Chromosome_5:11606104-11614758,1,24,1252,1282,0.86
Chromosome_8_99a-386-3p,ID=Hetgly02388.t1;Parent=Hetgly02388;Alias=mikado.Scaffold_8G4340.1::Chromosome_5:13543709-13559005,1,27,3006,3026,0.86
Chromosome_8_99a-386-3p,ID=Hetgly20701.t1;Parent=Hetgly20701;Alias=mikado.Scaffold_2G52.1::Chromosome_8:254561-257642,1,27,1909,1944,0.86
Chromosome_8_99a-386-3p,ID=Hetgly08799.t1;Parent=Hetgly08799;Alias=mikado.Scaffold_5G5944.1::Chromosome_1:23090136-23096338,1,27,3648,3670,0.858
Chromosome_8_99a-386-3p,ID=Hetgly10079.t1;Parent=Hetgly10079;Alias=mikado.Scaffold_1G1935.1::Chromosome_2:6196826-6201993,1,26,3037,3067,0.858
Chromosome_8_99a-386-3p,ID=Hetgly10548.t1;Parent=Hetgly10548;Alias=mikado.Scaffold_1G2606.1::Chromosome_2:8334481-8335219,1,26,560,579,0.858
Chromosome_8_99a-386-3p,ID=Hetgly10960.t1;Parent=Hetgly10960;Alias=mikado.Scaffold_1G3598.1::Chromosome_2:12176979-12178987,1,27,1934,1966,0.858
Chromosome_8_99a-386-3p,ID=Hetgly14773.t1;Parent=Hetgly14773;Alias=mikado.Scaffold_6G1373.1::Chromosome_6:4618902-4625316,4,27,2466,2487,0.858
Chromosome_8_99a-386-3p,ID=Hetgly15029.t1;Parent=Hetgly15029;Alias=mikado.Scaffold_6G1879.1::Chromosome_6:6253992-6256511,1,26,65,91,0.858
Chromosome_8_99a-386-3p,ID=Hetgly16824.t1;Parent=Hetgly16824;Alias=mikado.Scaffold_7G357.1::Chromosome_7:1092528-1102474,1,27,2754,2777,0.858
Chromosome_8_99a-386-3p,ID=Hetgly06217.t1;Parent=Hetgly06217;Alias=mikado.Scaffold_5G452.1::Chromosome_1:3762462-3764116,6,27,1165,1185,0.856
Chromosome_8_99a-386-3p,ID=Hetgly08346.t1;Parent=Hetgly08346;Alias=mikado.Scaffold_5G5192.1::Chromosome_1:19991085-19996680,7,27,3462,3487,0.856
Chromosome_8_99a-386-3p,ID=Hetgly08697.t1;Parent=Hetgly08697;Alias=mikado.Scaffold_5G5841.1::Chromosome_1:22434285-22436400,1,26,1562,1583,0.856
Chromosome_8_99a-386-3p,ID=Hetgly11679.t1;Parent=Hetgly11679;Alias=mikado.Scaffold_1G6022.1::Chromosome_2:21883078-21888946,1,27,4424,4447,0.856
Chromosome_8_99a-386-3p,ID=Hetgly03660.t1;Parent=Hetgly03660;Alias=mikado.Scaffold_3G2007.1::Chromosome_3:7492245-7495828,3,26,180,217,0.856
Chromosome_8_99a-386-3p,ID=Hetgly03684.t1;Parent=Hetgly03684;Alias=mikado.Scaffold_3G2061.1::Chromosome_3:7616902-7619338,2,27,1989,2012,0.856
Chromosome_8_99a-386-3p,ID=Hetgly00669.t1;Parent=Hetgly00669;Alias=mikado.Scaffold_8G1413.1::Chromosome_5:4584907-4589981,1,26,1585,1606,0.856
Chromosome_8_99a-386-3p,ID=Hetgly02667.t1;Parent=Hetgly02667;Alias=mikado.Scaffold_8G4944.1::Chromosome_5:15670859-15672675,1,27,1189,1217,0.856
Chromosome_8_99a-386-5p,ID=Hetgly14552.t1;Parent=Hetgly14552;Alias=mikado.Scaffold_6G793.1::Chromosome_6:2809697-2814906,10,25,3493,3517,0.856
Chromosome_8_99a-386-3p,ID=Hetgly14981.t2;Parent=Hetgly14981;Alias=mikado.Scaffold_6G1781.2::Chromosome_6:5949383-5951843,2,26,863,897,0.856
Chromosome_8_99a-386-3p,ID=Hetgly17269.t1;Parent=Hetgly17269;Alias=mikado.Scaffold_7G1426.1::Chromosome_7:4410151-4412489,4,26,2303,2332,0.856
Chromosome_8_99a-386-3p,ID=Hetgly07561.t1;Parent=Hetgly07561;Alias=mikado.Scaffold_5G3581.1::Chromosome_1:14872000-14877937,1,27,1572,1606,0.854
Chromosome_8_99a-386-3p,ID=Hetgly08484.t1;Parent=Hetgly08484;Alias=mikado.Scaffold_5G5516.1::Chromosome_1:20928104-20930753,1,25,85,108,0.854
Chromosome_8_99a-386-3p,ID=Hetgly10523.t1;Parent=Hetgly10523;Alias=mikado.Scaffold_1G2575.1::Chromosome_2:8204839-8206449,6,26,766,788,0.854
Chromosome_8_99a-386-3p,ID=Hetgly10570.t1;Parent=Hetgly10570;Alias=mikado.Scaffold_1G2638.1::Chromosome_2:8474217-8481373,1,27,5021,5054,0.854
Chromosome_8_99a-386-5p,ID=Hetgly11668.t1;Parent=Hetgly11668;Alias=mikado.Scaffold_1G5996.1::Chromosome_2:21784483-21797428,1,25,11492,11513,0.854
Chromosome_8_99a-386-3p,ID=Hetgly03042.t1;Parent=Hetgly03042;Alias=mikado.Scaffold_3G514.1::Chromosome_3:1864396-1867447,1,27,2176,2198,0.854
Chromosome_8_99a-386-5p,ID=Hetgly05629.t1;Parent=Hetgly05629;Alias=mikado.Scaffold_3G5608.1::Chromosome_3:19626508-19634573,1,24,2447,2476,0.854
Chromosome_8_99a-386-3p,ID=Hetgly00284.t1;Parent=Hetgly00284;Alias=mikado.Scaffold_8G508.1::Chromosome_5:1571090-1586697,1,27,15342,15366,0.854
Chromosome_8_99a-386-5p,ID=Hetgly00508.t1;Parent=Hetgly00508;Alias=mikado.Scaffold_8G1056.1::Chromosome_5:3331483-3334722,1,26,1696,1722,0.854
Chromosome_8_99a-386-3p,ID=Hetgly02671.t1;Parent=Hetgly02671;Alias=mikado.Scaffold_8G4948.1::Chromosome_5:15687135-15688637,9,26,982,1004,0.854
Chromosome_8_99a-386-3p,ID=Hetgly20930.t1;Parent=Hetgly20930;Alias=mikado.Scaffold_2G606.1::Chromosome_8:2619062-2623503,5,26,285,310,0.854
Chromosome_8_99a-386-5p,ID=Hetgly08441.t1;Parent=Hetgly08441;Alias=mikado.Scaffold_5G5352.1::Chromosome_1:20576386-20582346,10,26,3476,3500,0.852
Chromosome_8_99a-386-3p,ID=Hetgly08623.t1;Parent=Hetgly08623;Alias=mikado.Scaffold_5G5704.1::Chromosome_1:21830047-21831969,1,26,159,183,0.852
Chromosome_8_99a-386-3p,ID=Hetgly02894.t1;Parent=Hetgly02894;Alias=mikado.Scaffold_3G120.1::Chromosome_3:451892-454984,1,27,37,56,0.852
Chromosome_8_99a-386-5p,ID=Hetgly03706.t1;Parent=Hetgly03706;Alias=mikado.Scaffold_3G2044.1::Chromosome_3:7766876-7769307,2,24,853,879,0.852
Chromosome_8_99a-386-3p,ID=Hetgly03831.t1;Parent=Hetgly03831;Alias=mikado.Scaffold_3G2191.1::Chromosome_3:8705536-8727187,7,26,11428,11455,0.852
Chromosome_8_99a-386-3p,ID=Hetgly03931.t1;Parent=Hetgly03931;Alias=mikado.Scaffold_3G2510.1::Chromosome_3:9305664-9306966,1,27,1065,1097,0.852
Chromosome_8_99a-386-3p,ID=Hetgly05715.t1;Parent=Hetgly05715;Alias=mikado.Scaffold_3G5525.1::Chromosome_3:20291596-20293514,1,25,1771,1795,0.852
Chromosome_8_99a-386-3p,ID=Hetgly14449.t1;Parent=Hetgly14449;Alias=mikado.Scaffold_6G483.1::Chromosome_6:2073408-2082435,1,27,11,30,0.852
Chromosome_8_99a-386-3p,ID=Hetgly07624.t1;Parent=Hetgly07624;Alias=mikado.Scaffold_5G3625.1::Chromosome_1:15220605-15224517,1,26,3796,3821,0.85
Chromosome_8_99a-386-3p,ID=Hetgly07849.t2;Parent=Hetgly07849;Alias=mikado.Scaffold_5G4193.1::Chromosome_1:16397397-16417559,7,26,13547,13568,0.85
Chromosome_8_99a-386-5p,ID=Hetgly08107.t1;Parent=Hetgly08107;Alias=mikado.Scaffold_5G4709.1::Chromosome_1:18314282-18321060,1,26,5354,5377,0.85
Chromosome_8_99a-386-5p,ID=Hetgly10862.t1;Parent=Hetgly10862;Alias=mikado.Scaffold_1G3398.1::Chromosome_2:11250978-11254307,1,26,883,906,0.85
Chromosome_8_99a-386-3p,ID=Hetgly05159.t1;Parent=Hetgly05159;Alias=mikado.Scaffold_3G4531.1::Chromosome_3:15689041-15694032,2,25,458,482,0.85
Chromosome_8_99a-386-5p,ID=Hetgly01134.t2;Parent=Hetgly01134;Alias=mikado.Scaffold_8G2320.1::Chromosome_5:7594043-7596701,18,26,678,702,0.85
Chromosome_8_99a-386-5p,ID=Hetgly01134.t1;Parent=Hetgly01134;Alias=mikado.Scaffold_8G2320.2::Chromosome_5:7594043-7596701,18,26,678,702,0.85
Chromosome_8_99a-386-5p,ID=Hetgly02645.t1;Parent=Hetgly02645;Alias=mikado.Scaffold_8G4910.1::Chromosome_5:15555182-15574454,1,26,12816,12843,0.85
Chromosome_8_99a-386-5p,ID=Hetgly02764.t1;Parent=Hetgly02764;Alias=mikado.Scaffold_8G5101.1::Chromosome_5:16201767-16204317,1,25,2093,2119,0.85
Chromosome_8_99a-386-5p,ID=Hetgly18693.t1;Parent=Hetgly18693;Alias=mikado.Scaffold_7G4076.1::Chromosome_7:12675247-12683149,1,25,6546,6576,0.85
Chromosome_8_99a-386-3p,ID=Hetgly07556.t1;Parent=Hetgly07556;Alias=mikado.Scaffold_5G3577.1::Chromosome_1:14853705-14856545,1,26,515,535,0.848
Chromosome_8_99a-386-3p,ID=Hetgly07560.t1;Parent=Hetgly07560;Alias=mikado.Scaffold_5G3580.1::Chromosome_1:14868288-14871642,1,26,515,535,0.848
Chromosome_8_99a-386-5p,ID=Hetgly08447.t1;Parent=Hetgly08447;Alias=mikado.Scaffold_5G5385.1::Chromosome_1:20606754-20607851,2,26,246,264,0.848
Chromosome_8_99a-386-3p,ID=Hetgly08819.t1;Parent=Hetgly08819;Alias=mikado.Scaffold_5G6075.1::Chromosome_1:23198678-23199995,3,26,1113,1139,0.848
Chromosome_8_99a-386-3p,ID=Hetgly11600.t1;Parent=Hetgly11600;Alias=mikado.Scaffold_1G5742.1::Chromosome_2:21104662-21107007,8,27,1363,1386,0.848
Chromosome_8_99a-386-3p,ID=Hetgly03477.t1;Parent=Hetgly03477;Alias=mikado.Scaffold_3G1334.1::Chromosome_3:5739930-5747190,1,26,2937,2967,0.848
Chromosome_8_99a-386-3p,ID=Hetgly05681.t1;Parent=Hetgly05681;Alias=mikado.Scaffold_3G5495.1::Chromosome_3:19978979-19980925,1,27,1817,1836,0.848
Chromosome_8_99a-386-3p,ID=Hetgly06153.t1;Parent=Hetgly06153;Alias=mikado.Scaffold_5G412.1::Chromosome_1:2902816-2914508,13,26,9421,9449,0.846
Chromosome_8_99a-386-3p,ID=Hetgly08724.t1;Parent=Hetgly08724;Alias=mikado.Scaffold_5G5895.1::Chromosome_1:22643334-22648846,2,26,3981,4003,0.846
Chromosome_8_99a-386-3p,ID=Hetgly05931.t1;Parent=Hetgly05931;Alias=mikado.Scaffold_3G6065.1::Chromosome_3:21892628-21895579,1,26,1823,1862,0.846
Chromosome_8_99a-386-5p,ID=Hetgly20728.t1;Parent=Hetgly20728;Alias=mikado.Scaffold_2G149.1::Chromosome_8:473903-475461,1,24,304,327,0.846
Chromosome_8_99a-386-3p,ID=Hetgly20829.t1;Parent=Hetgly20829;Alias=mikado.Scaffold_2G129.1::Chromosome_8:1331940-1335458,1,26,246,277,0.846
Chromosome_8_99a-386-3p,ID=Hetgly07937.t1;Parent=Hetgly07937;Alias=mikado.Scaffold_5G4341.1::Chromosome_1:17086485-17090109,1,26,3461,3483,0.844
Chromosome_8_99a-386-5p,ID=Hetgly08236.t1;Parent=Hetgly08236;Alias=mikado.Scaffold_5G4875.1::Chromosome_1:19230222-19233846,1,25,2517,2546,0.844
Chromosome_8_99a-386-5p,ID=Hetgly11262.t1;Parent=Hetgly11262;Alias=mikado.Scaffold_1G4608.1::Chromosome_2:16160991-16162417,5,25,187,206,0.844
Chromosome_8_99a-386-3p,ID=Hetgly11540.t1;Parent=Hetgly11540;Alias=mikado.Scaffold_1G5624.1::Chromosome_2:20496029-20497608,1,25,1040,1068,0.844
Chromosome_8_99a-386-3p,ID=Hetgly04054.t1;Parent=Hetgly04054;Alias=mikado.Scaffold_3G2590.1::Chromosome_3:10061940-10063800,1,26,694,715,0.844
Chromosome_8_99a-386-3p,ID=Hetgly13487.t1;Parent=Hetgly13487;Alias=mikado.Scaffold_4G3065.1::Chromosome_4:11048105-11051310,1,26,2017,2045,0.844
Chromosome_8_99a-386-5p,ID=Hetgly00613.t1;Parent=Hetgly00613;Alias=mikado.Scaffold_8G1316.1::Chromosome_5:4269513-4275398,1,25,1500,1530,0.844
Chromosome_8_99a-386-3p,ID=Hetgly02148.t1;Parent=Hetgly02148;Alias=mikado.Scaffold_8G3916.1::Chromosome_5:12153238-12156060,1,26,1512,1539,0.844
Chromosome_8_99a-386-3p,ID=Hetgly14878.t1;Parent=Hetgly14878;Alias=mikado.Scaffold_6G1564.1::Chromosome_6:5299864-5300675,1,26,516,534,0.844
Chromosome_8_99a-386-3p,ID=Hetgly05456.t1;Parent=Hetgly05456;Alias=mikado.Scaffold_3G5226.1::Chromosome_3:18098967-18103377,2,26,3356,3386,0.842
Chromosome_8_99a-386-5p,ID=Hetgly14043.t1;Parent=Hetgly14043;Alias=mikado.Scaffold_4G4788.1::Chromosome_4:16658034-16662937,1,24,4368,4391,0.842
Chromosome_8_99a-386-3p,ID=Hetgly02741.t1;Parent=Hetgly02741;Alias=mikado.Scaffold_8G5057.1::Chromosome_5:16092476-16097930,3,27,2904,2930,0.842
Chromosome_8_99a-386-5p,ID=Hetgly02797.t1;Parent=Hetgly02797;Alias=mikado.Scaffold_8G5151.1::Chromosome_5:16389563-16395626,1,25,1156,1186,0.842
Chromosome_8_99a-386-3p,ID=Hetgly20717.t1;Parent=Hetgly20717;Alias=mikado.Scaffold_2G66.1::Chromosome_8:391798-400328,1,26,8366,8389,0.842
Chromosome_8_99a-386-5p,ID=Hetgly20463.t1;Parent=Hetgly20463;Alias=mikado.Scaffold_9G2941.1::Chromosome_9:9508660-9516345,6,25,550,577,0.842
Chromosome_8_99a-386-3p,ID=Hetgly07525.t1;Parent=Hetgly07525;Alias=mikado.Scaffold_5G3695.1::Chromosome_1:14692880-14695887,1,26,2750,2780,0.84
Chromosome_8_99a-386-5p,ID=Hetgly10853.t1;Parent=Hetgly10853;Alias=mikado.Scaffold_1G3327.2::Chromosome_2:11198676-11203690,5,25,3073,3097,0.84
Chromosome_8_99a-386-5p,ID=Hetgly11264.t1;Parent=Hetgly11264;Alias=mikado.Scaffold_1G4610.1::Chromosome_2:16164850-16166861,7,25,735,758,0.84
Chromosome_8_99a-386-3p,ID=Hetgly05279.t1;Parent=Hetgly05279;Alias=mikado.Scaffold_3G4781.2::Chromosome_3:16589539-16590971,1,26,498,527,0.84
Chromosome_8_99a-386-3p,ID=Hetgly05660.t1;Parent=Hetgly05660;Alias=mikado.Scaffold_3G5479.1::Chromosome_3:19837292-19838665,3,26,148,169,0.84
Chromosome_8_99a-386-5p,ID=Hetgly00407.t1;Parent=Hetgly00407;Alias=mikado.Scaffold_8G818.1::Chromosome_5:2679115-2680595,1,25,17,41,0.84
Chromosome_8_99a-386-3p,ID=Hetgly00423.t1;Parent=Hetgly00423;Alias=mikado.Scaffold_8G885.1::Chromosome_5:2770174-2796327,5,27,13508,13529,0.84
