com_Chromosome_8_714b-137-5p,ID=Hetgly14076.t1;Parent=Hetgly14076;Alias=mikado.Scaffold_4G4849.1::Chromosome_4:16891229-16903866,2,23,6787,6806,0.896
com_Chromosome_8_714b-137-3p,ID=Hetgly02624.t1;Parent=Hetgly02624;Alias=mikado.Scaffold_8G4882.1::Chromosome_5:15410579-15411790,1,24,880,903,0.896
com_Chromosome_8_714b-137-3p,ID=Hetgly14765.t1;Parent=Hetgly14765;Alias=mikado.Scaffold_6G1356.1::Chromosome_6:4562019-4581007,1,25,17098,17118,0.896
com_Chromosome_8_714b-137-3p,ID=Hetgly15132.t1;Parent=Hetgly15132;Alias=mikado.Scaffold_6G2102.1::Chromosome_6:6803005-6811329,1,25,597,619,0.896
com_Chromosome_8_714b-137-3p,ID=Hetgly20345.t1;Parent=Hetgly20345;Alias=mikado.Scaffold_9G2771.1::Chromosome_9:8560089-8568244,1,25,5169,5186,0.896
com_Chromosome_8_714b-137-3p,ID=Hetgly07964.t1;Parent=Hetgly07964;Alias=mikado.Scaffold_5G4401.1::Chromosome_1:17317581-17321206,5,24,3401,3421,0.894
com_Chromosome_8_714b-137-5p,ID=Hetgly08608.t1;Parent=Hetgly08608;Alias=mikado.Scaffold_5G5692.1::Chromosome_1:21748048-21750853,2,23,134,156,0.894
com_Chromosome_8_714b-137-3p,ID=Hetgly08786.t1;Parent=Hetgly08786;Alias=mikado.Scaffold_5G6053.1::Chromosome_1:23003288-23011430,1,24,7961,7980,0.894
com_Chromosome_8_714b-137-3p,ID=Hetgly08786.t3;Parent=Hetgly08786;Alias=mikado.Scaffold_5G6053.3::Chromosome_1:23010191-23011430,1,24,1058,1077,0.894
com_Chromosome_8_714b-137-3p,ID=Hetgly08808.t1;Parent=Hetgly08808;Alias=mikado.Scaffold_5G6068.1::Chromosome_1:23148510-23153551,1,24,2428,2446,0.894
com_Chromosome_8_714b-137-5p,ID=Hetgly10647.t1;Parent=Hetgly10647;Alias=mikado.Scaffold_1G2772.1::Chromosome_2:8987468-9047672,2,23,45897,45919,0.894
com_Chromosome_8_714b-137-3p,ID=Hetgly10743.t1;Parent=Hetgly10743;Alias=mikado.Scaffold_1G3044.1::Chromosome_2:10036820-10039216,1,24,1080,1109,0.894
com_Chromosome_8_714b-137-3p,ID=Hetgly03012.t1;Parent=Hetgly03012;Alias=mikado.Scaffold_3G442.1::Chromosome_3:1659270-1664858,2,25,1940,1966,0.894
com_Chromosome_8_714b-137-3p,ID=Hetgly03963.t1;Parent=Hetgly03963;Alias=mikado.Scaffold_3G2260.1::Chromosome_3:9527720-9535975,1,25,4599,4619,0.894
com_Chromosome_8_714b-137-5p,ID=Hetgly04826.t1;Parent=Hetgly04826;Alias=mikado.Scaffold_3G3836.1::Chromosome_3:13802696-13859764,3,22,6992,7014,0.894
com_Chromosome_8_714b-137-5p,ID=Hetgly05001.t1;Parent=Hetgly05001;Alias=mikado.Scaffold_3G4296.1::Chromosome_3:14667703-14736890,2,23,15749,15769,0.894
com_Chromosome_8_714b-137-3p,ID=Hetgly05630.t1;Parent=Hetgly05630;Alias=mikado.Scaffold_3G5463.1::Chromosome_3:19637200-19642976,4,25,64,85,0.894
com_Chromosome_8_714b-137-3p,ID=Hetgly05654.t1;Parent=Hetgly05654;Alias=mikado.Scaffold_3G5476.1::Chromosome_3:19785627-19792133,1,25,5368,5392,0.894
com_Chromosome_8_714b-137-3p,ID=Hetgly05659.t1;Parent=Hetgly05659;Alias=mikado.Scaffold_3G5478.1::Chromosome_3:19827330-19834020,1,25,5373,5397,0.894
com_Chromosome_8_714b-137-3p,ID=Hetgly12332.t1;Parent=Hetgly12332;Alias=mikado.Scaffold_4G1200.1::Chromosome_4:4187317-4189038,2,25,13,35,0.894
com_Chromosome_8_714b-137-3p,ID=Hetgly14043.t1;Parent=Hetgly14043;Alias=mikado.Scaffold_4G4788.1::Chromosome_4:16658034-16662937,8,25,2005,2029,0.894
com_Chromosome_8_714b-137-5p,ID=Hetgly00431.t1;Parent=Hetgly00431;Alias=mikado.Scaffold_8G890.1::Chromosome_5:2829753-2832088,1,24,856,878,0.894
com_Chromosome_8_714b-137-5p,ID=Hetgly02388.t1;Parent=Hetgly02388;Alias=mikado.Scaffold_8G4340.1::Chromosome_5:13543709-13559005,1,23,3800,3823,0.894
com_Chromosome_8_714b-137-3p,ID=Hetgly20728.t1;Parent=Hetgly20728;Alias=mikado.Scaffold_2G149.1::Chromosome_8:473903-475461,2,25,1188,1205,0.894
com_Chromosome_8_714b-137-5p,ID=Hetgly18933.t1;Parent=Hetgly18933;Alias=mikado.Scaffold_9G96.1::Chromosome_9:723880-730000,13,23,4700,4722,0.894
com_Chromosome_8_714b-137-3p,ID=Hetgly06111.t1;Parent=Hetgly06111;Alias=mikado.Scaffold_5G378.1::Chromosome_1:2500744-2503674,2,25,2597,2624,0.892
com_Chromosome_8_714b-137-5p,ID=Hetgly07624.t1;Parent=Hetgly07624;Alias=mikado.Scaffold_5G3625.1::Chromosome_1:15220605-15224517,1,23,1840,1859,0.892
com_Chromosome_8_714b-137-3p,ID=Hetgly07891.t1;Parent=Hetgly07891;Alias=mikado.Scaffold_5G4255.1::Chromosome_1:16642448-16648290,2,25,104,122,0.892
com_Chromosome_8_714b-137-3p,ID=Hetgly08295.t1;Parent=Hetgly08295;Alias=mikado.Scaffold_5G5122.1::Chromosome_1:19678240-19701303,5,25,17471,17493,0.892
com_Chromosome_8_714b-137-5p,ID=Hetgly10622.t1;Parent=Hetgly10622;Alias=mikado.Scaffold_1G2752.1::Chromosome_2:8815534-8827447,2,23,5287,5309,0.892
com_Chromosome_8_714b-137-3p,ID=Hetgly10862.t1;Parent=Hetgly10862;Alias=mikado.Scaffold_1G3398.1::Chromosome_2:11250978-11254307,2,24,1363,1386,0.892
com_Chromosome_8_714b-137-3p,ID=Hetgly02975.t1;Parent=Hetgly02975;Alias=mikado.Scaffold_3G333.1::Chromosome_3:1235734-1252780,4,24,7041,7061,0.892
com_Chromosome_8_714b-137-5p,ID=Hetgly19368.t1;Parent=Hetgly19368;Alias=mikado.Scaffold_9G1138.1::Chromosome_9:3640404-3701676,11,23,15818,15839,0.892
com_Chromosome_8_714b-137-3p,ID=Hetgly20173.t1;Parent=Hetgly20173;Alias=mikado.Scaffold_9G2471.1::Chromosome_9:7536535-7537266,2,25,142,165,0.892
com_Chromosome_8_714b-137-3p,ID=Hetgly06215.t1;Parent=Hetgly06215;Alias=mikado.Scaffold_5G599.1::Chromosome_1:3753434-3756387,2,25,510,538,0.89
com_Chromosome_8_714b-137-3p,ID=Hetgly06645.t1;Parent=Hetgly06645;Alias=mikado.Scaffold_5G2242.1::Chromosome_1:10322024-10327217,1,24,3915,3943,0.89
com_Chromosome_8_714b-137-3p,ID=Hetgly08235.t1;Parent=Hetgly08235;Alias=mikado.Scaffold_5G4949.1::Chromosome_1:19228241-19229602,14,25,1098,1121,0.89
com_Chromosome_8_714b-137-3p,ID=Hetgly08766.t1;Parent=Hetgly08766;Alias=mikado.Scaffold_5G6044.1::Chromosome_1:22848001-22853464,9,25,1261,1284,0.89
com_Chromosome_8_714b-137-5p,ID=Hetgly10376.t1;Parent=Hetgly10376;Alias=mikado.Scaffold_1G2347.1::Chromosome_2:7548256-7549456,4,24,440,461,0.89
com_Chromosome_8_714b-137-3p,ID=Hetgly11600.t1;Parent=Hetgly11600;Alias=mikado.Scaffold_1G5742.1::Chromosome_2:21104662-21107007,3,25,1702,1722,0.89
com_Chromosome_8_714b-137-3p,ID=Hetgly03042.t1;Parent=Hetgly03042;Alias=mikado.Scaffold_3G514.1::Chromosome_3:1864396-1867447,2,24,142,160,0.89
com_Chromosome_8_714b-137-3p,ID=Hetgly13997.t1;Parent=Hetgly13997;Alias=mikado.Scaffold_4G4643.1::Chromosome_4:16307402-16309603,1,24,79,102,0.89
com_Chromosome_8_714b-137-3p,ID=Hetgly14057.t1;Parent=Hetgly14057;Alias=mikado.Scaffold_4G4822.1::Chromosome_4:16776453-16778248,1,24,665,686,0.89
com_Chromosome_8_714b-137-5p,ID=Hetgly14208.t1;Parent=Hetgly14208;Alias=mikado.Scaffold_6G3.1::Chromosome_6:1-51215,2,23,32424,32446,0.89
com_Chromosome_8_714b-137-5p,ID=Hetgly18770.t1;Parent=Hetgly18770;Alias=mikado.Scaffold_7G4058.1::Chromosome_7:13165576-13207576,3,23,1143,1165,0.89
com_Chromosome_8_714b-137-5p,ID=Hetgly20930.t1;Parent=Hetgly20930;Alias=mikado.Scaffold_2G606.1::Chromosome_8:2619062-2623503,9,22,873,895,0.89
com_Chromosome_8_714b-137-5p,ID=Hetgly19877.t2;Parent=Hetgly19877;Alias=mikado.Scaffold_9G2011.2::Chromosome_9:6295459-6297289,4,23,11,32,0.89
com_Chromosome_8_714b-137-3p,ID=Hetgly06629.t1;Parent=Hetgly06629;Alias=mikado.Scaffold_5G2227.1::Chromosome_1:10221815-10232636,1,23,8852,8879,0.888
com_Chromosome_8_714b-137-3p,ID=Hetgly03482.t1;Parent=Hetgly03482;Alias=mikado.Scaffold_3G1441.1::Chromosome_3:5795097-5801856,1,24,2129,2147,0.888
com_Chromosome_8_714b-137-3p,ID=Hetgly05629.t1;Parent=Hetgly05629;Alias=mikado.Scaffold_3G5608.1::Chromosome_3:19626508-19634573,4,25,7210,7230,0.888
com_Chromosome_8_714b-137-3p,ID=Hetgly11928.t1;Parent=Hetgly11928;Alias=mikado.Scaffold_4G188.1::Chromosome_4:453212-455136,2,24,301,326,0.888
com_Chromosome_8_714b-137-3p,ID=Hetgly14190.t1;Parent=Hetgly14190;Alias=mikado.Scaffold_4G5128.1::Chromosome_4:17839235-17874194,4,24,1587,1609,0.888
com_Chromosome_8_714b-137-5p,ID=Hetgly14832.t1;Parent=Hetgly14832;Alias=mikado.Scaffold_6G1439.1::Chromosome_6:4951657-4952749,2,23,948,972,0.888
com_Chromosome_8_714b-137-5p,ID=Hetgly15162.t1;Parent=Hetgly15162;Alias=mikado.Scaffold_6G2040.1::Chromosome_6:6994265-6995279,3,23,458,478,0.888
com_Chromosome_8_714b-137-3p,ID=Hetgly08749.t1;Parent=Hetgly08749;Alias=mikado.Scaffold_5G5911.1::Chromosome_1:22743482-22745335,2,25,1688,1712,0.886
com_Chromosome_8_714b-137-3p,ID=Hetgly05935.t1;Parent=Hetgly05935;Alias=mikado.Scaffold_3G6059.1::Chromosome_3:21905392-21907268,2,25,1786,1815,0.886
com_Chromosome_8_714b-137-3p,ID=Hetgly13523.t1;Parent=Hetgly13523;Alias=mikado.Scaffold_4G3223.1::Chromosome_4:11223010-11243614,2,24,17150,17174,0.886
com_Chromosome_8_714b-137-3p,ID=Hetgly13614.t1;Parent=Hetgly13614;Alias=mikado.Scaffold_4G3491.1::Chromosome_4:11782640-11785889,2,24,2351,2375,0.886
com_Chromosome_8_714b-137-3p,ID=Hetgly00308.t1;Parent=Hetgly00308;Alias=mikado.Scaffold_8G580.1::Chromosome_5:1801583-1810092,3,25,5708,5733,0.886
com_Chromosome_8_714b-137-3p,ID=Hetgly02616.t1;Parent=Hetgly02616;Alias=mikado.Scaffold_8G4876.1::Chromosome_5:15319254-15354225,10,25,16736,16759,0.886
com_Chromosome_8_714b-137-5p,ID=Hetgly14271.t1;Parent=Hetgly14271;Alias=mikado.Scaffold_6G50.1::Chromosome_6:643470-646152,2,23,1818,1838,0.886
com_Chromosome_8_714b-137-3p,ID=Hetgly17881.t1;Parent=Hetgly17881;Alias=mikado.Scaffold_7G2676.1::Chromosome_7:8357211-8370880,2,25,12913,12938,0.886
com_Chromosome_8_714b-137-3p,ID=Hetgly22297.t1;Parent=Hetgly22297;Alias=mikado.Scaffold_2G3117.1::Chromosome_8:11212475-11218024,1,25,2201,2229,0.886
com_Chromosome_8_714b-137-3p,ID=Hetgly06094.t1;Parent=Hetgly06094;Alias=mikado.Scaffold_5G338.1::Chromosome_1:2315181-2331885,1,25,5443,5470,0.884
com_Chromosome_8_714b-137-3p,ID=Hetgly08513.t1;Parent=Hetgly08513;Alias=mikado.Scaffold_5G5476.1::Chromosome_1:21180960-21184875,5,25,969,999,0.884
com_Chromosome_8_714b-137-3p,ID=Hetgly05923.t1;Parent=Hetgly05923;Alias=mikado.Scaffold_3G6054.1::Chromosome_3:21828231-21829908,2,24,1620,1643,0.884
com_Chromosome_8_714b-137-3p,ID=Hetgly14000.t1;Parent=Hetgly14000;Alias=mikado.Scaffold_4G4649.1::Chromosome_4:16328105-16330512,1,25,2162,2188,0.884
com_Chromosome_8_714b-137-3p,ID=Hetgly00565.t1;Parent=Hetgly00565;Alias=mikado.Scaffold_8G1181.1::Chromosome_5:3785074-3786904,2,24,1671,1701,0.884
com_Chromosome_8_714b-137-3p,ID=Hetgly02490.t1;Parent=Hetgly02490;Alias=mikado.Scaffold_8G4545.1::Chromosome_5:14144554-14152482,1,24,5299,5323,0.884
com_Chromosome_8_714b-137-3p,ID=Hetgly02730.t1;Parent=Hetgly02730;Alias=mikado.Scaffold_8G4995.1::Chromosome_5:15993792-15998631,1,24,2109,2135,0.884
com_Chromosome_8_714b-137-3p,ID=Hetgly14850.t1;Parent=Hetgly14850;Alias=mikado.Scaffold_6G1549.1::Chromosome_6:5139154-5150262,2,23,267,286,0.884
com_Chromosome_8_714b-137-3p,ID=Hetgly14850.t2;Parent=Hetgly14850;Alias=mikado.Scaffold_6G1549.2::Chromosome_6:5139358-5150262,2,23,63,82,0.884
com_Chromosome_8_714b-137-3p,ID=Hetgly17287.t1;Parent=Hetgly17287;Alias=mikado.Scaffold_7G1596.1::Chromosome_7:4654319-4660709,15,24,2797,2820,0.884
com_Chromosome_8_714b-137-3p,ID=Hetgly08340.t1;Parent=Hetgly08340;Alias=mikado.Scaffold_5G5186.1::Chromosome_1:19950142-19951412,3,24,100,122,0.882
com_Chromosome_8_714b-137-3p,ID=Hetgly09367.t1;Parent=Hetgly09367;Alias=mikado.Scaffold_1G806.1::Chromosome_2:2999637-3002888,6,25,988,1013,0.882
com_Chromosome_8_714b-137-3p,ID=Hetgly10540.t1;Parent=Hetgly10540;Alias=mikado.Scaffold_1G2596.1::Chromosome_2:8293019-8301589,2,23,2451,2479,0.882
com_Chromosome_8_714b-137-3p,ID=Hetgly05531.t1;Parent=Hetgly05531;Alias=mikado.Scaffold_3G5337.1::Chromosome_3:18697463-18699481,2,24,587,613,0.882
com_Chromosome_8_714b-137-3p,ID=Hetgly00317.t1;Parent=Hetgly00317;Alias=mikado.Scaffold_8G590.1::Chromosome_5:1854650-1858409,9,24,761,784,0.882
com_Chromosome_8_714b-137-3p,ID=Hetgly00613.t1;Parent=Hetgly00613;Alias=mikado.Scaffold_8G1316.1::Chromosome_5:4269513-4275398,2,23,1057,1078,0.882
com_Chromosome_8_714b-137-3p,ID=Hetgly14402.t1;Parent=Hetgly14402;Alias=mikado.Scaffold_6G439.1::Chromosome_6:1594174-1596758,2,25,86,107,0.882
com_Chromosome_8_714b-137-3p,ID=Hetgly15070.t1;Parent=Hetgly15070;Alias=mikado.Scaffold_6G1954.1::Chromosome_6:6524239-6527362,9,25,75,102,0.882
com_Chromosome_8_714b-137-3p,ID=Hetgly20232.t1;Parent=Hetgly20232;Alias=mikado.Scaffold_9G2597.1::Chromosome_9:7827695-7833612,2,25,2437,2464,0.882
com_Chromosome_8_714b-137-3p,ID=Hetgly20253.t1;Parent=Hetgly20253;Alias=mikado.Scaffold_9G2610.1::Chromosome_9:7949574-7951585,2,25,1712,1737,0.882
com_Chromosome_8_714b-137-3p,ID=Hetgly06226.t1;Parent=Hetgly06226;Alias=mikado.Scaffold_5G457.1::Chromosome_1:3810776-3815880,1,23,4334,4358,0.88
com_Chromosome_8_714b-137-3p,ID=Hetgly08525.t1;Parent=Hetgly08525;Alias=mikado.Scaffold_5G5486.1::Chromosome_1:21229259-21240778,1,24,4746,4768,0.88
com_Chromosome_8_714b-137-5p,ID=Hetgly08547.t1;Parent=Hetgly08547;Alias=mikado.Scaffold_5G5499.1::Chromosome_1:21373743-21375655,1,23,809,830,0.88
com_Chromosome_8_714b-137-3p,ID=Hetgly08718.t1;Parent=Hetgly08718;Alias=mikado.Scaffold_5G5875.1::Chromosome_1:22591756-22597554,2,24,2813,2838,0.88
com_Chromosome_8_714b-137-3p,ID=Hetgly05308.t1;Parent=Hetgly05308;Alias=mikado.Scaffold_3G4845.1::Chromosome_3:16813761-16817159,5,25,2305,2330,0.88
com_Chromosome_8_714b-137-3p,ID=Hetgly05505.t1;Parent=Hetgly05505;Alias=mikado.Scaffold_3G5261.1::Chromosome_3:18491095-18493677,2,24,1498,1520,0.88
com_Chromosome_8_714b-137-5p,ID=Hetgly12951.t1;Parent=Hetgly12951;Alias=mikado.Scaffold_4G2381.1::Chromosome_4:8650350-8654845,1,24,1647,1669,0.88
com_Chromosome_8_714b-137-3p,ID=Hetgly00354.t1;Parent=Hetgly00354;Alias=mikado.Scaffold_8G721.1::Chromosome_5:2208522-2250033,2,24,6727,6750,0.88
com_Chromosome_8_714b-137-3p,ID=Hetgly02519.t1;Parent=Hetgly02519;Alias=mikado.Scaffold_8G4603.1::Chromosome_5:14342318-14346455,1,25,3448,3470,0.88
com_Chromosome_8_714b-137-3p,ID=Hetgly14494.t1;Parent=Hetgly14494;Alias=mikado.Scaffold_6G682.1::Chromosome_6:2405638-2410769,9,24,2766,2789,0.88
com_Chromosome_8_714b-137-3p,ID=Hetgly19537.t1;Parent=Hetgly19537;Alias=mikado.Scaffold_9G1505.1::Chromosome_9:4583622-4584514,2,24,549,572,0.88
com_Chromosome_8_714b-137-3p,ID=Hetgly06112.t1;Parent=Hetgly06112;Alias=mikado.Scaffold_5G524.1::Chromosome_1:2503590-2504461,1,24,413,430,0.878
com_Chromosome_8_714b-137-3p,ID=Hetgly06225.t1;Parent=Hetgly06225;Alias=mikado.Scaffold_5G456.1::Chromosome_1:3798681-3807900,5,24,2230,2249,0.878
com_Chromosome_8_714b-137-5p,ID=Hetgly08080.t1;Parent=Hetgly08080;Alias=mikado.Scaffold_5G4658.1::Chromosome_1:18144647-18146989,13,24,1938,1960,0.878
com_Chromosome_8_714b-137-3p,ID=Hetgly17935.t1;Parent=Hetgly17935;Alias=mikado.Scaffold_7G2759.1::Chromosome_7:8643549-8646714,3,25,3110,3140,0.878
com_Chromosome_8_714b-137-3p,ID=Hetgly11622.t1;Parent=Hetgly11622;Alias=mikado.Scaffold_1G5682.1::Chromosome_2:21368808-21376750,1,25,2343,2370,0.876
com_Chromosome_8_714b-137-3p,ID=Hetgly11679.t1;Parent=Hetgly11679;Alias=mikado.Scaffold_1G6022.1::Chromosome_2:21883078-21888946,15,24,2900,2923,0.876
com_Chromosome_8_714b-137-5p,ID=Hetgly02997.t1;Parent=Hetgly02997;Alias=mikado.Scaffold_3G411.1::Chromosome_3:1520710-1526124,1,22,4741,4761,0.876
com_Chromosome_8_714b-137-5p,ID=Hetgly03988.t1;Parent=Hetgly03988;Alias=mikado.Scaffold_3G2280.1::Chromosome_3:9685498-9689172,1,24,2181,2205,0.876
com_Chromosome_8_714b-137-3p,ID=Hetgly12689.t1;Parent=Hetgly12689;Alias=mikado.Scaffold_4G2219.1::Chromosome_4:7388967-7392956,1,24,2131,2153,0.876
com_Chromosome_8_714b-137-5p,ID=Hetgly15148.t1;Parent=Hetgly15148;Alias=mikado.Scaffold_6G2117.1::Chromosome_6:6930791-6938240,17,24,616,638,0.876
com_Chromosome_8_714b-137-3p,ID=Hetgly20868.t1;Parent=Hetgly20868;Alias=mikado.Scaffold_2G422.1::Chromosome_8:1586861-1592792,3,24,2282,2301,0.876
com_Chromosome_8_714b-137-3p,ID=Hetgly07561.t1;Parent=Hetgly07561;Alias=mikado.Scaffold_5G3581.1::Chromosome_1:14872000-14877937,2,25,3554,3581,0.874
com_Chromosome_8_714b-137-5p,ID=Hetgly07656.t1;Parent=Hetgly07656;Alias=mikado.Scaffold_5G3859.1::Chromosome_1:15424666-15432266,3,23,2433,2452,0.874
com_Chromosome_8_714b-137-3p,ID=Hetgly07978.t1;Parent=Hetgly07978;Alias=mikado.Scaffold_5G4411.1::Chromosome_1:17373965-17412283,3,24,35486,35508,0.874
com_Chromosome_8_714b-137-3p,ID=Hetgly08454.t1;Parent=Hetgly08454;Alias=mikado.Scaffold_5G5397.1::Chromosome_1:20679994-20687406,1,25,4466,4491,0.874
com_Chromosome_8_714b-137-3p,ID=Hetgly08803.t1;Parent=Hetgly08803;Alias=mikado.Scaffold_5G6065.1::Chromosome_1:23110266-23115190,4,24,4880,4901,0.874
com_Chromosome_8_714b-137-3p,ID=Hetgly11114.t1;Parent=Hetgly11114;Alias=mikado.Scaffold_1G3951.1::Chromosome_2:13449346-13450941,1,25,1234,1257,0.874
com_Chromosome_8_714b-137-5p,ID=Hetgly11822.t1;Parent=Hetgly11822;Alias=mikado.Scaffold_1G6364.1::Chromosome_2:23046371-23048352,11,23,376,398,0.874
com_Chromosome_8_714b-137-3p,ID=Hetgly04028.t1;Parent=Hetgly04028;Alias=mikado.Scaffold_3G2305.1::Chromosome_3:9917376-9923645,5,25,844,867,0.874
com_Chromosome_8_714b-137-3p,ID=Hetgly05537.t1;Parent=Hetgly05537;Alias=mikado.Scaffold_3G5340.1::Chromosome_3:18768741-18770768,2,24,590,616,0.874
com_Chromosome_8_714b-137-3p,ID=Hetgly05934.t1;Parent=Hetgly05934;Alias=mikado.Scaffold_3G6058.1::Chromosome_3:21902172-21904305,2,24,1957,1984,0.874
com_Chromosome_8_714b-137-3p,ID=Hetgly11904.t1;Parent=Hetgly11904;Alias=mikado.Scaffold_4G78.1::Chromosome_4:266761-269991,1,23,2156,2178,0.874
com_Chromosome_8_714b-137-5p,ID=Hetgly01998.t1;Parent=Hetgly01998;Alias=mikado.Scaffold_8G3685.1::Chromosome_5:11364293-11370290,1,23,4920,4944,0.874
com_Chromosome_8_714b-137-5p,ID=Hetgly14680.t1;Parent=Hetgly14680;Alias=mikado.Scaffold_6G1168.1::Chromosome_6:3912160-3917387,1,23,3630,3650,0.874
com_Chromosome_8_714b-137-5p,ID=Hetgly16666.t1;Parent=Hetgly16666;Alias=mikado.Scaffold_6G4763.1::Chromosome_6:16307705-16309979,8,23,918,940,0.874
com_Chromosome_8_714b-137-5p,ID=Hetgly03779.t1;Parent=Hetgly03779;Alias=mikado.Scaffold_3G2402.1::Chromosome_3:8328677-8334801,2,23,5471,5497,0.872
com_Chromosome_8_714b-137-3p,ID=Hetgly13568.t1;Parent=Hetgly13568;Alias=mikado.Scaffold_4G3358.1::Chromosome_4:11473735-11474879,5,25,526,546,0.872
com_Chromosome_8_714b-137-3p,ID=Hetgly00363.t1;Parent=Hetgly00363;Alias=mikado.Scaffold_8G728.1::Chromosome_5:2255313-2262401,4,25,937,964,0.872
com_Chromosome_8_714b-137-3p,ID=Hetgly02595.t1;Parent=Hetgly02595;Alias=mikado.Scaffold_8G4752.1::Chromosome_5:15087762-15089841,1,24,987,1007,0.872
com_Chromosome_8_714b-137-3p,ID=Hetgly14499.t1;Parent=Hetgly14499;Alias=mikado.Scaffold_6G685.1::Chromosome_6:2483912-2489327,9,24,3020,3043,0.872
com_Chromosome_8_714b-137-3p,ID=Hetgly14499.t2;Parent=Hetgly14499;Alias=mikado.Scaffold_6G685.2::Chromosome_6:2484727-2489328,9,24,2205,2228,0.872
com_Chromosome_8_714b-137-5p,ID=Hetgly17927.t1;Parent=Hetgly17927;Alias=mikado.Scaffold_7G2755.1::Chromosome_7:8611466-8613851,2,24,221,243,0.872
com_Chromosome_8_714b-137-3p,ID=Hetgly08872.t1;Parent=Hetgly08872;Alias=mikado.Scaffold_5G6106.1::Chromosome_1:23584029-23586208,2,24,1611,1641,0.87
com_Chromosome_8_714b-137-3p,ID=Hetgly09485.t1;Parent=Hetgly09485;Alias=mikado.Scaffold_1G1051.1::Chromosome_2:3726630-3728805,9,24,1562,1583,0.87
com_Chromosome_8_714b-137-5p,ID=Hetgly01394.t1;Parent=Hetgly01394;Alias=mikado.Scaffold_8G2796.1::Chromosome_5:8767905-8769814,4,22,1854,1874,0.87
com_Chromosome_8_714b-137-5p,ID=Hetgly01394.t2;Parent=Hetgly01394;Alias=mikado.Scaffold_8G2796.2::Chromosome_5:8767905-8769814,4,22,1854,1874,0.87
com_Chromosome_8_714b-137-5p,ID=Hetgly02492.t1;Parent=Hetgly02492;Alias=mikado.Scaffold_8G4547.1::Chromosome_5:14162981-14167739,1,23,4719,4741,0.87
com_Chromosome_8_714b-137-3p,ID=Hetgly14428.t1;Parent=Hetgly14428;Alias=mikado.Scaffold_6G515.1::Chromosome_6:1757670-1768054,4,25,4856,4876,0.87
com_Chromosome_8_714b-137-5p,ID=Hetgly15607.t1;Parent=Hetgly15607;Alias=mikado.Scaffold_6G2851.1::Chromosome_6:8980331-8981656,2,24,660,684,0.87
com_Chromosome_8_714b-137-5p,ID=Hetgly15607.t2;Parent=Hetgly15607;Alias=mikado.Scaffold_6G2851.2::Chromosome_6:8980733-8981656,2,24,258,282,0.87
com_Chromosome_8_714b-137-3p,ID=Hetgly08659.t1;Parent=Hetgly08659;Alias=mikado.Scaffold_5G5765.1::Chromosome_1:22053881-22084985,1,25,8060,8090,0.868
com_Chromosome_8_714b-137-3p,ID=Hetgly11602.t1;Parent=Hetgly11602;Alias=mikado.Scaffold_1G5745.1::Chromosome_2:21121750-21124294,1,24,2318,2334,0.868
com_Chromosome_8_714b-137-5p,ID=Hetgly05994.t1;Parent=Hetgly05994;Alias=mikado.Scaffold_3G6161.1::Chromosome_3:22420192-22421453,4,23,157,174,0.868
com_Chromosome_8_714b-137-3p,ID=Hetgly00180.t1;Parent=Hetgly00180;Alias=mikado.Scaffold_8G313.1::Chromosome_5:863362-867235,2,25,533,556,0.868
com_Chromosome_8_714b-137-3p,ID=Hetgly20779.t1;Parent=Hetgly20779;Alias=mikado.Scaffold_2G189.1::Chromosome_8:871784-879434,2,25,249,274,0.868
com_Chromosome_8_714b-137-5p,ID=Hetgly22019.t1;Parent=Hetgly22019;Alias=mikado.Scaffold_2G2686.1::Chromosome_8:9785065-9786642,3,22,66,85,0.868
com_Chromosome_8_714b-137-3p,ID=Hetgly08289.t1;Parent=Hetgly08289;Alias=mikado.Scaffold_5G5117.1::Chromosome_1:19646703-19649544,1,24,2237,2258,0.866
com_Chromosome_8_714b-137-5p,ID=Hetgly02741.t1;Parent=Hetgly02741;Alias=mikado.Scaffold_8G5057.1::Chromosome_5:16092476-16097930,2,21,4326,4350,0.866
com_Chromosome_8_714b-137-3p,ID=Hetgly20742.t1;Parent=Hetgly20742;Alias=mikado.Scaffold_2G160.1::Chromosome_8:548630-549608,2,25,3,22,0.866
com_Chromosome_8_714b-137-3p,ID=Hetgly19601.t1;Parent=Hetgly19601;Alias=mikado.Scaffold_9G1602.1::Chromosome_9:4986039-4988465,2,24,2356,2373,0.866
com_Chromosome_8_714b-137-3p,ID=Hetgly08629.t1;Parent=Hetgly08629;Alias=mikado.Scaffold_5G5709.1::Chromosome_1:21867644-21869108,2,24,1444,1463,0.864
com_Chromosome_8_714b-137-5p,ID=Hetgly04338.t1;Parent=Hetgly04338;Alias=mikado.Scaffold_3G3192.1::Chromosome_3:11472956-11473744,2,24,213,231,0.864
com_Chromosome_8_714b-137-3p,ID=Hetgly05453.t1;Parent=Hetgly05453;Alias=mikado.Scaffold_3G5186.2::Chromosome_3:18076898-18080390,1,24,2998,3018,0.864
com_Chromosome_8_714b-137-3p,ID=Hetgly05453.t2;Parent=Hetgly05453;Alias=mikado.Scaffold_3G5186.1::Chromosome_3:18076899-18080493,1,24,2997,3017,0.864
